player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darrell Prater,163972,ED,JVILLE ST,1,0,0,196,66.6,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,58.7,0,0,2,8.1,0.0,0,0,0.0,0,37,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
CJ Doggette Jr.,164141,DI,OHIO,1,0,0,259,60.2,1,1,25,100.0,4.0,1,0,4.0,0,25,25,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Abdul Carter,164160,ED,PENN STATE,1,0,0,266,67.8,0,2,9,100.0,44.4,4,0,11.1,0,9,9,2,0,67.3,0,1,4,100.0,75.0,3,12.5,0,4,4,1
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,266,68.3,0,1,31,97.2,12.9,4,2,4.8,1,36,35,2,0,71.1,0,1,14,100.0,14.3,2,10.7,1,17,17,2
Zane Durant,164166,DI,PENN STATE,1,0,0,266,59.7,1,2,27,100.0,7.4,2,0,5.6,0,31,31,3,0,58.0,1,1,13,100.0,7.7,1,7.7,0,16,16,2
Shane Perry,165889,ED,E CAROLINA,1,0,0,156,65.3,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,65.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Keaton Thomas,169147,LB,BAYLOR,1,0,0,118,51.6,1,0,12,34.3,0.0,0,0,4.2,0,35,12,1,0,54.0,1,0,5,62.5,0.0,0,10.0,0,8,5,1
Kevin Adams III,169970,S,TULANE,1,0,0,319,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dickson Agu,169971,LB,TULANE,1,0,0,319,45.8,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,57.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jarvis Lee,169997,CB,USF,1,0,0,327,62.3,0,1,7,27.3,14.3,1,1,7.1,0,33,9,1,0,67.4,0,0,1,18.2,0.0,0,0.0,0,11,2,0
David Anderson,170037,DI,DUKE,1,0,0,154,64.9,0,0,20,100.0,10.0,2,0,5.0,1,20,20,1,0,66.5,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Kendall Johnson,170050,LB,DUKE,1,0,0,154,56.6,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Cruz,170065,ED,GA TECH,1,0,0,176,59.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,220,81.6,2,4,25,100.0,20.0,5,1,12.0,0,26,26,6,0,82.7,1,2,8,100.0,37.5,3,18.8,0,8,8,3
Malik Bryant,170083,ED,MIAMI FL,1,0,0,220,66.9,1,0,7,100.0,28.6,2,0,7.1,0,7,7,1,0,61.8,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Kaleb Spencer,170093,S,VA TECH,1,0,0,337,54.1,0,1,5,20.0,0.0,0,0,10.0,0,25,5,1,0,58.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Jayden Wayne,170098,ED,WASHINGTON,1,0,0,340,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amare Campbell,170102,LB,N CAROLINA,1,0,0,245,80.1,2,0,4,18.2,0.0,0,1,25.0,0,22,4,2,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Michael Short,170110,LB,N CAROLINA,1,0,0,245,71.7,0,0,1,10.0,0.0,0,0,100.0,1,10,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Thompson,170111,ED,N CAROLINA,1,0,0,245,72.7,0,0,11,91.7,27.3,3,0,0.0,0,12,11,0,0,71.6,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Braylan Lovelace,170119,LB,PITTSBURGH,1,1,0,268,66.3,0,0,2,11.5,0.0,0,0,0.0,0,26,3,0,0,59.1,0,0,0,20.0,,0,,0,5,1,0
Isaiah Neal,170121,DI,PITTSBURGH,1,1,0,268,53.7,0,2,36,100.0,2.8,1,0,2.8,0,40,40,2,0,46.6,0,1,8,100.0,0.0,0,6.3,0,10,10,1
Tamarcus Cooley,170189,S,NC STATE,1,0,1,248,58.1,0,0,5,13.9,0.0,0,1,0.0,0,36,5,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,238,55.0,0,1,30,100.0,3.3,1,1,1.7,0,32,32,1,0,53.9,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Riley Van Poppel,170246,DI,NEBRASKA,1,0,0,238,59.7,1,0,16,100.0,0.0,0,0,3.1,0,17,17,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,260,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kamal Bonner,170366,LB,NC STATE,1,0,0,248,70.2,2,1,10,28.6,10.0,1,0,15.0,0,35,10,3,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaiah Shirley,170380,ED,NC STATE,1,0,0,248,59.0,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,67.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
David Omopariola,170386,ED,SYRACUSE,1,0,0,304,54.0,1,0,16,78.3,0.0,0,0,3.1,0,23,18,1,0,54.7,1,0,5,100.0,0.0,0,10.0,0,7,7,1
Shane Payton Hodges,170431,ED,JVILLE ST,1,0,0,196,63.3,0,2,4,100.0,25.0,1,0,25.0,0,4,4,2,0,59.6,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Kekoura Tarnue,170438,S,W VIRGINIA,1,0,0,343,56.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Elo Modozie,170992,ED,ARMY,1,0,0,114,66.6,0,1,16,80.0,12.5,2,0,9.4,1,20,16,2,0,70.8,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Noah Nixon,170997,LB,ARMY,1,0,0,114,58.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Yousefzadeh,171032,ED,ARMY,1,0,0,114,68.2,1,0,2,66.7,50.0,1,0,25.0,0,3,2,1,0,,0,0,0,,,0,,0,0,0,0
Cam Chadwick,171036,CB,UCONN,1,0,0,146,60.0,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,0,258,57.4,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,258,59.4,1,1,5,17.9,40.0,2,0,20.0,0,28,5,2,0,54.7,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Adon Shuler,171098,S,NOTRE DAME,1,0,0,258,67.2,1,0,3,7.7,33.3,1,0,16.7,0,39,3,1,0,,0,0,0,0.0,,0,,0,20,0,0
Dion Crawford,171199,ED,BUFFALO,1,0,0,126,64.4,0,4,22,88.5,18.2,4,0,13.6,1,26,23,5,0,66.2,0,2,8,81.8,37.5,3,25.0,1,11,9,3
Junior Poyser,171210,DI,BUFFALO,1,0,0,126,68.3,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roosevelt Andrews III,171270,DI,MIAMI OH,1,0,0,221,56.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mark Hensley,171311,DI,N ILLINOIS,1,0,0,254,63.4,0,1,14,93.3,14.3,2,0,3.6,0,15,14,1,0,64.1,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Jay'shon Thomas,171332,ED,N ILLINOIS,1,0,0,254,55.7,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Austin Mitchell,171355,DI,OHIO,1,0,0,259,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kadin Schmitz,171359,LB,OHIO,1,0,0,259,82.7,1,0,3,14.3,33.3,1,0,50.0,1,28,4,2,0,,0,0,0,0.0,,0,,0,4,0,0
Jalen Thomeson,171363,S,OHIO,1,0,0,259,66.2,0,0,2,50.0,50.0,1,0,0.0,0,4,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Walker,171364,S,OHIO,1,0,0,259,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Joshua Franklin,171395,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Marcel Tyler,171406,DI,W MICHIGAN,1,0,0,347,56.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,312,64.5,0,0,1,4.2,100.0,1,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Keith Abney II,171875,CB,ARIZONA ST,1,0,0,110,55.8,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,55.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,57.8,0,0,23,100.0,4.3,1,0,0.0,0,26,26,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,54.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,55.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,0,100.0,,0,,0,1,1,0
Taje McCoy,171900,ED,COLORADO,1,0,0,143,61.2,0,1,15,93.8,6.7,1,0,10.0,1,16,15,2,0,61.5,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Elinneus Davis,171920,DI,WASHINGTON,1,0,0,340,55.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,340,56.4,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ian Jeffries,172196,DI,ARK STATE,1,0,0,113,58.3,0,1,33,100.0,3.0,1,0,4.5,1,33,33,2,0,60.0,0,1,12,100.0,0.0,0,12.5,1,12,12,2
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,197,56.1,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,57.8,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,61.6,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,82.4,1,1,6,15.4,0.0,0,0,33.3,1,39,6,3,0,78.1,0,1,1,7.7,0.0,0,150.0,1,13,1,2
Jordan Norman,172311,ED,S ALABAMA,1,0,0,288,56.0,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,73.1,2,1,28,82.9,14.3,4,0,8.9,1,35,29,4,0,66.4,1,0,8,81.8,12.5,1,6.3,0,11,9,1
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,0,314,80.9,0,3,24,96.2,37.5,9,0,10.4,1,26,25,4,0,74.0,0,1,7,100.0,42.9,3,21.4,1,8,8,2
Terry Webb,172339,DI,TEXAS ST,1,0,0,314,70.3,2,2,29,100.0,13.8,4,0,6.9,0,31,31,4,0,76.6,0,1,9,100.0,22.2,2,5.6,0,11,11,1
Deshaun Batiste,172340,ED,TULANE,1,0,0,319,76.7,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,82.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chris Rodgers,172364,LB,TULANE,1,0,0,319,57.4,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,58.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Caleb Downs,172375,S,OHIO STATE,1,0,0,260,60.0,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,60.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Edric Hill,172380,DI,ALABAMA,1,0,0,103,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Justin Jefferson,172384,LB,ALABAMA,1,0,0,103,68.6,1,0,2,10.0,0.0,0,1,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,55.1,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,,,0,,0,0,0,0
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,55.8,0,0,6,60.0,0.0,0,0,0.0,0,10,6,0,0,57.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
James Smith,172396,DI,ALABAMA,1,0,0,103,63.6,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,68.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,57.9,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,1,0,111,75.3,0,3,24,100.0,12.5,3,0,6.3,0,24,24,3,0,79.4,0,3,7,100.0,28.6,2,21.4,0,7,7,3
Brenton Williams,172466,ED,LIBERTY,1,0,0,206,67.3,0,1,2,75.0,50.0,1,0,25.0,0,4,3,1,0,63.0,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Dylan Carpenter,172472,ED,LSU,1,0,0,211,64.1,0,0,21,100.0,14.3,3,0,0.0,0,23,23,0,0,63.2,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,225,57.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ashton Stamps,172496,CB,LSU,1,0,0,211,55.3,0,1,1,3.3,0.0,0,1,50.0,0,61,2,1,0,59.3,0,1,1,7.1,0.0,0,50.0,0,14,1,1
Javien Toviano,172497,S,LSU,1,0,0,211,60.0,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Whit Weeks,172498,LB,LSU,1,0,1,211,65.3,0,1,2,16.7,0.0,0,1,25.0,0,18,3,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ryan Yaites,172501,S,CAL,1,0,0,130,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamarious Brown,172508,DI,OLE MISS,1,0,1,226,55.9,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,54.7,0,2,23,88.9,4.3,1,0,4.3,0,27,24,2,0,53.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jahkai Lang,172565,ED,MISSOURI,1,0,0,229,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Triston Newson,172569,LB,MISSOURI,1,0,0,229,70.2,0,2,1,4.3,0.0,0,0,200.0,1,23,1,3,0,,0,0,0,0.0,,0,,0,9,0,0
Nana Boadi-Owusu,172571,ED,TEXAS A&M,1,0,0,312,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,56.2,0,0,2,15.0,0.0,0,0,0.0,0,20,3,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jadon Scarlett,172596,DI,TEXAS A&M,1,0,0,312,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taurean York,172604,LB,TEXAS A&M,1,1,0,312,82.8,0,2,7,16.3,14.3,1,1,14.3,0,43,7,2,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Martel Hight,172615,CB,VANDERBILT,1,0,0,333,59.2,1,0,1,6.3,0.0,0,0,50.0,0,16,1,1,0,59.2,1,0,1,16.7,0.0,0,50.0,0,6,1,1
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,53.2,1,0,6,25.0,0.0,0,0,8.3,0,24,6,1,0,56.8,1,0,2,22.2,0.0,0,25.0,0,9,2,1
Jailen Ruth,172625,ED,VANDERBILT,1,0,0,333,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,333,57.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,60.9,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jack Fabris,173102,S,KANSAS ST,1,0,0,199,75.3,0,0,2,6.7,0.0,0,0,50.0,1,30,2,1,0,77.3,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Chiddi Obiazor,173115,ED,KANSAS ST,1,1,0,199,65.3,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,69.6,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,58.5,1,1,12,42.9,8.3,1,0,8.3,0,28,12,2,0,63.9,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Jonathan Bax,173128,ED,TCU,1,0,0,305,72.3,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Max Carroll,173130,LB,TCU,1,0,0,305,57.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Zach Chapman,173132,DI,TCU,1,0,0,305,55.5,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Markis Deal,173134,DI,TCU,1,0,0,305,55.6,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,45.1,2,1,9,20.4,0.0,0,1,16.7,0,54,11,3,0,60.4,1,0,3,36.4,0.0,0,16.7,0,11,4,1
Liona Lefau,173161,LB,TEXAS,1,0,0,311,54.7,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,65.8,0,2,4,14.3,0.0,0,0,25.0,0,28,4,2,0,67.5,0,2,2,25.0,0.0,0,50.0,0,8,2,2
James Heard,173179,LB,SYRACUSE,1,0,0,304,55.0,0,1,12,100.0,0.0,0,1,4.2,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
Chavez Brown,173197,LB,N TEXAS,1,0,0,251,59.6,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,54.9,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
David Afogho,173363,LB,BOWL GREEN,1,0,0,122,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tracy Revels,173374,S,BOWL GREEN,1,0,0,122,59.2,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,57.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,57.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Matt Kingsbury,173407,ED,MINNESOTA,1,0,0,225,58.1,0,1,5,66.7,20.0,1,1,10.0,0,9,6,1,0,58.7,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,66.4,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Theorin Randle,173419,DI,MINNESOTA,1,0,0,225,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devon Lynch,173443,LB,W KENTUCKY,1,0,0,346,57.9,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,75.9,0,1,9,100.0,22.2,2,0,16.7,1,9,9,2,0,74.7,0,0,6,100.0,33.3,2,16.7,1,6,6,1
Drew Rodriguez,173485,LB,COLO STATE,1,0,0,144,65.4,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,63.6,0,0,11,92.3,18.2,2,0,0.0,0,13,12,0,0,63.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
RL Miller,173510,LB,FRESNO ST,1,0,0,169,63.4,0,1,4,18.2,25.0,1,1,12.5,0,22,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Ezra Christensen,173523,DI,FRESNO ST,1,0,0,169,55.5,0,2,31,100.0,3.2,1,0,3.2,0,36,36,2,0,60.8,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,55.0,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
A.J. Harris,173534,CB,PENN STATE,1,0,0,266,58.3,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,66.3,0,1,3,16.7,33.3,1,0,16.7,0,18,3,1,0,63.7,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,60.0,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Damon Wilson II,173543,ED,GEORGIA,1,0,0,173,76.5,1,4,9,81.8,22.2,2,0,27.8,0,11,9,5,0,62.8,0,2,5,83.3,20.0,1,20.0,0,6,5,2
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,66.7,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Hall,173549,DI,GEORGIA,1,0,0,173,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Cofield,173631,DI,TEXAS TECH,1,1,0,315,58.2,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,1,60.5,0,1,12,100.0,0.0,0,4.2,0,12,12,1
John Curry,173634,LB,TEXAS TECH,1,0,0,315,67.4,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,315,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,60.8,1,1,14,93.3,7.1,1,0,7.1,0,15,14,2,0,55.4,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Jordan Sanford,173646,S,TEXAS TECH,1,0,0,315,58.8,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,63.9,0,2,10,90.9,20.0,2,0,10.0,0,11,10,2,0,67.4,0,2,6,85.7,33.3,2,16.7,0,7,6,2
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,57.0,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,58.7,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,261,67.1,1,1,6,75.0,0.0,0,0,16.7,0,8,6,2,0,,0,0,0,,,0,,0,0,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,56.1,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,,0,0,0,,,0,,0,0,0,0
Jasiah Wagoner,173722,S,CAL,1,0,0,130,73.0,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,,0,0,0,,,0,,0,0,0,0
