player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Chris Hunter,166993,WR,ARIZONA,1,0,109,54.9,100.0,5,45.5,5,31.3,0,100.0,11,11,61.2,100.0,6,54.5,6
Trey Andersen,144011,T,UTAH ST,1,0,329,56.3,100.0,5,45.5,5,56.7,0,100.0,11,11,59.3,100.0,6,54.5,6
Julian Gray,143994,HB,LIBERTY,1,0,206,57.7,81.8,9,81.8,11,57.4,0,84.6,11,13,60.0,100.0,1,9.1,1
Nick Townsend,205406,TE,TEXAS,1,0,311,43.1,100.0,8,72.7,8,51.5,0,100.0,11,11,69.9,100.0,2,18.2,2
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,64.1,100.0,9,81.8,9,63.3,0,100.0,11,11,59.7,100.0,2,18.2,2
Cameron Bates,190986,WR,BOISE ST,1,0,120,60.6,100.0,5,45.5,5,61.3,0,91.7,11,12,60.7,100.0,6,54.5,6
Justin Wolf,142695,TE,W KENTUCKY,1,0,346,57.6,100.0,4,36.4,4,58.1,0,100.0,11,11,60.1,100.0,7,63.6,7
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,0,122,47.6,100.0,8,72.7,8,42.4,0,100.0,11,11,51.2,100.0,2,18.2,2
Courtland Ford,131826,T,UCLA,1,0,324,60.1,100.0,2,18.2,2,58.0,0,100.0,11,11,57.7,100.0,9,81.8,9
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.7,100.0,5,45.5,5,61.6,0,100.0,11,11,60.7,100.0,6,54.5,6
Michael Carroll,198094,T,ALABAMA,1,0,103,57.9,100.0,7,63.6,7,58.5,0,100.0,11,11,59.9,100.0,3,27.3,3
Christian Neptune,206238,WR,USF,1,0,327,59.3,100.0,6,54.5,6,60.2,0,100.0,11,11,60.0,100.0,3,27.3,3
Quentin Gibson,198298,WR,COLORADO,1,0,143,60.0,100.0,2,18.2,2,60.8,0,100.0,11,11,60.4,100.0,9,81.8,9
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,143,60.0,100.0,2,18.2,2,59.7,0,100.0,11,11,59.7,100.0,9,81.8,9
Josh Beetham,129407,TE,GA TECH,1,0,176,51.8,100.0,7,63.6,7,42.7,0,100.0,11,11,60.0,100.0,1,9.1,1
Jackson Verdugo,198398,TE,FIU,1,0,166,54.1,100.0,3,27.3,3,55.5,0,100.0,11,11,60.4,100.0,7,63.6,7
Connor Witthoft,128287,TE,DELAWARE,1,0,151,49.9,100.0,5,45.5,5,64.5,0,100.0,11,11,74.8,100.0,5,45.5,5
Jayon Farrar,198455,WR,FRESNO ST,1,0,169,60.7,100.0,6,54.5,6,50.9,0,100.0,11,11,60.0,100.0,3,27.3,3
Teddy Hoffmann,198966,WR,NC STATE,1,0,248,60.3,100.0,4,36.4,4,60.0,0,100.0,11,11,60.4,100.0,6,54.5,6
Carnell Tate,170273,WR,OHIO STATE,1,0,260,60.0,100.0,3,27.3,3,77.3,0,100.0,11,11,59.5,100.0,8,72.7,8
Ja'Cory Thomas,199065,WR,DOMINION,1,0,263,60.0,100.0,2,18.2,2,62.2,0,100.0,11,11,61.8,100.0,9,81.8,9
Connor Stroh,173167,G,TEXAS,1,0,311,48.7,100.0,9,81.8,9,44.5,0,100.0,11,11,55.9,100.0,2,18.2,2
Cam Cook,173133,HB,JVILLE ST,1,0,196,58.8,44.4,4,36.4,9,57.5,0,26.8,11,41,57.9,16.7,5,45.5,30
Tre Spivey,173119,WR,ARIZONA,1,0,109,60.3,100.0,4,36.4,4,62.1,0,100.0,11,11,61.2,100.0,6,54.5,6
Carl Jenkins Jr.,199391,WR,UCF,1,0,323,60.6,100.0,5,45.5,5,31.7,0,100.0,11,11,61.0,100.0,6,54.5,6
Joakim Dodson,208848,WR,TENNESSEE,1,0,307,57.8,100.0,9,81.8,9,44.6,0,100.0,11,11,59.1,100.0,2,18.2,2
Toric Goins Jr.,199470,WR,UTEP,1,0,330,60.0,100.0,3,27.3,3,56.3,0,100.0,11,11,60.8,100.0,7,63.6,7
Dillon Wade,123265,G,AUBURN,1,0,115,58.4,100.0,2,18.2,2,62.6,0,100.0,11,11,65.2,100.0,7,63.6,7
Sterling Berkhalter,54221,WR,WAKE,1,0,339,60.5,100.0,8,72.7,8,43.4,0,100.0,11,11,59.6,100.0,2,18.2,2
Tavien St. Clair,199863,QB,OHIO STATE,1,0,260,60.0,100.0,7,63.6,7,60.0,0,100.0,11,11,60.0,100.0,4,36.4,4
Malik Clark,199957,WR,S CAROLINA,1,0,289,60.2,100.0,9,81.8,9,60.4,0,100.0,11,11,60.0,100.0,2,18.2,2
William McCollum,170503,G,SM HOUSTON,1,0,281,46.8,100.0,3,27.3,3,48.1,0,100.0,11,11,58.9,100.0,6,54.5,6
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,69.7,100.0,9,81.8,9,68.7,0,100.0,11,11,60.0,100.0,1,9.1,1
Landon Sims,200048,QB,WYOMING,1,0,351,60.0,83.3,5,45.5,6,60.0,0,84.6,11,13,60.0,85.7,6,54.5,7
Thomas Wadsworth,158456,TE,UCF,1,0,323,51.8,100.0,4,36.4,4,48.5,0,100.0,11,11,52.9,100.0,5,45.5,5
Joep Engbers,175950,G,LIBERTY,1,0,206,59.7,100.0,9,81.8,9,59.6,0,100.0,11,11,60.0,100.0,1,9.1,1
Jack Endries,158317,TE,TEXAS,1,0,311,56.6,100.0,7,63.6,7,47.4,0,100.0,11,11,59.2,100.0,4,36.4,4
Sean Sullivan,151161,T,RICE,1,0,275,52.8,100.0,6,60.0,6,54.2,0,100.0,10,10,60.2,100.0,3,30.0,3
Chase Penry,86538,WR,BOISE ST,1,0,120,81.2,100.0,7,70.0,7,89.7,0,100.0,10,10,60.0,100.0,2,20.0,2
Isaiah Alston,121550,WR,JAMES MAD,1,0,197,60.1,100.0,7,70.0,7,60.4,0,100.0,10,10,60.0,100.0,2,20.0,2
Larry Moore III,123149,T,N TEXAS,1,0,251,56.9,100.0,5,50.0,5,58.1,0,100.0,10,10,60.5,100.0,4,40.0,4
Jadon Thompson,123583,WR,MEMPHIS,1,0,218,59.8,100.0,2,20.0,2,59.2,0,100.0,10,10,59.4,100.0,8,80.0,8
Patrick Barnett,123732,G,UCF,1,0,323,57.9,100.0,5,50.0,5,56.2,0,100.0,10,10,57.4,100.0,5,50.0,5
J.J. Hester,124207,WR,KENTUCKY,1,0,202,59.7,100.0,7,70.0,7,59.7,0,100.0,10,10,60.0,100.0,3,30.0,3
Micah Davis,125264,WR,SO MISS,1,0,296,60.0,100.0,3,30.0,3,61.4,0,100.0,10,10,60.5,100.0,5,50.0,5
Jake Thaw,129600,WR,DELAWARE,1,0,151,59.2,100.0,3,30.0,3,58.9,0,100.0,10,10,59.4,100.0,7,70.0,7
Turner Corcoran,129684,T,NEBRASKA,1,0,238,68.7,100.0,4,40.0,4,73.1,0,100.0,10,10,69.4,100.0,4,40.0,4
Gaard Memmelaar,131906,G,UCF,1,0,323,64.3,100.0,3,30.0,3,74.9,0,100.0,10,10,72.8,100.0,7,70.0,7
Cole Adams,134273,WR,ALABAMA,1,0,103,54.9,100.0,6,60.0,6,39.2,0,100.0,10,10,60.2,100.0,3,30.0,3
Joe Fusile,143914,G,GA TECH,1,0,176,58.2,100.0,6,60.0,6,52.8,1,100.0,10,10,54.9,100.0,2,20.0,2
Jakolbe Baldwin,143984,WR,MARSHALL,1,0,214,59.2,100.0,4,40.0,4,56.7,0,90.9,10,11,60.1,100.0,4,40.0,4
Horatio Fields,144188,WR,AUBURN,1,0,115,60.4,100.0,4,40.0,4,62.0,0,100.0,10,10,61.1,100.0,6,60.0,6
Xavier Loyd,144596,WR,MISSOURI,1,0,229,60.0,100.0,2,20.0,2,62.0,0,100.0,10,10,61.7,100.0,8,80.0,8
Casey Cain,144727,WR,LIBERTY,1,0,206,60.1,100.0,7,70.0,7,60.7,0,100.0,10,10,60.0,100.0,3,30.0,3
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,61.8,100.0,9,90.0,9,62.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,60.0,100.0,4,40.0,4,60.8,0,100.0,10,10,59.7,100.0,4,40.0,4
Marcus Burke,146699,WR,UCF,1,0,323,60.0,100.0,4,40.0,4,60.3,0,100.0,10,10,60.3,100.0,6,60.0,6
Devonte Ross,146735,WR,PENN STATE,1,0,266,56.7,100.0,5,50.0,5,52.8,0,100.0,10,10,53.9,100.0,5,50.0,5
Julian Nixon,146942,TE,LA MONROE,1,0,209,56.7,100.0,5,50.0,5,56.0,0,100.0,10,10,58.1,100.0,5,50.0,5
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,60.1,100.0,2,20.0,2,58.9,0,100.0,10,10,58.6,100.0,8,80.0,8
Simeon Evans,147304,WR,N TEXAS,1,0,251,60.1,100.0,4,40.0,4,62.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Deion Colzie,147473,WR,MIAMI OH,1,0,221,60.0,100.0,1,10.0,1,59.4,0,100.0,10,10,61.5,100.0,8,80.0,8
Caleb Gossett,149528,WR,OHIO,1,0,259,,,0,0.0,0,43.5,0,100.0,10,10,59.3,100.0,10,100.0,10
Jayson Tarpeh,149978,T,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,62.5,0,100.0,10,10,63.3,100.0,9,90.0,9
Myles Butler,150199,WR,MIDDLE TN,1,0,224,,,0,0.0,0,33.4,0,100.0,10,10,61.1,100.0,10,100.0,10
Dash Luke,155552,WR,MO STATE,1,0,230,58.2,100.0,5,50.0,5,58.3,0,100.0,10,10,59.6,100.0,5,50.0,5
Mekhi Mews,155982,WR,HOUSTON,1,0,182,55.9,100.0,6,60.0,6,56.8,0,100.0,10,10,60.0,100.0,2,20.0,2
Jonathan Brady,156940,WR,INDIANA,1,0,190,60.0,100.0,3,30.0,3,57.1,0,100.0,10,10,56.3,100.0,6,60.0,6
EJ Harris,157040,G,MIDDLE TN,1,0,224,59.7,100.0,3,30.0,3,59.6,0,100.0,10,10,59.8,100.0,6,60.0,6
CJ Smith,157076,WR,MEMPHIS,1,0,218,59.5,100.0,2,20.0,2,43.6,0,100.0,10,10,60.4,100.0,8,80.0,8
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,60.0,100.0,4,40.0,4,60.7,0,100.0,10,10,60.8,100.0,6,60.0,6
Tayven Jackson,157615,QB,UCF,1,0,323,60.0,100.0,4,40.0,4,60.0,0,83.3,10,12,60.0,75.0,6,60.0,8
Reggie Virgil,158022,WR,TEXAS TECH,1,0,315,60.2,100.0,4,40.0,4,61.9,0,100.0,10,10,61.1,100.0,6,60.0,6
DJ Black,158111,WR,UCF,1,0,323,60.3,100.0,4,40.0,4,61.7,0,100.0,10,10,61.0,100.0,6,60.0,6
Devon Tauaefa,158190,TE,HAWAII,1,0,180,59.7,100.0,4,40.0,4,56.9,0,100.0,10,10,56.6,100.0,6,60.0,6
Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,3,30.0,3,60.7,0,90.9,10,11,60.7,87.5,7,70.0,8
Tyrell Henry,158385,WR,WISCONSIN,1,0,349,60.0,50.0,1,10.0,2,60.1,0,90.9,10,11,60.3,100.0,8,80.0,8
Alex Bauman,158407,TE,MIAMI FL,1,0,220,66.3,100.0,7,70.0,7,61.5,0,100.0,10,10,54.9,100.0,3,30.0,3
Noah Thomas,158678,WR,GEORGIA,1,0,173,60.3,100.0,4,40.0,4,61.3,0,100.0,10,10,60.7,100.0,6,60.0,6
Luka Vincic,162446,G,MICH STATE,1,0,223,60.0,100.0,2,20.0,2,65.6,0,100.0,10,10,66.1,100.0,8,80.0,8
Quinton Jackson,163001,HB,RICE,1,0,275,57.6,27.8,5,50.0,18,54.6,0,40.0,10,25,58.7,66.7,4,40.0,6
Iverson Hooks,163020,WR,UAB,1,0,321,60.0,100.0,2,20.0,2,60.3,0,100.0,10,10,60.1,100.0,8,80.0,8
Chris Hood,163085,T,BALL ST,1,0,117,69.9,100.0,4,40.0,4,64.9,0,100.0,10,10,56.7,100.0,6,60.0,6
Kobe Prentice,163609,WR,BAYLOR,1,0,118,60.0,100.0,2,20.0,2,56.2,0,100.0,10,10,60.5,100.0,4,40.0,4
Connor Meadows,163769,T,UCF,1,0,323,60.4,100.0,5,50.0,5,51.8,0,100.0,10,10,49.3,100.0,5,50.0,5
Squirrel White,163776,WR,FLORIDA ST,1,0,167,60.0,100.0,3,30.0,3,61.6,0,100.0,10,10,61.3,100.0,7,70.0,7
Marleo Neolien,169902,T,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,58.5,1,100.0,10,10,58.2,100.0,9,90.0,9
Qua Sanders,171212,WR,BUFFALO,1,0,126,60.1,100.0,3,30.0,3,61.0,0,100.0,10,10,61.0,100.0,7,70.0,7
Rhino Tapa'atoutai,171870,T,ARIZONA,1,0,109,67.6,100.0,5,50.0,5,62.3,0,100.0,10,10,55.4,100.0,5,50.0,5
Izavion Miller,172459,G,AUBURN,1,0,115,58.9,100.0,3,30.0,3,74.5,0,100.0,10,10,78.2,100.0,7,70.0,7
Colton Hinton,172651,WR,COAST CAR,1,0,141,59.7,100.0,5,50.0,5,60.7,0,100.0,10,10,60.8,100.0,5,50.0,5
Isaiah Spencer,172908,WR,VA TECH,1,0,337,60.2,100.0,3,30.0,3,60.4,0,100.0,10,10,60.0,100.0,7,70.0,7
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,60.0,100.0,1,10.0,1,60.4,0,100.0,10,10,60.1,100.0,8,80.0,8
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,48.6,100.0,9,90.0,9,49.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Ja'Carree Kelly,173611,WR,DELAWARE,1,0,151,58.7,100.0,3,30.0,3,55.6,0,100.0,10,10,56.0,100.0,7,70.0,7
Javon Robinson,173924,WR,GA STATE,1,0,175,59.8,100.0,4,40.0,4,44.9,0,100.0,10,10,42.5,100.0,6,60.0,6
Amir Herring,174039,G,KANSAS,1,0,198,54.5,100.0,4,40.0,4,51.5,0,100.0,10,10,55.2,100.0,5,50.0,5
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,60.3,100.0,4,40.0,4,59.6,0,100.0,10,10,60.0,100.0,5,50.0,5
Jaron Tibbs,174972,WR,KANSAS ST,1,0,199,60.0,100.0,3,30.0,3,56.1,0,100.0,10,10,56.0,100.0,7,70.0,7
Max Drag,174988,TE,UCF,1,0,323,55.3,100.0,3,30.0,3,76.8,0,100.0,10,10,81.6,100.0,7,70.0,7
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.4,100.0,4,40.0,4,62.1,0,100.0,10,10,60.8,100.0,5,50.0,5
Malik Leverett,175194,WR,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,60.7,0,100.0,10,10,60.7,100.0,9,90.0,9
Tommy Kinsler IV,175380,T,MIAMI FL,1,0,220,50.4,100.0,8,80.0,8,61.9,0,100.0,10,10,59.5,100.0,2,20.0,2
Eugene Wilson III,175886,WR,FLORIDA,1,0,163,56.2,100.0,4,40.0,4,56.2,0,90.9,10,11,61.1,100.0,6,60.0,6
Christian Abney,176079,TE,ILLINOIS,1,0,187,47.7,100.0,7,70.0,7,49.6,0,100.0,10,10,60.4,100.0,2,20.0,2
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,,,0,0.0,0,64.0,0,100.0,10,10,64.0,100.0,10,100.0,10
Kareem Harden,176571,T,COLORADO,1,0,143,,,0,0.0,0,59.4,0,100.0,10,10,58.7,100.0,7,70.0,7
Amos Talalele,176646,G,KANSAS ST,1,0,199,58.9,100.0,4,40.0,4,57.1,0,100.0,10,10,57.6,100.0,6,60.0,6
Isiah Canion,183213,WR,GA TECH,1,0,176,61.1,100.0,6,60.0,6,79.8,0,100.0,10,10,60.0,100.0,2,20.0,2
Braden Cunningham,183402,C,FAU,1,0,165,60.1,100.0,4,40.0,4,60.0,0,100.0,10,10,59.9,100.0,6,60.0,6
Mabrey Mettauer,183668,QB,SM HOUSTON,1,0,281,60.0,100.0,5,50.0,5,60.0,0,71.4,10,14,60.0,83.3,5,50.0,6
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,0,289,60.0,100.0,2,20.0,2,61.0,0,100.0,10,10,61.4,100.0,8,80.0,8
Cameron Flowers,188745,WR,W KENTUCKY,1,0,346,60.0,100.0,2,20.0,2,61.8,0,100.0,10,10,61.3,100.0,8,80.0,8
Eric Nelson,189779,WR,FIU,1,0,166,60.0,100.0,1,10.0,1,73.7,0,100.0,10,10,80.1,100.0,8,80.0,8
Dawson Johnson,190274,WR,DOMINION,1,0,263,60.1,100.0,5,50.0,5,56.8,0,100.0,10,10,60.0,100.0,2,20.0,2
Dillon Lorick,190418,WR,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,60.4,0,100.0,10,10,60.2,100.0,9,90.0,9
Aden Self,190543,FB,ARMY,1,0,114,58.4,100.0,5,50.0,5,70.4,0,100.0,10,10,60.0,100.0,1,10.0,1
Yahya Attia,190778,C,COLORADO,1,0,143,,,0,0.0,0,70.4,0,100.0,10,10,79.2,100.0,7,70.0,7
Perry Thompson,191279,WR,AUBURN,1,0,115,60.0,100.0,1,10.0,1,61.8,0,100.0,10,10,61.7,100.0,9,90.0,9
Benji Blackburn,193238,TE,STANFORD,1,0,300,69.4,100.0,2,20.0,2,66.4,0,100.0,10,10,59.3,100.0,7,70.0,7
Alex Sanchez,198098,WR,APP STATE,1,0,108,60.7,100.0,5,50.0,5,61.7,0,100.0,10,10,60.8,100.0,5,50.0,5
Jevon Edwards,198291,HB,COAST CAR,1,0,141,55.9,54.5,6,60.0,11,55.5,0,62.5,10,16,58.9,100.0,2,20.0,2
Leivi Semaia,198342,G,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,62.7,0,100.0,10,10,63.1,100.0,9,90.0,9
Teaunn Hunter,198630,WR,KENT STATE,1,0,201,60.3,100.0,4,40.0,4,60.6,0,100.0,10,10,60.1,100.0,5,50.0,5
Trey Kukuk,198675,QB,LA TECH,1,0,208,60.0,20.0,1,10.0,5,60.0,0,66.7,10,15,60.0,100.0,6,60.0,6
Raiden Vines-Bright,199523,WR,WASHINGTON,1,0,340,,,0,0.0,0,61.3,0,100.0,10,10,61.3,100.0,9,90.0,9
Quinton Brown,199606,WR,BOISE ST,1,0,120,60.1,100.0,3,30.0,3,76.6,0,100.0,10,10,78.1,100.0,7,70.0,7
JP Coulter,199731,WR,LA MONROE,1,0,209,59.9,100.0,2,20.0,2,58.6,0,100.0,10,10,58.5,100.0,8,80.0,8
Phillip Bell,199859,WR,OHIO STATE,1,0,260,59.8,100.0,6,60.0,6,60.6,0,100.0,10,10,60.4,100.0,4,40.0,4
Brady Jones,200039,QB,W MICHIGAN,1,0,347,60.0,100.0,8,80.0,8,60.0,0,90.9,10,11,60.0,66.7,2,20.0,3
Seuseu Alofaituli,200151,G,MIAMI FL,1,0,220,45.7,100.0,8,80.0,8,46.7,0,100.0,10,10,59.9,100.0,2,20.0,2
Max Buchanan,200170,G,MIAMI FL,1,0,220,59.9,100.0,8,80.0,8,59.4,0,100.0,10,10,59.7,100.0,2,20.0,2
Trey Miller,204132,TE,LA LAFAYET,1,0,207,59.8,100.0,3,30.0,3,56.3,0,100.0,10,10,56.0,100.0,7,70.0,7
Owen Spell,204377,T,UCF,1,0,323,57.1,100.0,5,50.0,5,53.0,0,100.0,10,10,53.7,100.0,5,50.0,5
Jeremiah Williams,204846,C,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,53.7,0,100.0,10,10,54.5,100.0,9,90.0,9
Tanook Hines,205454,WR,USC,1,0,326,60.5,100.0,5,50.0,5,61.1,0,100.0,10,10,60.5,100.0,5,50.0,5
Carter Pabst,205532,WR,WASH STATE,1,0,341,,,0,0.0,0,78.7,0,100.0,10,10,60.9,100.0,9,90.0,9
Trey Jackson,184903,TE,TEXAS TECH,1,0,315,58.4,100.0,3,33.3,3,59.0,0,100.0,9,9,60.1,100.0,3,33.3,3
Keegan Smith,145719,G,UCF,1,0,323,66.2,100.0,3,33.3,3,64.0,0,100.0,9,9,58.1,100.0,6,66.7,6
Jalen Hale,172377,WR,ALABAMA,1,0,103,60.4,100.0,4,44.4,4,60.9,0,100.0,9,9,60.3,100.0,4,44.4,4
Lamont Rogers,200289,T,TEXAS A&M,1,0,312,59.8,100.0,4,44.4,4,59.3,0,100.0,9,9,59.1,100.0,2,22.2,2
DJ Samuels,170205,FB,MARYLAND,1,0,215,55.3,100.0,5,55.6,5,47.1,0,100.0,9,9,50.5,100.0,2,22.2,2
Javon Brown,190119,WR,TOLEDO,1,0,316,60.0,100.0,3,33.3,3,60.4,0,100.0,9,9,60.3,100.0,6,66.7,6
Josh Toner,148364,G,JAMES MAD,1,0,197,56.4,100.0,6,66.7,6,62.6,0,100.0,9,9,66.2,100.0,3,33.3,3
Dylan Wittke,174804,QB,MINNESOTA,1,0,225,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.0,100.0,8,88.9,8
Mark-Anthony Scott Jr.,157945,WR,BUFFALO,1,0,126,59.5,100.0,3,33.3,3,42.5,0,100.0,9,9,61.1,100.0,6,66.7,6
Christian Bentancur,189360,TE,CLEMSON,1,0,140,49.0,100.0,7,77.8,7,49.8,0,100.0,9,9,59.8,100.0,2,22.2,2
Will Swanson,122620,TE,KANSAS ST,1,0,199,56.1,100.0,4,44.4,4,55.6,0,100.0,9,9,58.7,100.0,5,55.6,5
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.1,100.0,3,33.3,3,59.8,0,100.0,9,9,59.6,100.0,6,66.7,6
Ryan Staub,171906,QB,COLORADO,1,0,143,60.0,100.0,2,22.2,2,60.0,0,90.0,9,10,60.0,87.5,7,77.8,8
Josh Sterzer,128399,TE,UTAH ST,1,0,329,59.0,100.0,3,33.3,3,57.1,0,100.0,9,9,57.4,100.0,6,66.7,6
Javon Tracy,158028,WR,MINNESOTA,1,0,225,60.0,100.0,1,11.1,1,78.3,0,100.0,9,9,59.9,100.0,8,88.9,8
Jerry Cross,164162,TE,MEMPHIS,1,0,218,57.1,100.0,7,77.8,7,57.2,0,100.0,9,9,60.1,100.0,2,22.2,2
Miles Davis,122056,HB,UTAH ST,1,0,329,59.3,60.0,3,33.3,5,56.0,0,47.4,9,19,56.7,42.9,6,66.7,14
Ben Black,184652,WR,RUTGERS,1,0,278,,,0,0.0,0,62.0,0,100.0,9,9,62.0,100.0,9,100.0,9
Luke Rogers,173572,G,SO MISS,1,0,296,60.0,100.0,1,11.1,1,59.0,0,100.0,9,9,58.9,100.0,8,88.9,8
Joshua Miller,173550,T,SYRACUSE,1,0,304,52.0,100.0,3,33.3,3,58.8,0,100.0,9,9,67.9,100.0,5,55.6,5
Michael Johnson Jr.,97796,QB,AKRON,1,0,102,60.0,75.0,3,33.3,4,60.0,0,64.3,9,14,59.9,75.0,6,66.7,8
Jayden Thomas,147485,WR,VIRGINIA,1,0,335,59.7,100.0,2,22.2,2,57.5,0,100.0,9,9,57.7,100.0,7,77.8,7
Tevin Shaw,162515,T,NEW MEXICO,1,0,241,57.4,100.0,6,66.7,6,48.8,0,100.0,9,9,57.5,100.0,2,22.2,2
TJ Shanahan Jr.,172597,G,PENN STATE,1,0,266,65.2,100.0,5,55.6,5,69.7,0,100.0,9,9,66.0,100.0,3,33.3,3
Micah Riley,157053,TE,TEXAS A&M,1,0,312,56.8,100.0,4,44.4,4,56.1,0,100.0,9,9,58.8,100.0,2,22.2,2
Trey Lancaster,172286,TE,DOMINION,1,0,263,60.0,100.0,1,11.1,1,59.8,0,100.0,9,9,59.6,100.0,5,55.6,5
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,60.5,100.0,4,44.4,4,61.4,0,100.0,9,9,60.8,100.0,5,55.6,5
Haydon Wiginton,157318,WR,TEXAS TECH,1,0,315,60.1,100.0,2,22.2,2,62.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Drew Cassens,130544,TE,BALL ST,1,0,117,49.8,100.0,3,33.3,3,45.1,0,100.0,9,9,61.0,100.0,6,66.7,6
Gavin Freeman,158078,WR,OKLA STATE,1,0,262,58.8,100.0,5,55.6,5,58.3,0,100.0,9,9,59.7,100.0,3,33.3,3
Bryce Bohanon,144404,WR,TULANE,1,0,319,59.9,100.0,2,22.2,2,53.7,0,100.0,9,9,53.3,100.0,7,77.8,7
Max Cutforth,176220,QB,BOISE ST,1,0,120,60.0,50.0,1,11.1,2,60.0,0,81.8,9,11,60.0,100.0,8,88.9,8
Cameron Monteiro,183274,WR,AKRON,1,0,102,60.5,100.0,4,44.4,4,61.7,0,100.0,9,9,60.8,100.0,5,55.6,5
Jacory Barney Jr.,183547,WR,NEBRASKA,1,0,238,59.8,100.0,2,22.2,2,60.1,0,100.0,9,9,61.0,100.0,6,66.7,6
Jaquaize Pettaway,173716,WR,E CAROLINA,1,0,156,60.0,100.0,3,33.3,3,43.7,0,100.0,9,9,61.0,100.0,6,66.7,6
David Clement,170384,TE,SYRACUSE,1,0,304,56.5,100.0,3,33.3,3,49.6,0,100.0,9,9,49.8,100.0,5,55.6,5
Brandon Hawkins Jr.,131439,WR,UAB,1,0,321,60.0,100.0,2,22.2,2,61.5,0,100.0,9,9,61.3,100.0,7,77.8,7
Elliot Demaine,204441,T,WAKE,1,0,339,60.4,100.0,3,33.3,3,58.5,0,100.0,9,9,59.3,100.0,2,22.2,2
Ben Prosper,198369,WR,E MICHIGAN,1,0,160,,,0,0.0,0,58.1,0,100.0,9,9,57.8,100.0,8,88.9,8
Devin McRae,176075,C,WAKE,1,0,339,60.6,100.0,3,33.3,3,59.8,0,100.0,9,9,58.7,100.0,2,22.2,2
TJ Starks,188361,WR,ARK STATE,1,0,113,60.0,100.0,1,11.1,1,60.8,0,100.0,9,9,60.6,100.0,7,77.8,7
Alex Lines,128361,TE,NWESTERN,1,0,256,57.7,100.0,3,33.3,3,67.3,0,100.0,9,9,71.0,100.0,6,66.7,6
Baker North,188351,G,ARK STATE,1,0,113,60.0,100.0,1,11.1,1,53.6,0,100.0,9,9,52.9,100.0,7,77.8,7
Wyatt Sullivan,156534,TE,USF,1,0,327,57.2,100.0,3,33.3,3,45.8,0,100.0,9,9,58.6,100.0,4,44.4,4
Malik Benson,169698,WR,OREGON,1,0,264,61.0,100.0,6,66.7,6,61.6,0,100.0,9,9,60.0,100.0,3,33.3,3
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.0,57.1,4,44.4,7,60.0,0,64.3,9,14,60.0,83.3,5,55.6,6
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,60.0,100.0,2,22.2,2,61.6,0,100.0,9,9,61.3,100.0,7,77.8,7
Tyler Griffin,158436,WR,LA MONROE,1,0,209,60.7,100.0,5,55.6,5,60.4,0,100.0,9,9,59.7,100.0,4,44.4,4
Koby Young,190823,WR,HOUSTON,1,0,182,60.0,100.0,3,33.3,3,55.7,0,100.0,9,9,60.8,100.0,5,55.6,5
Xavier Townsend,158455,WR,IOWA STATE,1,0,193,59.9,100.0,4,44.4,4,59.4,0,100.0,9,9,59.4,100.0,5,55.6,5
Jay Etheridge,184073,WR,KENT STATE,1,0,201,60.0,100.0,2,22.2,2,60.0,0,100.0,9,9,60.4,100.0,6,66.7,6
