player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Mitchell Mayes,122151,G,CLEMSON,1,0,140,53.4,100.0,8,80.0,8,54.1,0,100.0,10,10,60.1,100.0,2,20.0,2
Demarcus Jones,98745,WR,SO MISS,1,0,296,68.2,100.0,6,60.0,6,43.8,0,90.9,10,11,60.0,100.0,3,30.0,3
Jadan Blue,61705,WR,VA TECH,1,0,337,60.0,100.0,9,90.0,9,60.2,0,100.0,10,10,60.0,100.0,1,10.0,1
Greg Gaines III,157600,WR,IOWA STATE,1,0,193,60.0,100.0,1,10.0,1,60.6,0,100.0,10,10,60.7,100.0,9,90.0,9
Irone Jackson,145703,WR,C MICHIGAN,1,0,134,54.5,100.0,3,30.0,3,55.5,0,100.0,10,10,61.1,100.0,7,70.0,7
Kaleb Smith,77982,WR,VA TECH,1,0,337,61.0,100.0,7,70.0,7,61.6,0,100.0,10,10,60.0,100.0,3,30.0,3
Clevester Hines,157959,CB,BUFFALO,1,0,126,60.0,100.0,1,10.0,1,61.7,0,100.0,10,10,61.0,100.0,8,80.0,8
Nate McCollum,122487,WR,GA TECH,1,0,176,59.6,100.0,7,70.0,7,59.7,0,100.0,10,10,60.0,100.0,2,20.0,2
Cole Cavallo,84050,TE,SO MISS,1,0,296,56.9,100.0,9,90.0,9,56.5,0,100.0,10,10,59.5,100.0,1,10.0,1
Shocky Jacques-Louis,77960,WR,AKRON,1,0,102,60.0,100.0,2,20.0,2,59.6,0,100.0,10,10,60.3,100.0,7,70.0,7
Malcolm Epps,77951,TE,USC,1,0,326,54.5,100.0,4,40.0,4,47.7,0,100.0,10,10,49.6,100.0,5,50.0,5
Anthony Torres,77939,TE,TOLEDO,1,0,316,67.0,100.0,7,70.0,7,64.3,0,100.0,10,10,57.5,100.0,3,30.0,3
Jakarius Caston,145419,WR,SO MISS,1,0,296,59.2,100.0,9,90.0,9,59.4,0,100.0,10,10,60.0,100.0,1,10.0,1
James Bostic,61793,WR,OHIO,1,0,259,60.1,100.0,3,30.0,3,60.0,0,100.0,10,10,59.6,100.0,7,70.0,7
Grant Frerking,84432,WR,TENNESSEE,1,0,307,61.1,100.0,6,60.0,6,62.0,0,100.0,10,10,60.4,100.0,4,40.0,4
Sam Langi,131581,G,ARIZONA,1,0,109,64.3,100.0,4,40.0,4,66.2,0,100.0,10,10,63.4,100.0,6,60.0,6
Luke Floriea,130491,WR,KENT STATE,1,0,201,59.1,100.0,8,80.0,8,59.4,0,100.0,10,10,60.0,100.0,2,20.0,2
John Hassell,77903,TE,MEMPHIS,1,0,218,65.2,100.0,5,50.0,5,63.9,0,100.0,10,10,59.8,100.0,5,50.0,5
Jacob Copeland,84176,WR,MARYLAND,1,0,215,,,0,0.0,0,61.1,0,100.0,10,10,61.3,100.0,9,90.0,9
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,60.2,100.0,3,30.0,3,58.9,0,100.0,10,10,58.2,100.0,6,60.0,6
Erik Brooks,84187,WR,FRESNO ST,1,0,169,60.0,100.0,2,20.0,2,59.6,0,100.0,10,10,60.5,100.0,7,70.0,7
Darrius Clemons,158532,WR,MICHIGAN,1,0,222,60.0,100.0,3,30.0,3,61.9,0,100.0,10,10,61.4,100.0,7,70.0,7
Jack Burns,91678,C,DUKE,1,0,154,76.7,100.0,7,70.0,7,74.0,0,100.0,10,10,59.4,100.0,3,30.0,3
Parker Washington,129799,WR,PENN STATE,1,0,266,59.8,100.0,6,60.0,6,43.0,0,100.0,10,10,60.2,100.0,3,30.0,3
Sean Tucker,123056,HB,SYRACUSE,1,0,304,58.7,26.7,4,40.0,15,56.9,0,37.0,10,27,59.6,25.0,2,20.0,8
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,55.7,100.0,6,60.0,6,55.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.6,100.0,5,50.0,5,61.4,0,100.0,10,10,60.7,100.0,5,50.0,5
Jake Haener,60596,QB,FRESNO ST,1,0,169,60.0,100.0,2,20.0,2,60.1,0,100.0,10,10,60.1,100.0,7,70.0,7
Jack Velling,162439,TE,OREGON ST,1,0,265,69.8,100.0,3,30.0,3,57.4,0,100.0,10,10,47.9,100.0,7,70.0,7
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,60.0,100.0,2,20.0,2,60.5,0,100.0,10,10,60.5,100.0,8,80.0,8
Jalen Knox,84314,WR,OLE MISS,1,0,226,60.1,100.0,3,30.0,3,61.6,0,100.0,10,10,61.4,100.0,7,70.0,7
Ben Gulbranson,131734,QB,OREGON ST,1,0,265,60.0,100.0,1,10.0,1,60.0,0,71.4,10,14,60.0,90.0,9,90.0,10
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,60.0,100.0,1,10.0,1,58.8,0,100.0,10,10,59.0,100.0,7,70.0,7
Jack Jancek,124283,WR,TENNESSEE,1,0,307,76.3,100.0,6,60.0,6,75.4,0,100.0,10,10,60.4,100.0,4,40.0,4
LaMarcus Brand,163486,WR,GA STATE,1,0,175,58.9,100.0,4,40.0,4,59.9,0,100.0,10,10,61.0,100.0,6,60.0,6
Jimmy Holiday,124281,WR,TENNESSEE,1,0,307,58.0,100.0,6,60.0,6,58.7,0,100.0,10,10,60.3,100.0,4,40.0,4
Tristan Leigh,144121,T,CLEMSON,1,0,140,51.8,100.0,7,70.0,7,52.4,0,100.0,10,10,59.1,100.0,3,30.0,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,59.2,75.0,3,30.0,4,58.4,0,37.0,10,27,59.6,15.8,3,30.0,19
Romello Brinson,143936,WR,MIAMI FL,1,0,220,60.5,100.0,5,50.0,5,42.5,0,100.0,10,10,60.8,100.0,5,50.0,5
Kemore Gamble,60888,TE,UCF,1,0,323,60.0,100.0,1,10.0,1,75.9,0,100.0,10,10,56.1,100.0,5,50.0,5
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,58.6,100.0,4,40.0,4,59.7,0,100.0,10,10,61.0,100.0,6,60.0,6
Donaven McCulley,144829,WR,INDIANA,1,0,190,60.1,100.0,3,30.0,3,60.9,0,100.0,10,10,60.7,100.0,6,60.0,6
Maurice Bell,61215,WR,COLORADO,1,0,143,60.5,100.0,5,50.0,5,59.8,0,90.9,10,11,59.3,100.0,5,50.0,5
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,60.0,100.0,3,30.0,3,60.0,0,100.0,10,10,60.0,100.0,7,70.0,7
Matt Salerno,84350,WR,NOTRE DAME,1,0,258,81.2,100.0,5,50.0,5,80.6,0,100.0,10,10,60.8,100.0,5,50.0,5
Hunter Woodard,77544,G,OKLA STATE,1,0,262,,,0,0.0,0,58.8,0,100.0,10,10,58.0,100.0,7,70.0,7
Karter Shaw,81898,G,MINNESOTA,1,0,225,59.9,100.0,2,20.0,2,78.7,0,100.0,10,10,81.2,100.0,7,70.0,7
Dennis Robinson,61540,WR,TEXAS ST,1,0,314,60.5,100.0,5,50.0,5,42.5,0,100.0,10,10,60.3,100.0,4,40.0,4
Trell Harris,163133,WR,KENT STATE,1,0,201,59.3,100.0,8,80.0,8,59.7,0,100.0,10,10,60.0,100.0,2,20.0,2
Julian Fleming,129745,WR,OHIO STATE,1,0,260,60.0,100.0,3,30.0,3,73.6,0,100.0,10,10,75.4,100.0,7,70.0,7
Reagan Ealy,147050,WR,ARK STATE,1,0,113,59.2,100.0,2,20.0,2,59.5,0,100.0,10,10,61.0,100.0,7,70.0,7
Case Hatch,97745,TE,ARIZONA ST,1,0,110,52.8,100.0,6,66.7,6,51.2,0,100.0,9,9,56.0,100.0,3,33.3,3
CJ Beasley,122317,HB,COAST CAR,1,0,141,56.9,41.2,7,77.8,17,56.9,0,45.0,9,20,60.0,50.0,1,11.1,2
Reggie Brown,123211,TE,TULANE,1,0,319,,,0,0.0,0,58.2,0,100.0,9,9,57.6,100.0,5,55.6,5
Hayden Reed,163213,FB,ARMY,1,0,114,60.0,25.0,1,11.1,4,57.3,0,75.0,9,12,58.3,100.0,5,55.6,5
Frank Ladson Jr.,99571,WR,MIAMI FL,1,0,220,60.6,100.0,5,55.6,5,41.6,0,100.0,9,9,60.4,100.0,4,44.4,4
Kalani Norris,97458,WR,GA TECH,1,0,176,59.5,100.0,4,44.4,4,59.9,0,100.0,9,9,60.4,100.0,5,55.6,5
Dillon Bell,163734,WR,GEORGIA,1,0,173,60.0,100.0,3,33.3,3,83.1,0,100.0,9,9,80.0,100.0,6,66.7,6
Van Wells,157694,C,COLORADO,1,0,143,52.5,100.0,5,55.6,5,65.3,0,100.0,9,9,73.6,100.0,4,44.4,4
Taran Tyo,163098,G,BALL ST,1,0,117,61.1,100.0,7,77.8,7,59.1,0,100.0,9,9,58.9,100.0,2,22.2,2
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,47.6,100.0,2,22.2,2,53.0,0,100.0,9,9,60.0,100.0,1,11.1,1
Nigel Fitzgerald,84358,WR,UCONN,1,0,146,60.0,100.0,2,22.2,2,59.9,0,100.0,9,9,59.8,100.0,6,66.7,6
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,65.4,100.0,5,55.6,5,56.6,0,100.0,9,9,47.6,100.0,4,44.4,4
Tayven Jackson,157615,QB,TENNESSEE,1,0,307,60.0,83.3,5,55.6,6,60.0,0,90.0,9,10,60.0,100.0,4,44.4,4
Tyjon Lindsey,61489,WR,OREGON ST,1,0,265,59.4,100.0,3,33.3,3,56.7,0,100.0,9,9,58.4,100.0,4,44.4,4
Brian Battie,123274,HB,USF,1,0,327,58.9,38.5,5,55.6,13,71.1,0,34.6,9,26,66.7,27.3,3,33.3,11
Justin Pickett,143870,G,DUKE,1,0,154,70.1,100.0,3,33.3,3,81.7,0,100.0,9,9,73.7,100.0,4,44.4,4
Holden Willis,123297,WR,USF,1,0,327,55.9,100.0,6,66.7,6,56.5,0,100.0,9,9,60.0,100.0,3,33.3,3
Leroy Thomas,81786,G,DOMINION,1,0,263,59.1,100.0,2,22.2,2,55.5,0,100.0,9,9,56.3,100.0,7,77.8,7
Fred Lloyd Jr.,52300,WR,LA MONROE,1,0,209,60.6,100.0,5,55.6,5,61.4,0,100.0,9,9,60.4,100.0,4,44.4,4
Zach Ross,77473,G,IOWA STATE,1,0,193,60.0,100.0,1,11.1,1,90.2,0,100.0,9,9,86.7,100.0,8,88.9,8
Jaylen Jones,144085,WR,VA TECH,1,0,337,60.4,100.0,6,66.7,6,60.9,0,100.0,9,9,60.1,100.0,3,33.3,3
Sherod White,157223,HB,NEW MEXICO,1,0,241,43.2,75.0,9,100.0,12,43.2,0,56.3,9,16,,0.0,0,0.0,4
Anderson Grover,146493,WR,WASH STATE,1,0,341,59.8,100.0,3,33.3,3,60.1,0,100.0,9,9,60.4,100.0,6,66.7,6
Marcus Harris,145776,WR,KENT STATE,1,0,201,60.2,100.0,8,88.9,8,60.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Erick All,52595,TE,MICHIGAN,1,0,222,66.7,100.0,7,77.8,7,64.5,0,100.0,9,9,59.8,100.0,2,22.2,2
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,60.0,100.0,2,22.2,2,83.4,0,100.0,9,9,82.5,100.0,7,77.8,7
J.T. Byrne,146347,TE,OREGON ST,1,0,265,59.6,100.0,1,11.1,1,55.3,0,100.0,9,9,54.8,100.0,5,55.6,5
Gage Haskin,121927,TE,SMU,1,0,287,60.0,100.0,1,11.1,1,61.5,0,100.0,9,9,56.9,100.0,8,88.9,8
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,59.6,66.7,4,44.4,6,59.9,0,81.8,9,11,60.0,100.0,4,44.4,4
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,75.0,3,33.3,4,60.0,0,75.0,9,12,60.0,100.0,6,66.7,6
Chris Mayo,123425,T,W VIRGINIA,1,0,343,60.0,100.0,2,22.2,2,68.4,0,100.0,9,9,68.7,100.0,7,77.8,7
Jalen Cunningham,82340,G,OLE MISS,1,0,226,59.5,100.0,2,22.2,2,69.0,0,100.0,9,9,70.7,100.0,7,77.8,7
Javen Banks,84444,WR,TEXAS ST,1,0,314,60.0,100.0,3,33.3,3,61.0,0,100.0,9,9,60.4,100.0,5,55.6,5
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,58.7,100.0,5,55.6,5,67.9,0,100.0,9,9,70.2,100.0,2,22.2,2
Harrison Bailey,124266,QB,UNLV,1,0,325,60.0,100.0,6,66.7,6,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Ronan Chambers,130283,T,AKRON,1,0,102,82.0,100.0,5,55.6,5,81.1,0,100.0,9,9,55.2,100.0,4,44.4,4
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,59.9,100.0,3,33.3,3,61.0,0,81.8,9,11,61.1,100.0,6,66.7,6
Henry Belin IV,162693,QB,DUKE,1,0,154,60.0,66.7,2,22.2,3,60.0,0,75.0,9,12,60.0,87.5,7,77.8,8
Tanner Koziol,156895,TE,BALL ST,1,0,117,58.6,100.0,3,33.3,3,56.8,0,100.0,9,9,60.3,100.0,4,44.4,4
T.J. Session,102316,T,CAL,1,0,130,64.9,100.0,5,55.6,5,61.8,0,100.0,9,9,57.0,100.0,3,33.3,3
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,49.9,100.0,5,55.6,5,51.5,0,100.0,9,9,59.7,100.0,4,44.4,4
Beau Lombardi,121585,T,ARMY,1,0,114,59.2,100.0,3,33.3,3,58.2,0,100.0,9,9,58.4,100.0,4,44.4,4
Tyler Connolly,99419,C,W VIRGINIA,1,0,343,59.1,100.0,2,22.2,2,62.5,0,100.0,9,9,64.1,100.0,7,77.8,7
Nick Malone,99421,T,W VIRGINIA,1,0,343,71.6,100.0,2,22.2,2,90.5,0,100.0,9,9,84.2,100.0,7,77.8,7
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.4,100.0,6,66.7,6,79.5,0,100.0,9,9,60.2,100.0,3,33.3,3
Taylor Miterko,99428,G,OKLA STATE,1,0,262,,,0,0.0,0,73.6,0,100.0,9,9,65.8,100.0,7,77.8,7
KeSean Carter,78146,WR,HOUSTON,1,0,182,,,0,0.0,0,60.6,0,100.0,9,9,60.5,100.0,8,88.9,8
Eric McAlister,145976,WR,BOISE ST,1,0,120,60.0,100.0,2,22.2,2,61.9,0,100.0,9,9,61.1,100.0,7,77.8,7
Zach Jackson,61387,WR,LA MONROE,1,0,209,61.0,100.0,6,66.7,6,61.7,0,100.0,9,9,60.0,100.0,3,33.3,3
Jordan Kerley,100659,WR,SMU,1,0,287,60.0,100.0,3,33.3,3,61.5,0,100.0,9,9,60.7,100.0,6,66.7,6
Tykeem Doss,121454,T,SO MISS,1,0,296,78.4,100.0,6,66.7,6,82.7,0,100.0,9,9,59.8,100.0,2,22.2,2
Josh Kelly,97061,WR,FRESNO ST,1,0,169,59.5,100.0,3,33.3,3,60.8,0,100.0,9,9,61.0,100.0,6,66.7,6
Qian Magwood,130339,WR,BALL ST,1,0,117,55.2,100.0,7,77.8,7,55.7,0,100.0,9,9,60.0,100.0,2,22.2,2
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,70.3,100.0,4,44.4,4,67.9,0,100.0,9,9,59.8,100.0,5,55.6,5
Roc Taylor,144283,WR,MEMPHIS,1,0,218,60.0,100.0,1,11.1,1,61.6,0,100.0,9,9,61.2,100.0,7,77.8,7
Jake Briningstool,124831,TE,CLEMSON,1,0,140,58.1,100.0,3,33.3,3,47.2,0,100.0,9,9,44.3,100.0,4,44.4,4
Casey Cain,144727,WR,TEXAS,1,0,311,60.0,100.0,2,22.2,2,60.7,0,100.0,9,9,59.7,100.0,7,77.8,7
Carter Selzer,60959,T,MICHIGAN,1,0,222,68.6,100.0,3,33.3,3,66.2,0,100.0,9,9,59.6,100.0,6,66.7,6
Kyion Grayes,156480,WR,OHIO STATE,1,0,260,,,0,0.0,0,61.0,0,100.0,9,9,61.0,100.0,9,100.0,9
Tommy Lorincz,130338,T,BALL ST,1,0,117,64.9,100.0,7,77.8,7,64.4,0,100.0,9,9,60.0,100.0,2,22.2,2
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,59.7,100.0,7,77.8,7,59.7,0,100.0,9,9,60.0,100.0,1,11.1,1
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.1,100.0,3,33.3,3,61.2,0,100.0,9,9,60.7,100.0,6,66.7,6
Gunnar Gundy,144649,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,64.3,9,14,60.0,80.0,8,88.9,10
Elijah Queen,128276,TE,NEW MEXICO,1,0,241,60.0,100.0,8,88.9,8,60.3,0,100.0,9,9,,,0,0.0,0
Sioape Vatikani,158334,G,CAL,1,0,130,41.5,100.0,5,55.6,5,55.9,0,100.0,9,9,63.6,100.0,2,22.2,2
Leyton Smithson,158525,WR,WASH STATE,1,0,341,59.8,100.0,4,44.4,4,60.0,0,100.0,9,9,60.2,100.0,5,55.6,5
Tyrone Howell,144588,WR,LA MONROE,1,0,209,60.0,100.0,3,33.3,3,60.3,0,100.0,9,9,60.8,100.0,5,55.6,5
Isaiah Washington,98102,WR,RUTGERS,1,0,278,59.8,100.0,7,77.8,7,60.2,0,100.0,9,9,60.0,100.0,2,22.2,2
Chauncey Magwood,146734,WR,KENTUCKY,1,0,202,60.1,100.0,3,33.3,3,55.6,0,100.0,9,9,54.9,100.0,6,66.7,6
Ty Keyes,145417,QB,SO MISS,1,0,296,60.0,60.0,3,33.3,5,60.0,0,75.0,9,12,60.0,83.3,5,55.6,6
Kyirin Heath,163659,TE,OLE MISS,1,0,226,58.7,100.0,2,22.2,2,53.0,0,100.0,9,9,59.3,100.0,7,77.8,7
Langston Anderson,99546,WR,OKLA STATE,1,0,262,,,0,0.0,0,61.0,0,100.0,9,9,61.0,100.0,8,88.9,8
Jakiah Leftwich,143921,T,GA TECH,1,0,176,58.8,100.0,2,22.2,2,51.9,0,100.0,9,9,51.8,100.0,7,77.8,7
Tyler Moore,144546,TE,IOWA STATE,1,0,193,60.0,100.0,1,11.1,1,68.1,1,100.0,9,9,68.3,100.0,8,88.9,8
Tre Tucker,101106,WR,CINCINNATI,1,0,138,81.6,100.0,6,66.7,6,82.1,0,100.0,9,9,60.2,100.0,3,33.3,3
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,,,0,0.0,0,77.8,1,100.0,9,9,77.8,100.0,9,100.0,9
RaRa Thomas,146850,WR,MISS STATE,1,0,227,60.3,100.0,4,44.4,4,61.3,0,100.0,9,9,60.8,100.0,5,55.6,5
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,0,260,54.0,100.0,4,44.4,4,54.8,0,100.0,9,9,60.4,100.0,5,55.6,5
Reece McIntyre,98383,C,OLE MISS,1,0,226,60.1,100.0,2,22.2,2,69.5,0,100.0,9,9,69.7,100.0,7,77.8,7
CJ Hanson,98387,T,RUTGERS,1,0,278,81.9,100.0,6,66.7,6,81.5,0,100.0,9,9,57.6,100.0,2,22.2,2
Antavious Willis,100883,HB,SO MISS,1,0,296,56.5,100.0,6,66.7,6,46.7,0,100.0,9,9,60.0,100.0,2,22.2,2
James Brockermeyer,125681,C,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,55.2,0,100.0,9,9,59.2,100.0,4,44.4,4
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,48.3,100.0,4,44.4,4,59.0,1,100.0,9,9,72.6,100.0,5,55.6,5
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,,,0,0.0,0,88.7,0,100.0,9,9,89.1,100.0,8,88.9,8
Calib Perez,122381,T,DUKE,1,0,154,60.1,100.0,2,22.2,2,65.4,0,100.0,9,9,65.4,100.0,6,66.7,6
Addison Penn,122380,C,DUKE,1,0,154,63.7,100.0,2,22.2,2,59.6,0,100.0,9,9,54.3,100.0,6,66.7,6
Cole Finney,122371,TE,DUKE,1,0,154,57.3,100.0,4,44.4,4,65.8,0,100.0,9,9,71.3,100.0,4,44.4,4
Traeshon Holden,123917,WR,ALABAMA,1,0,103,60.0,100.0,3,33.3,3,61.5,0,100.0,9,9,60.5,100.0,5,55.6,5
Jonah Panoke,97798,WR,HAWAII,1,0,180,59.9,100.0,5,55.6,5,60.2,0,100.0,9,9,60.3,100.0,4,44.4,4
Joshua Youngblood,99552,WR,RUTGERS,1,0,278,60.9,83.3,5,55.6,6,42.1,0,90.0,9,10,60.5,100.0,4,44.4,4
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.0,100.0,4,44.4,4,56.9,0,100.0,9,9,60.8,100.0,5,55.6,5
Tommy Brockermeyer,125696,T,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,69.9,0,100.0,9,9,69.4,100.0,4,44.4,4
Darryl Jones,84286,WR,NC STATE,1,0,248,60.0,100.0,4,44.4,4,81.1,0,100.0,9,9,60.3,100.0,5,55.6,5
Luke Deal,98496,TE,AUBURN,1,0,115,57.0,100.0,3,33.3,3,38.5,0,100.0,9,9,38.2,100.0,6,66.7,6
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,59.9,100.0,5,55.6,5,43.0,0,100.0,9,9,46.8,100.0,4,44.4,4
Sam Marrazzo,60170,C,UCLA,1,0,324,57.7,100.0,3,37.5,3,57.3,0,100.0,8,8,59.5,100.0,3,37.5,3
Spencer Curtis,63709,WR,NEVADA,1,0,239,60.0,100.0,1,12.5,1,41.7,0,100.0,8,8,59.5,100.0,6,75.0,6
Cole Dakovich,129917,TE,WISCONSIN,1,0,349,55.6,100.0,5,62.5,5,54.2,0,100.0,8,8,57.4,100.0,3,37.5,3
James Kavouklis,162817,LS,MICHIGAN,1,0,222,60.0,100.0,1,12.5,1,64.2,0,100.0,8,8,58.8,100.0,6,75.0,6
Omar Manning,61702,WR,NEBRASKA,1,0,238,60.0,100.0,2,25.0,2,61.1,0,100.0,8,8,60.6,100.0,6,75.0,6
Larry Stephens III,130634,WR,TOLEDO,1,0,316,59.1,100.0,5,62.5,5,59.7,0,100.0,8,8,60.0,100.0,2,25.0,2
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,60.0,25.0,1,12.5,4,58.9,0,38.1,8,21,60.0,37.5,6,75.0,16
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,49.7,100.0,5,62.5,5,50.8,0,100.0,8,8,60.0,100.0,3,37.5,3
Emmanuel Henderson Jr.,163595,HB,ALABAMA,1,0,103,60.0,100.0,1,12.5,1,53.1,0,100.0,8,8,59.6,100.0,4,50.0,4
Nico Ragaini,84232,WR,IOWA,1,0,192,,,0,0.0,0,61.2,0,100.0,8,8,61.1,100.0,6,75.0,6
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,0,134,,,0,0.0,0,61.7,0,100.0,8,8,61.7,100.0,8,100.0,8
Renard Bell,42089,WR,WASH STATE,1,0,341,59.7,100.0,5,62.5,5,78.5,0,100.0,8,8,75.2,100.0,2,25.0,2
Colston Loveland,158540,TE,MICHIGAN,1,0,222,58.0,100.0,2,25.0,2,40.8,0,100.0,8,8,40.4,100.0,5,62.5,5
Connor Jones,158539,T,MICHIGAN,1,0,222,60.0,100.0,1,12.5,1,73.2,0,100.0,8,8,73.4,100.0,6,75.0,6
Christophe Atkinson,98064,G,OHIO,1,0,259,58.0,100.0,3,37.5,3,74.6,0,100.0,8,8,78.7,100.0,5,62.5,5
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,59.9,100.0,3,37.5,3,61.0,0,100.0,8,8,60.5,100.0,5,62.5,5
Senika McKie,158142,WR,UNLV,1,0,325,60.5,100.0,6,75.0,6,60.9,0,100.0,8,8,60.0,100.0,2,25.0,2
Jason Llewellyn,158096,TE,OKLAHOMA,1,0,261,60.0,100.0,1,12.5,1,70.4,0,100.0,8,8,58.7,100.0,4,50.0,4
Jake Taylor,158086,G,OKLAHOMA,1,0,261,60.0,100.0,1,12.5,1,53.2,0,100.0,8,8,52.9,100.0,6,75.0,6
Paul Piferi,98370,TE,PURDUE,1,0,273,70.5,100.0,3,37.5,3,74.8,0,100.0,8,8,60.1,100.0,5,62.5,5
Chase Sowell,157700,WR,COLORADO,1,0,143,60.8,100.0,6,75.0,6,61.3,0,100.0,8,8,60.0,100.0,2,25.0,2
Hunter Nourzad,91674,G,PENN STATE,1,0,266,57.4,100.0,3,37.5,3,51.9,0,100.0,8,8,54.4,100.0,3,37.5,3
Jakai Moore,99041,T,S CAROLINA,1,0,289,48.1,100.0,5,62.5,5,69.4,0,100.0,8,8,76.3,100.0,2,25.0,2
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,78.7,75.0,3,37.5,4,80.4,0,88.9,8,9,60.3,100.0,5,62.5,5
Isaiah Spencer,83536,TE,DOMINION,1,0,263,69.5,66.7,2,25.0,3,76.3,0,88.9,8,9,70.6,100.0,6,75.0,6
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.0,100.0,1,12.5,1,60.7,0,100.0,8,8,60.6,100.0,7,87.5,7
Ethan Bumgarner,156840,T,SO MISS,1,0,296,,,0,0.0,0,68.2,0,100.0,8,8,68.2,100.0,8,100.0,8
Jaelen Gill,82535,WR,BOSTON COL,1,0,121,60.5,100.0,5,62.5,5,61.0,0,100.0,8,8,60.2,100.0,3,37.5,3
Bennett Christian,156482,TE,OHIO STATE,1,0,260,49.5,100.0,2,25.0,2,49.6,0,100.0,8,8,57.4,100.0,6,75.0,6
Devin Brown,156479,QB,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,88.9,8,9,60.0,88.9,8,100.0,9
Trey Cleveland,99570,WR,TEXAS TECH,1,0,315,60.9,100.0,6,75.0,6,61.4,0,100.0,8,8,60.0,100.0,2,25.0,2
Brannon Spector,99581,WR,CLEMSON,1,0,140,59.7,100.0,4,50.0,4,60.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,55.1,100.0,2,25.0,2,64.5,0,100.0,8,8,,,0,0.0,0
Will Jeffcoat,147322,G,ARMY,1,0,114,65.8,100.0,3,37.5,3,65.5,0,100.0,8,8,59.7,100.0,3,37.5,3
Johnny Maea,100526,C,UTAH,1,0,328,59.5,100.0,3,37.5,3,56.9,0,100.0,8,8,57.1,100.0,5,62.5,5
Tyjae Spears,97195,HB,TULANE,1,0,319,60.0,14.3,1,12.5,7,77.2,0,47.1,8,17,60.0,40.0,2,25.0,5
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,52.2,100.0,5,62.5,5,61.5,0,100.0,8,8,65.6,100.0,2,25.0,2
Johnnie Lang,57246,HB,ARK STATE,1,0,113,,0.0,0,0.0,5,54.3,0,47.1,8,17,54.4,63.6,7,87.5,11
RaJae' Johnson,100886,WR,TROY,1,0,318,58.1,100.0,5,62.5,5,56.7,0,100.0,8,8,60.0,100.0,2,25.0,2
Drue Jackson,84504,WR,TEXAS ST,1,0,314,61.1,100.0,6,75.0,6,60.4,0,100.0,8,8,59.3,100.0,2,25.0,2
Mica Gelb,101541,C,MICHIGAN,1,0,222,60.0,100.0,1,12.5,1,57.3,0,100.0,8,8,57.3,100.0,6,75.0,6
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,59.0,100.0,2,25.0,2,62.6,0,100.0,8,8,64.1,100.0,6,75.0,6
Chris Hickman,101687,TE,NEBRASKA,1,0,238,,,0,0.0,0,78.7,0,100.0,8,8,78.3,100.0,7,87.5,7
