player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Shane Calhoun,123802,TE,E CAROLINA,1,36.8,0,156,62.6,13.2,60.3,0,1,1,4.2,4.0,50.0,0,1,0,14,0,0,0,38,1,25,0,0,13,23
Mac Markway,128064,TE,LSU,1,66.7,0,211,29.7,17.1,55.2,0,0,1,14.3,12.5,100.0,1,0,0,14,0,0,0,21,1,8,0,0,13,16
Kenneth Womack,142085,WR,W MICHIGAN,1,23.3,0,347,73.1,,61.3,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,60,0,46,0,0,14,0
Liam Fortner,163189,WR,ARMY,1,70.0,0,114,57.9,,61.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,0
DJ Giddens,144595,HB,KANSAS ST,1,35.9,0,199,87.3,,62.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,16,0,0,14,0
Dillon Johnson,124176,HB,WASHINGTON,1,36.8,0,340,63.7,82.3,60.0,0,0,11,42.3,42.9,100.0,0,0,0,14,0,0,0,38,12,28,0,0,2,0
Chris Hilton Jr.,146762,WR,LSU,1,51.9,1,211,63.4,,59.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,27,0,13,0,0,14,1
Jaheim Bell,124225,TE,FLORIDA ST,1,35.1,0,167,65.4,66.9,47.8,0,0,1,4.0,4.0,100.0,0,0,0,13,0,0,0,37,1,25,0,0,12,13
Tyler Morris,158544,WR,MICHIGAN,1,37.1,0,222,48.6,,59.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
CJ Williams,158471,WR,WISCONSIN,1,54.2,0,349,71.1,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Quinton Cooley,123380,HB,LIBERTY,1,27.1,0,206,83.0,77.5,72.6,0,0,3,23.1,21.4,100.0,0,0,0,13,0,0,0,48,3,14,0,0,10,0
Keshawn Wicks,97625,HB,DOMINION,1,33.3,0,263,73.6,43.1,59.8,0,0,7,38.9,42.9,100.0,0,0,0,13,0,0,0,39,9,21,0,0,4,0
Jackson McDonald,98374,TE,FIU,1,65.0,0,166,53.6,,57.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,13
Justyn Reid,176430,TE,SO MISS,1,81.3,0,296,56.2,,58.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,16
Jakarius Caston,145419,WR,SO MISS,1,38.2,0,296,51.8,,90.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Zion Carter,109367,TE,BUFFALO,1,72.2,0,126,50.5,40.1,55.7,0,0,2,28.6,28.6,100.0,0,0,0,13,0,0,0,18,2,7,0,0,11,14
Elijah Mojarro,71312,TE,RICE,1,72.2,0,275,53.9,66.7,57.3,0,0,2,28.6,28.6,100.0,0,0,0,13,0,0,0,18,2,7,0,0,11,14
Dawson Pendergrass,174637,HB,BAYLOR,1,52.0,0,118,61.1,41.4,59.3,0,0,7,46.7,50.0,100.0,0,0,0,13,0,0,0,25,8,16,0,0,5,0
Jacob De Jesus,174068,WR,UNLV,1,33.3,0,325,90.5,,75.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Kevin Diaz,142135,TE,ARK STATE,1,81.3,0,113,62.4,,65.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,16
Ben Taylor-Whitfield,173151,G,TCU,1,100.0,0,305,49.9,65.0,58.1,0,1,8,100.0,100.0,93.7,1,1,0,13,0,13,0,13,8,8,0,0,5,0
Luke Benson,99708,TE,GA TECH,1,52.0,0,176,55.0,70.3,64.4,0,0,2,15.4,14.3,100.0,0,0,0,13,0,0,0,25,2,14,0,0,11,11
Elijah Arroyo,143933,TE,MIAMI FL,1,72.2,0,220,45.7,,46.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,13
Malik Nabers,146759,WR,LSU,1,38.2,0,211,86.5,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Brian Thomas Jr.,146760,WR,LSU,1,38.2,0,211,80.5,,59.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,3
Seth Anderson,147931,WR,IOWA,1,28.3,0,192,47.7,,43.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,46,0,33,0,0,13,0
Brock Lampe,145846,TE,N ILLINOIS,1,76.5,0,254,65.2,67.8,49.3,0,0,1,25.0,20.0,100.0,0,0,0,13,0,0,0,17,1,5,0,0,12,12
Charles Robertson,156740,WR,LA LAFAYET,1,44.8,0,207,49.3,,58.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Anthony Watkins,99165,HB,TULSA,1,41.9,0,320,60.9,81.4,58.7,0,0,9,60.0,60.0,100.0,0,0,0,13,0,0,0,31,9,15,0,0,4,0
Roderick Daniels Jr.,144356,WR,SMU,1,44.8,0,287,59.9,,45.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,14,0,0,13,2
Steven Peterson,84163,WR,W GEORGIA,1,72.2,0,1177,55.0,,54.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Jaylen Johnson,84191,WR,E CAROLINA,1,26.0,0,156,47.0,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,50,0,37,0,0,13,0
Caleb Williams,144622,QB,USC,1,20.3,0,326,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,64,0,49,0,0,13,0
Blake Watson,84363,HB,MEMPHIS,1,22.0,0,218,67.1,75.1,59.1,0,0,4,14.3,13.8,100.0,0,0,0,13,0,0,0,59,4,29,0,0,9,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,31.0,0,306,45.8,,60.7,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,42,0,29,0,0,13,0
Je'Quan Burton,87729,WR,FAU,1,32.5,0,165,73.0,,62.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Koy Moore,124104,WR,AUBURN,1,68.4,0,115,57.9,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Star Thomas,156926,HB,NEW MEX ST,1,43.3,0,242,66.3,67.4,57.3,0,0,8,44.4,47.4,100.0,0,0,0,13,0,0,0,30,9,19,0,0,4,0
Antonio Harmon,146849,TE,MISS STATE,1,59.1,0,227,51.1,65.4,65.7,0,0,0,0.0,10.0,,1,0,0,13,0,0,0,22,1,10,0,0,12,6
Miyan Williams,62608,HB,OHIO STATE,1,24.1,0,260,61.0,32.0,52.1,0,1,7,31.8,33.3,78.6,0,2,1,13,0,0,0,54,8,24,0,0,5,0
Jonathan Brady,156940,WR,NEW MEX ST,1,34.2,0,242,63.6,,58.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Braden Pegan,162463,WR,UCLA,1,72.2,0,324,56.7,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Jayden Harrison,98556,WR,MARSHALL,1,40.6,0,214,60.3,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,0
Nyck Harbor,175923,WR,S CAROLINA,1,23.2,0,289,66.8,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,56,0,43,0,0,13,0
Austin Jones,97183,HB,USC,1,28.3,0,326,62.8,52.1,58.9,0,0,6,19.4,26.3,100.0,0,0,0,13,0,0,0,46,10,38,0,0,3,0
CJ Elmonus,98510,T,WAKE,1,86.7,0,339,58.9,68.0,59.5,0,0,0,0.0,50.0,,0,0,0,13,0,0,0,15,2,4,0,0,11,15
Koby Drake,121761,WR,MEMPHIS,1,41.9,0,218,75.6,,60.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Kelsey Johnson,158559,TE,BAYLOR,1,46.4,0,118,72.0,51.0,63.4,0,1,3,16.7,16.7,83.3,0,1,0,13,0,0,0,28,3,18,0,0,10,23
Davis Patterson,78879,WR,N ILLINOIS,1,32.4,0,254,58.0,,55.7,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,37,0,25,0,0,12,0
Ray Paulo,175037,TE,BYU,1,100.0,0,128,60.4,,59.9,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,9
Tre Mosley,101722,WR,MICH STATE,1,36.4,0,223,50.0,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Cole Cavallo,84050,TE,SO MISS,1,35.3,0,296,45.4,34.4,45.6,0,0,0,0.0,4.3,,0,0,0,12,0,0,0,34,1,23,0,0,11,26
Amari Niblack,163606,TE,ALABAMA,1,40.0,0,103,50.1,,51.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,20
Klabron Pollard,163566,C,SO MISS,1,100.0,0,296,61.1,,60.8,0,0,0,,,,0,0,0,12,0,11,0,12,0,0,0,0,12,0
Dylan Goffney,144361,WR,COLO STATE,1,36.4,0,144,39.5,,44.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Bralon Brown,146819,WR,OLE MISS,1,57.1,0,226,55.8,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Blake Daniels,175047,TE,E MICHIGAN,1,36.4,0,160,66.1,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,16
Braxton Woodson,175276,QB,NAVY,1,36.4,0,237,36.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,13,0,0,12,0
Samuel Brown,123410,WR,HOUSTON,1,19.0,0,182,59.6,63.6,59.1,0,0,1,2.0,1.9,100.0,0,0,0,12,0,0,0,63,1,52,0,0,11,0
Kenny Johnson,175419,WR,PITTSBURGH,1,40.0,0,268,67.5,,40.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,58.2,81.7,50.5,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,12,12,8,8,0,0,4,0
Woody Marks,124179,HB,MISS STATE,1,34.3,0,227,62.9,77.1,56.8,0,0,3,33.3,33.3,100.0,0,0,0,12,0,0,0,35,3,9,0,0,9,0
Tahj Brooks,123133,HB,TEXAS TECH,1,17.4,0,315,75.2,77.6,58.4,0,0,5,16.1,18.2,100.0,1,0,0,12,0,0,0,69,6,33,0,0,6,0
Gary Bryant Jr.,131819,WR,OREGON,1,38.7,0,264,54.7,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,18,0,0,12,1
Ja'Quinden Jackson,123119,HB,UTAH,1,22.2,0,328,69.4,11.2,67.3,0,1,2,11.1,11.1,75.0,0,1,0,12,0,0,0,54,2,18,0,0,10,2
Matthew Coleman,157831,WR,S JOSE ST,1,50.0,1,285,50.3,,61.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,24,0,12,0,0,12,0
Tyson Davis,145702,WR,C MICHIGAN,1,27.9,0,134,60.5,,57.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
River Helms,145539,TE,W KENTUCKY,1,46.2,0,346,86.2,69.9,63.6,0,0,2,13.3,12.5,100.0,0,0,0,12,0,0,0,26,2,16,0,0,10,16
Lincoln Victor,97215,WR,WASH STATE,1,16.9,0,341,69.1,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,71,0,59,0,0,12,0
Austin Osborne,84502,WR,BOWL GREEN,1,48.0,0,122,54.5,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Jaylan Jeffers,131714,T,UCLA,1,100.0,0,324,40.2,0.0,50.0,0,1,4,100.0,100.0,87.5,0,1,0,12,0,0,0,12,4,4,0,12,8,0
Chris Carter,102499,TE,N ILLINOIS,1,42.9,0,254,62.0,68.1,56.2,0,0,2,12.5,11.1,100.0,2,0,0,12,0,0,0,28,2,18,0,0,10,23
Chris Bellamy,156923,WR,NEW MEX ST,1,42.9,0,242,69.9,,44.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,28,0,16,0,0,12,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,31.6,0,224,58.6,,78.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Kevin Wigenton II,144952,G,MICH STATE,1,100.0,0,223,64.7,21.7,70.3,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,0,12,7,7,12,0,5,0
Tez Johnson,123709,WR,OREGON,1,36.4,0,264,82.9,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,1
Cam Edwards,158615,HB,UCONN,1,21.4,0,146,69.9,35.1,59.4,0,2,7,23.3,28.1,85.7,0,2,0,12,0,0,0,56,9,32,0,0,3,0
Traeshon Holden,123917,WR,OREGON,1,50.0,0,264,55.3,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,28.6,0,261,64.5,76.2,65.7,0,0,7,28.0,26.9,100.0,0,0,0,12,0,0,0,42,7,26,0,0,5,0
Jeff Foreman,97868,WR,ARK STATE,1,37.5,0,113,60.1,,56.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,32,0,20,0,0,12,0
Marcus Carroll,123849,HB,GA STATE,1,20.0,0,175,63.0,13.2,53.4,0,1,2,8.7,8.3,75.0,0,1,0,12,0,0,0,60,2,24,0,0,10,0
Isaac Jernagin,70363,WR,S JOSE ST,1,44.4,0,285,67.8,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,13,0,0,12,0
Brandon Chatman,162541,HB,NAVY,1,30.8,0,237,49.7,,31.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,26,0,0,12,0
Ja'Quez Cross,145108,HB,ARK STATE,1,32.4,0,113,67.1,38.1,74.6,0,1,6,25.0,28.0,91.7,0,1,0,12,0,0,0,37,7,25,0,0,5,0
Brayden Schager,146078,QB,HAWAII,1,17.4,0,180,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,69,0,56,0,0,12,0
Julian Lopez,100864,FB,UTEP,1,92.3,0,330,50.5,,49.9,0,0,0,0.0,0.0,,0,0,0,12,0,1,0,13,0,1,0,0,12,1
Drae McCray,149140,WR,TEXAS TECH,1,44.4,0,315,60.3,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,14,0,0,12,0
Andrew Schnackenberg,171213,TE,BUFFALO,1,33.3,0,126,55.8,67.3,51.1,0,0,1,4.0,4.0,100.0,0,0,0,12,0,0,0,36,1,25,0,0,11,18
Kanye Udoh,171024,HB,ARMY,1,30.8,0,114,75.6,77.0,59.1,0,0,6,50.0,50.0,100.0,0,0,0,12,0,0,0,39,6,12,0,0,6,0
Larry Robinson,171012,QB,ARMY,1,60.0,0,114,40.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,6,0,0,12,0
Jay'juan Townsend,147198,WR,S ALABAMA,1,54.5,0,288,54.5,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Harrison Barker,121479,QB,UAB,1,36.4,0,321,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,13,0,0,12,0
Mata'ava Ta'ase,141701,TE,BYU,1,80.0,0,128,70.3,65.2,76.6,0,0,1,25.0,25.0,100.0,0,0,0,12,0,0,0,15,1,4,0,0,11,12
Carnell Tate,170273,WR,OHIO STATE,1,33.3,0,260,59.7,,43.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Vincent Davis,99593,HB,UNLV,1,29.3,0,325,67.1,78.9,60.0,0,0,6,33.3,33.3,100.0,0,0,0,12,0,0,0,41,6,18,0,0,6,0
Sterling Galban,78150,WR,JVILLE ST,1,42.9,0,196,59.4,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Jake Wiley,100530,G,UCLA,1,100.0,0,324,59.5,77.9,57.5,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,12,0,8,0
Dino Tomlin,97422,WR,BOSTON COL,1,36.4,0,121,64.1,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Bill Katsigiannis,147319,G,ARMY,1,100.0,0,114,63.7,71.7,62.8,0,0,3,100.0,100.0,100.0,0,0,0,12,0,12,0,12,3,3,0,0,9,0
Aaron Anderson,157010,WR,LSU,1,60.0,0,211,72.8,,57.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,1
Emmett Johnson,156473,HB,NEBRASKA,1,36.4,0,238,65.7,73.9,46.4,0,0,2,18.2,18.2,100.0,0,0,0,12,0,0,0,33,2,11,0,0,10,0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,37.5,0,174,51.6,67.9,58.5,0,0,2,9.5,9.1,100.0,0,0,0,12,0,0,0,32,2,22,0,0,10,18
Moussa Barry,166787,WR,W KENTUCKY,1,27.9,0,346,48.8,,30.8,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,43,0,31,0,0,12,0
Zak Wallace,104843,HB,ARK STATE,1,46.2,0,113,50.3,12.9,58.2,0,1,3,25.0,25.0,83.3,0,1,0,12,0,0,0,26,3,12,0,0,9,0
Donovan Smith,73929,QB,HOUSTON,1,18.2,0,182,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,66,0,53,0,0,12,0
Taji Johnson,123542,WR,BOSTON COL,1,75.0,0,121,69.4,,58.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,2
Jimmy Holiday,124281,WR,W KENTUCKY,1,29.3,0,346,53.5,,43.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Rome Odunze,73774,WR,WASHINGTON,1,21.8,0,340,71.1,,91.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,55,0,43,0,0,12,2
Elic Ayomanor,157263,WR,STANFORD,1,17.9,0,300,59.5,,60.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,67,0,55,0,0,12,0
Damon Ward Jr.,100880,WR,N TEXAS,1,20.4,0,251,57.0,,42.7,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,54,0,43,0,0,11,0
Zae Baines,125316,WR,TEMPLE,1,37.9,0,306,61.2,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
Adam Jones,104182,WR,ARK STATE,1,36.7,0,113,52.6,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Willie McCoy III,174103,WR,UTSA,1,37.9,0,331,70.7,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,17,0,0,11,0
Jamauri Chislom,169938,TE,MEMPHIS,1,84.6,0,218,42.3,,55.8,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,13,0,2,0,0,11,10
Andre Lamas,123605,G,FAU,1,100.0,0,165,57.5,79.1,55.0,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,11,0,6,0
Camron Cooper,158814,TE,UTSA,1,91.7,0,331,56.0,,57.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,10
Munir McClain,100663,WR,UTAH,1,61.1,0,328,56.6,,86.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,2
Mike Hollins,98628,HB,VIRGINIA,1,28.9,0,335,60.5,29.0,69.7,0,0,6,35.3,38.9,100.0,1,0,0,11,0,0,0,38,7,18,0,0,4,0
Thomaz Whitford,138497,TE,NEW MEX ST,1,57.9,0,242,65.2,33.7,35.7,0,0,3,30.0,27.3,66.7,1,1,1,11,0,0,0,19,3,11,0,0,8,11
DeMarcus Harris,99244,WR,MARSHALL,1,31.4,0,214,63.5,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Jerry Mays,186545,WR,W GEORGIA,1,91.7,0,1177,58.7,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Quinshon Judkins,157128,HB,OLE MISS,1,22.4,0,226,78.9,47.7,65.5,0,0,3,17.6,15.8,100.0,0,0,0,11,0,0,0,49,3,19,0,0,8,0
Duke Olges,98350,TE,NWESTERN,1,84.6,0,256,56.8,67.4,57.6,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,3,13,1,3,0,2,10,8
Tahj Washington,97288,WR,USC,1,25.6,0,326,63.6,,33.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
Chase Curtis,123069,TE,TCU,1,37.9,0,305,70.8,80.1,58.7,0,0,3,14.3,14.3,100.0,0,0,0,11,0,0,0,29,3,21,0,0,8,17
Wesley Grimes,157534,WR,WAKE,1,37.9,0,339,52.9,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
James Robinson,124295,G,S ALABAMA,1,100.0,0,288,45.7,78.1,53.2,0,0,4,100.0,100.0,100.0,1,0,0,11,0,11,0,11,5,5,0,0,6,0
Makhi Hughes,158417,HB,TULANE,1,20.8,0,319,73.2,73.8,59.4,0,0,3,12.0,12.0,100.0,0,0,0,11,0,0,0,53,3,25,0,0,8,0
Isaiah Mursalat,75864,G,NEW MEX ST,1,100.0,0,242,57.3,29.2,58.3,0,0,3,100.0,100.0,100.0,0,0,0,11,0,11,0,11,3,3,0,0,8,0
Alex Adams,124085,WR,AKRON,1,32.4,0,102,53.6,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Cam Ward,133244,QB,WASH STATE,1,15.3,0,341,91.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,72,0,60,0,0,11,0
Dylan Sampson,163772,HB,TENNESSEE,1,39.3,0,307,68.0,76.1,53.4,0,0,6,31.6,31.6,100.0,0,0,0,11,0,0,0,28,6,19,0,0,5,0
Trevor Timmons,145577,G,GA STATE,1,100.0,0,175,56.6,73.7,55.5,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,11,0,8,0
Camden Orth,108965,QB,BOWL GREEN,1,57.9,0,122,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,4,0,0,11,0
Jaylon Tillman,173377,WR,BOWL GREEN,1,84.6,0,122,47.9,,36.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Cam Porter,129732,HB,NWESTERN,1,32.4,0,256,58.3,38.1,59.2,0,0,6,31.6,31.6,100.0,0,0,0,11,0,0,0,34,6,19,0,0,5,0
Duece Jones,146102,WR,NEW MEXICO,1,61.1,0,241,56.4,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Makai Jackson,159480,WR,APP STATE,1,61.1,0,108,56.5,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Henry Belin IV,162693,QB,DUKE,1,64.7,0,154,29.7,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,17,0,6,0,0,11,0
Dominique Johnson,123959,HB,ARKANSAS,1,45.8,0,111,55.8,51.4,59.4,0,0,9,47.4,47.4,100.0,0,0,0,11,0,0,0,24,9,19,0,0,2,0
Matthew Golden,156165,WR,HOUSTON,1,25.0,0,182,76.3,63.1,59.2,0,0,1,3.0,2.9,100.0,1,0,0,11,0,0,0,44,1,34,0,0,10,0
Jakai Moore,99041,G,S CAROLINA,1,100.0,0,289,68.3,84.1,,0,0,11,100.0,100.0,100.0,0,0,0,11,0,0,11,11,11,11,0,0,0,0
Hamze El-Zayat,61259,WR,E MICHIGAN,1,32.4,0,160,68.5,,51.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Drew Lawson,145423,C,SO MISS,1,100.0,0,296,66.5,,64.8,0,0,0,,,,0,0,0,11,11,0,0,11,0,0,0,0,11,0
Brett Gabbert,97404,QB,MIAMI OH,1,22.4,0,221,67.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,36,0,0,11,0
Joshua Nicholson,146158,WR,S DIEGO ST,1,47.8,0,284,54.9,,54.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Jacari Carter,142525,WR,GA STATE,1,47.8,0,175,53.7,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Trent Whittemore,98811,WR,UCF,1,91.7,0,323,57.4,,55.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Malcolm Lamar Sr.,76794,T,FAU,1,100.0,1,165,47.7,63.0,44.0,0,0,5,100.0,100.0,80.0,1,1,1,11,0,0,11,11,5,5,0,0,6,0
Andrew Bench,100353,TE,BOWL GREEN,1,78.6,0,122,47.5,70.2,47.7,0,0,2,50.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,0,9,13
Avery Jones,77352,C,AUBURN,1,100.0,0,115,65.8,74.5,64.0,0,0,5,100.0,100.0,100.0,0,0,0,11,11,0,0,11,5,5,0,0,6,0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,19.0,0,340,59.9,,56.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,58,0,46,0,0,11,0
Braden Cassity,76837,TE,OKLA STATE,1,68.8,0,262,60.4,,64.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,8
Giovanni Sanders,131627,WR,ARIZONA ST,1,34.4,0,110,49.7,,43.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Christopher Mottillo,109441,TE,MARSHALL,1,84.6,0,214,53.3,35.1,56.9,0,0,2,50.0,50.0,50.0,0,1,1,11,0,0,0,13,2,4,0,0,9,11
Kanye Roberts,157543,HB,APP STATE,1,17.2,0,108,60.9,46.8,59.4,0,0,8,25.0,24.2,100.0,0,0,0,11,0,0,0,64,8,33,0,0,3,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,56.6,56.9,55.6,0,0,5,100.0,100.0,100.0,0,0,0,11,0,9,0,11,5,5,0,0,6,2
Courtney Reese,101297,HB,UNLV,1,58.8,0,325,56.9,76.3,58.1,0,0,4,57.1,57.1,100.0,0,0,0,10,0,0,0,17,4,7,0,0,6,0
Sean Brown,111094,WR,CHARLOTTE,1,55.6,0,136,54.8,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Evan Morris,101618,TE,MICH STATE,1,83.3,0,223,45.2,69.0,38.7,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,12,2,4,0,0,8,6
