player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Brooks Johnson,156670,TE,COAST CAR,1,54.2,0,141,40.0,61.1,45.0,0,1,5,31.3,31.3,90.0,0,1,0,13,0,0,0,24,5,16,0,0,8,16
Josh Smith,190746,WR,TULSA,1,52.0,0,320,49.6,,59.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,25,0,12,0,0,13,0
Carson Hansen,174669,HB,IOWA STATE,1,26.0,0,193,68.7,1.1,41.8,1,1,8,40.0,38.1,75.0,0,3,1,13,0,0,0,50,8,21,0,0,5,0
Jordan Brown,122548,WR,NEVADA,1,35.1,0,239,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Waden Charles,199385,WR,UCF,1,26.0,0,323,64.6,,73.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,50,0,37,0,0,13,2
Bryce Anderson,198735,TE,MEMPHIS,1,43.3,0,218,74.8,68.1,72.2,0,0,2,10.5,10.5,100.0,0,0,0,13,0,0,0,30,2,19,0,0,11,22
Harrison Hamsley,147114,TE,JVILLE ST,1,76.5,0,196,44.6,65.5,56.1,0,0,1,20.0,20.0,100.0,1,0,0,13,0,0,0,17,1,5,0,0,12,14
Joe Royer,52545,TE,CINCINNATI,1,28.9,0,138,49.9,55.9,39.1,0,1,4,11.8,11.1,87.5,1,1,0,13,0,0,0,45,4,36,0,0,9,24
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,27.1,0,268,55.1,,59.8,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,48,0,35,0,0,13,2
Mikey Matthews,174168,WR,UCLA,1,20.0,0,324,62.3,,79.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,60,0,48,0,0,12,0
Jalil Farooq,144623,WR,MARYLAND,1,16.2,1,215,68.6,66.0,77.0,0,0,2,3.1,3.1,100.0,1,0,0,12,0,0,0,74,2,64,0,0,10,0
Leivi Semaia,198342,G,E CAROLINA,1,100.0,0,156,60.0,67.3,59.4,0,0,1,100.0,100.0,100.0,0,0,0,12,0,8,0,12,1,1,4,0,11,0
JoJo Bermudez,164134,WR,TEMPLE,1,48.0,0,306,67.6,,56.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Logan Muckey,124972,WR,MISSOURI,1,92.3,0,229,59.0,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
J'Koby Williams,191359,HB,TEXAS TECH,1,30.8,0,315,70.7,21.1,59.4,0,0,7,38.9,45.0,85.7,0,1,1,12,0,0,0,39,9,20,0,0,3,0
Nathan Kent,162558,WR,NAVY,1,80.0,0,237,49.5,,37.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,1
Chrishon McCray,163139,WR,MICH STATE,1,30.0,0,223,60.2,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Ka'Morreun Pimpton,172490,TE,TCU,1,75.0,0,305,53.7,,55.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,10
Jared Hollins,184343,QB,S ALABAMA,1,42.9,0,288,73.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Zhaiel Smith,205216,WR,NEW MEXICO,1,33.3,0,241,58.7,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Justin Michaelis,204278,T,RICE,1,100.0,0,275,36.9,75.4,35.5,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,4,12,5,5,0,8,7,0
Davion Gause,183328,HB,N CAROLINA,1,41.4,0,245,65.7,86.4,60.0,0,0,8,34.8,36.0,100.0,0,0,0,12,0,0,0,29,9,25,0,0,3,0
Tony Freeman,184219,WR,WASH STATE,1,36.4,0,341,84.7,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Sean Brown,111094,WR,CHARLOTTE,1,30.0,0,136,66.4,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Ayden Williams,172531,WR,MISS STATE,1,26.1,0,227,56.2,,77.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Terry Bussey,191251,WR,TEXAS A&M,1,30.8,0,312,52.4,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Connor McLaughlin,131771,T,USF,1,100.0,0,327,54.5,27.1,58.4,0,1,5,100.0,100.0,90.0,0,1,0,12,0,0,0,12,5,5,0,12,7,0
Ryan Sims,171291,WR,MIAMI OH,1,92.3,0,221,57.1,,56.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
Enoch Nawahine,97303,HB,BYU,1,60.0,0,128,59.2,71.9,41.2,0,0,3,42.9,42.9,100.0,0,0,0,12,0,0,0,20,3,7,0,0,9,0
Tucker Gleason,122475,QB,TOLEDO,1,37.5,0,316,77.8,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,32,0,19,0,0,12,0
Landon Collins,198835,WR,MIDDLE TN,1,30.0,0,224,77.6,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Cole Boscia,157703,WR,CAL,1,27.9,0,130,70.7,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,5
Leyton Stone,199310,WR,TEXAS TECH,1,80.0,0,315,72.9,,62.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Ke'Travion Hargrove,146841,HB,DOMINION,1,50.0,0,263,52.7,75.2,58.9,0,0,3,42.9,37.5,100.0,0,0,0,12,0,0,0,24,3,8,0,0,9,0
Chris Marshall,158659,WR,BOISE ST,1,31.6,0,120,42.5,,56.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Connor Jones,145905,TE,TOLEDO,1,92.3,0,316,50.2,67.1,50.6,0,0,2,66.7,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,13
Brady Simmons,173387,WR,MIAMI OH,1,92.3,0,221,58.6,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
Terrence Enos Jr.,144020,T,KANSAS ST,1,100.0,0,199,54.8,24.3,60.1,1,1,4,100.0,100.0,75.0,0,2,0,12,0,0,9,12,4,4,0,3,8,0
Robert Smith IV,207829,G,BOSTON COL,1,100.0,0,121,54.7,0.0,65.6,0,1,4,100.0,100.0,87.5,0,1,0,12,0,12,0,12,5,5,0,0,7,0
Gavin Sawchuk,158088,HB,FLORIDA ST,1,40.0,0,167,52.6,60.9,58.0,0,0,6,30.0,30.0,100.0,0,0,0,12,0,0,0,30,6,20,0,0,6,0
Marquis Johnson,175906,WR,MISSOURI,1,80.0,0,229,58.2,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Daylyn Upshaw,200158,WR,MIAMI FL,1,50.0,0,220,61.7,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Jalen Mickens,198689,WR,LA TECH,1,52.2,0,208,63.2,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,10,0,0,12,0
Connor Cox,174320,TE,N CAROLINA,1,66.7,0,245,56.4,58.6,58.4,0,0,4,40.0,45.5,100.0,0,0,0,12,0,0,0,18,5,11,0,0,7,14
Fabian Rogosch,163576,TE,TROY,1,92.3,0,318,58.8,76.4,56.7,0,0,3,75.0,75.0,100.0,0,0,0,12,0,0,0,13,3,4,0,3,9,9
David Amador II,174085,WR,UTSA,1,24.5,0,331,57.3,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,49,0,37,0,0,12,0
Isaiah Alston,121550,WR,JAMES MAD,1,70.6,0,197,88.6,,61.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,17,0,5,0,0,12,0
Derrick Avery Jr.,204904,WR,GA STATE,1,35.3,0,175,67.3,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Terrence Lewis,198999,WR,N TEXAS,1,60.0,0,251,73.1,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Maguire Anderson,147504,WR,FIU,1,37.5,0,166,60.9,,76.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Theo Elwell,189483,TE,NAVY,1,80.0,0,237,46.2,65.2,43.9,0,0,1,25.0,25.0,100.0,0,0,0,12,0,0,2,15,1,4,0,2,11,8
Cameron Wright,144289,WR,COAST CAR,1,26.7,0,141,68.8,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Christian Moore,122608,TE,PURDUE,1,92.3,0,273,51.0,39.1,54.4,0,1,2,66.7,66.7,75.0,0,1,0,12,0,0,0,13,2,3,0,0,10,13
Frank Covey IV,174054,WR,NWESTERN,1,48.0,0,256,53.2,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Jaylan Brown,190310,WR,UTEP,1,21.8,0,330,55.2,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,55,0,43,0,0,12,0
Hunter Simmons,148254,QB,WISCONSIN,1,34.3,0,349,57.8,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,35,0,23,0,0,12,0
Parker Livingstone,184512,WR,TEXAS,1,37.5,0,311,59.1,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Darrion Dupree,183656,HB,WISCONSIN,1,26.7,0,349,63.1,78.6,57.8,0,0,4,16.0,16.0,100.0,0,0,0,12,0,0,0,45,4,25,0,0,8,0
Drew Woodruff,169015,G,PURDUE,1,100.0,0,273,61.5,68.7,60.0,0,1,11,100.0,100.0,95.5,0,1,0,12,0,12,0,12,11,11,0,0,1,0
Josiah Timoteo,175728,T,OREGON ST,1,100.0,0,265,32.2,11.6,54.8,0,1,8,100.0,100.0,81.2,1,2,1,12,0,0,12,12,8,8,0,0,4,0
Eian Pugh,158224,WR,OHIO,1,54.5,0,259,54.3,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Malique Dieudonne,145947,WR,W MICHIGAN,1,80.0,0,347,72.1,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Jaylan Sanchez,160451,WR,JAMES MAD,1,57.1,0,197,74.5,,74.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,41.4,0,214,62.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,16,0,0,12,0
David Adolph,162858,WR,OHIO STATE,1,92.3,0,260,56.8,,55.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,1
Darius Taylor,173422,HB,MINNESOTA,1,24.0,0,225,70.9,81.0,60.1,0,0,7,28.0,26.9,100.0,0,0,0,12,0,0,0,50,7,26,0,0,5,0
Gage Spencer,186446,T,AIR FORCE,1,100.0,0,101,65.9,67.4,65.0,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,12,12,1,1,0,0,11,0
Haynes King,124329,QB,GA TECH,1,23.5,0,176,75.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,30,0,0,12,0
Makhilyn Young,156935,HB,VANDERBILT,1,44.4,0,333,70.8,14.4,75.4,0,0,2,16.7,16.7,100.0,0,0,0,12,0,0,0,27,2,12,0,0,10,1
Griffin Hart,172246,T,JAMES MAD,1,100.0,0,197,71.5,80.2,68.9,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,12,12,3,3,0,0,9,0
Jaylin Carter,199210,HB,SO MISS,1,42.9,0,296,63.2,27.3,60.0,0,1,11,45.8,44.0,95.5,0,1,0,12,0,0,0,28,11,25,0,0,1,0
Dillon Hipp,184742,TE,MO STATE,1,63.2,0,230,64.7,49.9,56.9,0,1,3,30.0,30.0,83.3,0,1,0,12,0,0,0,19,3,10,0,0,9,19
Kalieb Osborne,184132,QB,TOLEDO,1,38.7,0,316,45.4,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,11,0,0,12,0
Caleb Ramseur,172143,HB,NEVADA,1,26.7,0,239,56.6,17.4,47.3,0,3,10,37.0,35.7,85.0,0,3,0,12,0,0,0,45,10,28,0,0,2,1
Justin Cayenne,148960,TE,FIU,1,50.0,0,166,66.0,67.5,62.3,0,0,2,14.3,14.3,100.0,0,0,0,12,0,0,1,24,2,14,0,0,10,21
Devon Tauaefa,158190,TE,HAWAII,1,63.2,0,180,50.6,65.1,49.1,0,0,1,14.3,12.5,100.0,1,0,0,12,0,0,1,19,1,8,0,0,11,6
Grayson Loftis,170054,QB,CHARLOTTE,1,25.6,0,136,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,30,0,0,11,0
Daniel Hill,184536,HB,ALABAMA,1,27.5,0,103,61.8,68.7,54.2,0,1,5,21.7,28.0,90.0,0,1,0,11,0,0,0,40,7,25,0,0,4,1
Allen Middleton,171504,WR,BOWL GREEN,1,91.7,0,122,59.2,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Evan Poticher,189847,TE,MIDDLE TN,1,91.7,0,224,58.7,69.8,57.3,0,0,3,75.0,75.0,100.0,0,0,0,11,0,0,0,12,3,4,0,0,8,12
Cameren Smith,161150,HB,CHARLOTTE,1,40.7,0,136,61.5,25.7,59.6,0,2,9,47.4,47.4,88.9,0,2,0,11,0,0,0,27,9,19,0,0,2,0
Ibrahim Traore,129796,T,TOLEDO,1,100.0,0,316,54.0,44.7,56.6,0,1,6,100.0,100.0,91.7,1,1,0,11,0,0,0,11,7,7,0,11,4,0
Nyck Harbor,175923,WR,S CAROLINA,1,20.4,0,289,71.3,,61.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,54,0,43,0,0,11,0
Tex Brannan,190498,TE,ARMY,1,84.6,0,114,50.1,72.8,58.4,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,1,13,1,3,0,2,10,7
Darius Johnson,175999,HB,NC STATE,1,91.7,0,248,62.5,,63.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Robby Preckel,199009,TE,NWESTERN,1,16.4,0,256,67.9,80.9,60.0,0,0,7,18.4,19.0,100.0,0,0,0,11,0,0,0,67,8,42,0,0,3,0
Eric Weatherly,156259,WR,BALL ST,1,34.4,0,117,68.5,,56.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Adam Randall,156252,HB,CLEMSON,1,19.3,0,140,78.8,68.0,58.3,0,0,8,30.8,27.6,100.0,0,0,0,11,0,0,0,57,8,29,0,0,3,2
Adrian Norton,176301,WR,MARSHALL,1,29.7,0,214,89.6,,56.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Chad Staley,165355,C,FIU,1,100.0,0,166,60.9,67.4,59.8,0,0,1,100.0,100.0,100.0,0,0,0,11,3,0,1,11,1,1,0,0,10,7
Javin Whatley,149832,WR,ARIZONA,1,29.7,0,109,65.3,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,25,0,0,11,0
Adam Parks,175683,TE,NEW MEX ST,1,100.0,0,242,60.3,69.5,57.4,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,0,8,10
Micah Gilbert,184095,WR,NOTRE DAME,1,44.0,0,258,67.8,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Davis Dotson,157806,T,OKLA STATE,1,100.0,0,262,64.8,73.4,,0,0,10,100.0,100.0,100.0,0,0,0,11,0,0,0,11,11,11,0,11,0,0
Jack Layne,158966,QB,NEW MEXICO,1,20.8,0,241,60.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,53,0,40,0,0,11,0
Sterling Berkhalter,54221,WR,WAKE,1,22.9,0,339,55.1,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Max Klare,162884,TE,OHIO STATE,1,35.5,0,260,54.1,64.5,64.1,0,0,1,4.8,4.8,100.0,0,0,0,11,0,0,0,31,1,21,0,0,10,9
Omiri Wiggins,183950,HB,LA TECH,1,57.9,0,208,71.5,69.5,58.2,0,0,0,0.0,25.0,,0,0,0,11,0,0,0,19,1,4,0,0,10,0
Kylan Fox,183847,TE,UCF,1,64.7,0,323,46.6,67.5,41.7,0,0,3,33.3,33.3,100.0,0,0,0,11,0,0,0,17,3,9,0,0,8,16
Jeffery Pittman,172552,HB,SO MISS,1,30.6,0,296,58.8,19.3,58.5,0,1,4,26.7,34.8,62.5,0,2,1,11,0,0,0,36,8,23,0,0,3,0
Austin Terry,157198,TE,BOISE ST,1,91.7,0,120,56.6,,56.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,1,12,0,1,0,0,11,1
Peyton Higgins,147247,WR,TROY,1,32.4,0,318,73.7,,43.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Kendrick Raphael,170378,HB,CAL,1,13.8,0,130,65.7,40.1,60.0,0,1,8,20.5,22.2,93.7,0,1,0,11,0,0,0,80,10,45,0,0,1,1
Rod Green,150891,G,CHARLOTTE,1,100.0,0,136,62.0,19.0,68.5,0,3,8,100.0,100.0,81.2,0,3,0,11,0,0,0,11,8,8,11,0,3,0
Tyler Stewart,190671,WR,TEMPLE,1,44.0,0,306,54.8,,62.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Cameron Harpole,146163,TE,ARIZONA ST,1,73.3,0,110,55.2,71.1,52.7,0,0,2,33.3,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,4
Marleo Neolien,169902,T,E CAROLINA,1,100.0,0,156,68.0,67.4,67.2,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,11,11,1,1,0,0,10,0
Malachi Durant,191211,WR,OREGON ST,1,31.4,1,265,49.7,,61.4,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,35,0,24,0,0,11,0
Brady Kluse,184714,WR,MEMPHIS,1,32.4,0,218,64.7,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,2
Dylan Carson,173850,HB,AIR FORCE,1,57.9,0,101,48.7,,63.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,2,0,0,11,0
Jam Miller,157003,HB,ALABAMA,1,32.4,0,103,62.7,29.8,58.5,0,2,8,50.0,50.0,87.5,0,2,0,11,0,0,0,34,8,16,0,0,3,1
Brandon Frazier,123985,TE,AUBURN,1,45.8,0,115,52.1,66.0,67.9,0,0,2,13.3,13.3,100.0,0,0,0,11,0,0,0,24,2,15,0,0,9,11
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,84.6,0,134,62.2,69.3,64.2,0,0,2,66.7,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,0,9,6
Austin Leibfried,188670,C,INDIANA,1,100.0,0,190,65.1,69.7,63.7,0,0,2,100.0,100.0,100.0,0,0,0,11,11,0,0,11,2,2,0,0,9,0
Tae Meadows,156865,HB,TROY,1,26.2,0,318,69.4,34.0,58.1,0,0,7,43.8,43.8,100.0,0,0,0,11,0,0,0,42,7,16,0,0,4,0
Jay Lindsey,191133,TE,ALABAMA,1,78.6,0,103,51.7,37.9,45.2,0,0,2,40.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,1,9,7
Isaiah Jacobs,129518,HB,UAB,1,33.3,0,321,67.4,74.6,63.1,0,0,1,11.1,11.1,100.0,0,0,0,11,0,0,0,33,1,9,0,0,10,0
Terry Shelton,199244,WR,TCU,1,91.7,0,305,59.3,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Da'Realyst Clark,198624,WR,KENT STATE,1,50.0,0,201,53.6,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Caleb Ryan,176261,TE,LIBERTY,1,91.7,0,206,68.5,68.7,67.5,0,0,1,50.0,66.7,100.0,0,0,0,11,0,0,0,12,2,3,0,0,9,11
Cameron Dickey,184897,HB,TEXAS TECH,1,28.9,0,315,67.4,42.2,59.7,0,0,8,36.4,34.8,87.5,0,1,1,11,0,0,0,38,8,23,0,0,3,0
Micah Hudson,184902,WR,TEXAS TECH,1,61.1,0,315,90.1,,56.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Bill Davis,176332,HB,LA LAFAYET,1,27.5,0,207,70.6,75.7,52.9,0,0,3,18.8,22.2,100.0,0,0,0,11,0,0,0,40,4,18,0,0,7,0
Raylen Sharpe,144255,WR,ARKANSAS,1,23.4,0,111,64.3,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,35,0,0,11,0
Lloyd Avant,190713,HB,COLO STATE,1,25.0,0,144,77.3,71.2,60.0,0,0,10,25.0,25.0,100.0,0,0,0,11,0,0,0,44,10,40,0,0,1,0
Evan Lawrence,188669,T,INDIANA,1,100.0,0,190,59.7,69.8,58.6,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,11,11,2,2,0,0,9,0
Jeremiah Williams,204846,C,E CAROLINA,1,100.0,0,156,58.3,68.0,58.1,0,0,1,100.0,100.0,100.0,0,0,0,11,11,0,0,11,1,1,0,0,10,0
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,100.0,0,285,67.5,78.2,66.1,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,10,0,6,0
Heinrich Haarberg,144993,TE,NEBRASKA,1,66.7,0,238,29.5,66.8,49.9,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,15,2,5,0,0,8,8
Jack Larsen,184098,TE,NOTRE DAME,1,66.7,0,258,55.8,68.4,53.3,0,0,2,28.6,28.6,100.0,0,0,0,10,0,0,0,15,2,7,0,0,8,10
Demond Claiborne,157523,HB,WAKE,1,19.2,0,339,44.4,52.8,58.8,0,1,4,12.5,12.1,87.5,0,1,0,10,0,0,0,52,4,33,0,0,6,0
Gideon Davidson,199633,HB,CLEMSON,1,35.7,0,140,65.5,54.3,59.3,0,0,5,35.7,47.1,100.0,0,0,0,10,0,0,0,28,8,17,0,0,2,0
Elijah Burress,199836,WR,NOTRE DAME,1,47.6,0,258,57.2,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Caleb Goodie,173459,WR,CINCINNATI,1,22.7,0,138,63.1,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,34,0,0,10,0
Boogie Henderson,188396,T,HAWAII,1,100.0,0,180,61.7,77.5,59.3,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,10,10,2,2,0,0,8,0
Omari Evans,164168,WR,WASHINGTON,1,33.3,0,340,50.6,,59.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Pierce Walsh,173425,TE,MINNESOTA,1,76.9,0,225,67.0,,76.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,7
Kelan Robinson,144571,WR,E CAROLINA,1,90.9,0,156,59.6,,62.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Miles Parker,190421,TE,E CAROLINA,1,100.0,0,156,56.1,67.5,54.1,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,4
Jordan Dingle,146743,TE,S CAROLINA,1,29.4,0,289,47.0,74.9,57.9,0,0,4,14.3,14.3,100.0,0,0,0,10,0,0,0,34,4,28,0,0,6,16
Damashja Harris,150338,HB,WYOMING,1,34.5,0,351,70.3,83.7,,0,0,9,40.9,41.7,100.0,0,0,0,10,0,0,0,29,10,24,0,0,0,0
Richie Hoskins,163715,WR,VANDERBILT,1,34.5,0,333,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Censere Lee,166543,WR,PITTSBURGH,1,30.3,0,268,54.0,62.1,61.4,0,0,1,4.5,4.2,100.0,0,0,0,10,0,0,0,33,1,24,0,0,9,0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,47.6,0,254,64.1,73.7,57.1,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,21,2,5,0,0,8,1
Jaquise Martin,199725,WR,HOUSTON,1,55.6,0,182,54.7,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Trech Kekahuna,175527,WR,WISCONSIN,1,28.6,0,349,48.9,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,24,0,0,10,1
Jeff Caldwell,154188,WR,CINCINNATI,1,30.3,0,138,64.9,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,0
Brendan Sorsby,156398,QB,CINCINNATI,1,17.9,0,138,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,56,0,41,0,0,10,0
Ryan Ward,183343,TE,W VIRGINIA,1,66.7,0,343,60.5,72.8,58.6,0,0,6,60.0,58.3,100.0,0,0,0,10,0,0,0,15,7,12,0,0,3,11
Javin Gordon,199370,HB,TULANE,1,25.6,0,319,69.6,51.1,66.8,0,1,4,17.4,17.4,87.5,0,1,0,10,0,0,0,39,4,23,0,0,6,0
Octavian Smith Jr.,162805,WR,MARYLAND,1,14.3,0,215,53.1,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,70,0,60,0,0,10,0
Jaden Alexis,144719,WR,USF,1,71.4,0,327,44.1,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Bryson Graves,175806,WR,COAST CAR,1,28.6,0,141,64.0,,42.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Rocky Beers,156005,TE,COLO STATE,1,22.2,0,144,64.3,73.8,77.8,0,0,5,12.5,12.5,100.0,0,0,0,10,0,0,0,45,5,40,0,0,5,17
Clay Thevenin,198671,HB,LA TECH,1,34.5,0,208,71.5,70.2,56.0,0,0,1,11.1,11.1,100.0,0,0,0,10,0,0,0,29,1,9,0,0,9,0
John Tofi Jr.,207840,ED,CAL,1,62.5,0,130,58.7,33.0,67.8,0,1,1,16.7,14.3,50.0,0,1,0,10,0,0,0,16,1,7,0,0,9,8
DJ Black,158111,WR,UCF,1,27.8,0,323,52.6,,55.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Elijah Green,122836,HB,SM HOUSTON,1,31.3,0,281,70.9,81.0,59.6,0,0,8,44.4,42.1,100.0,0,0,0,10,0,0,0,32,8,19,0,0,2,0
