player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jayson Jenkins,163767,ED,FLORIDA ST,1,1,0,,0,0,167,0,0,,69.0,76.3,61.6,70.6,73.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,1,22,1,0,0,17,7,0,0,0,0,0,3,0,0,0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,,0,1,307,0,0,62.4,71.6,79.1,73.7,62.5,59.8,0,3,0,0,,20.0,1,0,0,0.0,0,1,0,1,0,5,49,47,0,0,45,2,0,2,25,19,1,3,4,0,0,4,0,0,0,
Jordan Robinson,163791,CB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,71.6,72.0,73.4,,60.0,73.5,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,0,19,12,19,0,0,0,0,0,0,19,0,7,0,1,1,0,1,0,0,2,2,2.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,2,0,50.0,0,0,202,0,0,46.6,70.0,76.4,64.8,90.6,86.0,0,0,0,0,22,0.0,0,0,0,80.2,2,1,0,55,0,29,56,0,0,0,0,0,0,56,5,22,1,10,13,1,4,1,0,35,21,17.5
Keaten Wade,163794,ED,COLORADO,1,1,0,,0,0,143,1,0,60.0,51.5,78.7,52.8,52.2,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,44,43,0,1,41,1,0,1,14,29,0,1,4,0,0,0,0,0,0,
Noah Matthews,163797,ED,DELAWARE,1,0,0,,0,0,151,0,0,,79.7,77.1,69.7,77.6,73.3,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,1,26,7,0,0,17,17,0,2,2,0,0,3,0,0,0,
Tyreese Fearbry,163800,ED,WISCONSIN,1,0,0,,0,0,349,0,0,61.0,74.2,74.6,65.8,71.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,12,12,0,0,12,0,0,0,4,5,0,2,2,0,0,0,0,0,0,
Jalen Dye,163806,S,KANSAS,1,0,0,,0,0,198,0,0,64.8,69.8,73.9,,69.6,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,7,18,0,0,0,0,0,15,18,0,11,0,1,2,0,0,0,0,0,0,
Mason Ellis,163807,S,KANSAS,1,0,0,66.7,0,0,198,0,0,61.6,64.5,76.3,,69.8,81.7,0,0,0,0,13,0.0,0,0,0,78.5,2,0,0,6,0,21,33,0,0,0,0,0,3,33,0,12,24,2,4,0,3,0,0,15,10,7.5
Dean Miller,163813,ED,KANSAS,1,1,0,,0,0,198,0,0,60.0,61.5,77.7,65.9,55.4,75.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,22,22,0,0,22,0,0,0,12,9,0,1,1,0,0,2,0,0,0,
Nickendre Stiger,163823,S,DOMINION,1,2,0,66.7,1,1,263,0,0,71.9,77.5,77.5,,82.7,66.1,0,0,0,0,46,11.1,1,1,1,109.7,2,0,0,22,4,21,54,1,0,0,1,0,3,53,0,33,24,2,6,0,3,0,0,50,3,25.0
DJ McKinney,163824,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,72.8,74.5,78.5,,73.2,60.4,0,0,0,1,23,14.3,1,0,0,77.1,2,0,0,2,61,24,71,2,0,0,2,0,0,69,0,47,6,1,6,0,2,0,0,24,27,12.0
Ethan Burke,163843,ED,TEXAS,1,0,0,,0,0,311,0,0,61.0,71.0,76.9,66.5,68.2,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,0,1,29,7,0,0,15,21,0,1,3,0,0,0,0,0,0,
Austin Jordan,163850,CB,TCU,1,0,0,33.3,0,0,305,0,0,74.3,62.9,73.4,,41.9,73.0,0,0,0,0,15,0.0,0,1,0,50.7,1,0,0,9,0,12,26,1,0,0,1,0,0,25,0,14,16,1,1,0,3,0,0,15,1,15.0
J'Mond Tapp,163863,ED,SO MISS,1,2,0,,0,0,296,0,0,,76.0,78.0,68.8,73.5,75.7,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,0,5,26,5,0,0,26,10,0,1,0,0,0,4,0,0,0,
Marc Pretto,163903,LB,N ILLINOIS,1,1,0,50.0,0,0,254,0,0,71.3,90.1,75.5,70.3,89.7,80.0,0,0,0,0,6,0.0,0,0,0,56.3,1,1,0,17,0,11,20,3,0,0,3,0,0,17,2,7,0,4,3,2,2,1,0,6,1,6.0
Jibreel Al-Amin,163936,LB,MARSHALL,1,0,0,80.0,0,0,214,0,0,60.1,60.6,75.9,65.8,57.6,78.3,0,1,0,0,23,0.0,0,2,0,134.6,4,0,0,23,0,19,38,14,0,0,14,0,0,24,4,15,1,3,4,0,5,1,1,34,24,8.5
Jabari Mack,163962,CB,LOUISVILLE,1,0,0,0.0,0,0,210,0,0,66.9,67.3,75.9,,62.9,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,31,16,34,0,0,0,0,0,0,34,0,18,2,0,1,0,1,0,0,0,0,
Ky'Won McCray,163967,LB,NEW MEXICO,1,2,1,100.0,0,0,241,0,0,42.9,56.5,74.9,60.0,72.1,82.1,0,0,0,0,25,0.0,0,0,0,158.3,3,0,0,28,0,20,38,2,0,0,2,0,0,36,1,17,8,2,5,0,3,0,1,47,17,15.7
Fred Perry,163971,CB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,60.3,71.5,79.8,63.9,83.1,80.5,0,2,0,0,3,0.0,0,0,0,79.2,1,0,0,5,0,18,39,11,0,0,11,0,0,28,6,15,23,5,5,0,1,2,0,3,9,3.0
Darrell Prater,163972,DI,JVILLE ST,1,1,0,,0,0,196,0,0,,69.2,75.6,62.4,68.9,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,14,16,0,0,0,0,16,14,0,2,2,0,0,1,0,0,0,
Larry Worth III,163980,S,ARKANSAS,1,0,1,50.0,0,0,111,0,0,72.1,71.4,74.2,66.8,57.2,59.5,0,0,0,0,4,33.3,1,0,0,56.3,1,0,0,10,0,20,29,0,0,0,0,0,12,29,1,8,7,2,2,0,2,0,0,4,0,4.0
Jakeem Fletcher,163993,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,61.0,72.8,56.5,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,12,0,6,0,0,11,7,0,0,0,0,0,0,0,0,0,
Jaden Lyles,164028,S,W MICHIGAN,1,1,0,0.0,0,0,347,0,0,67.0,62.7,74.3,,54.1,38.4,0,0,0,0,,40.0,2,0,0,39.6,0,0,0,15,0,22,42,0,0,0,0,0,26,42,0,20,1,0,2,0,1,0,0,0,0,
Sam Benjamin,164058,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,67.7,73.7,61.6,67.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,14,7,0,0,0,0,0,1,0,0,0,
Brandon Lane,164104,DI,WISCONSIN,1,1,0,,0,0,349,0,0,,58.5,72.6,61.3,56.4,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,12,5,0,0,0,0,0,2,0,0,0,
Austin Brawley,164120,S,NEW MEXICO,1,2,0,28.6,0,0,241,0,0,63.0,64.0,76.9,,63.9,83.4,0,0,0,0,39,0.0,0,2,0,56.8,2,0,0,12,1,25,47,1,0,0,1,0,28,46,0,22,5,1,3,0,7,0,0,50,35,25.0
Michael Molnar,164125,LB,OHIO,1,3,0,100.0,0,0,259,0,0,52.3,79.5,76.1,72.6,89.4,82.5,2,2,0,0,7,0.0,0,0,0,95.8,1,0,0,51,0,16,55,2,0,0,2,0,0,53,9,30,2,4,5,2,1,4,0,7,11,7.0
Adonis Williams Jr.,164130,S,OHIO,1,3,0,100.0,0,0,259,0,0,37.6,37.1,80.6,64.3,36.2,44.6,1,0,0,0,11,27.3,3,0,0,102.1,2,0,0,11,0,23,61,10,0,0,10,0,31,51,4,34,9,0,5,0,2,1,0,17,13,8.5
Jonquis Hardaway,164132,CB,KENTUCKY,1,1,0,33.3,0,0,202,0,0,64.4,65.9,77.2,58.2,70.5,36.4,0,0,0,1,5,33.3,1,0,0,2.8,1,0,0,6,57,42,66,1,0,0,1,0,1,65,1,23,1,0,1,0,3,0,0,5,3,5.0
Oliver Bridges,164136,CB,BUFFALO,1,1,0,66.7,0,0,126,0,0,51.9,56.5,75.1,66.9,62.8,23.0,1,0,0,0,9,66.7,2,0,0,82.6,2,0,0,3,27,19,32,2,0,0,2,0,0,30,1,12,0,0,0,0,3,1,0,18,1,9.0
Kalen Carroll,164139,CB,C MICHIGAN,1,1,0,71.4,0,0,134,0,0,60.6,61.7,78.0,59.7,66.4,81.1,0,0,0,0,45,0.0,0,1,0,153.3,5,0,0,0,69,45,70,1,0,0,1,0,0,69,1,24,0,1,5,0,7,0,1,97,45,19.4
CJ Doggette Jr.,164141,DI,FAU,1,0,0,,0,0,165,0,0,,56.8,77.5,53.4,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,47,47,26,20,0,1,0,0,34,13,0,0,0,0,0,0,0,0,0,
Cincear Lewis,164146,LB,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,60.4,63.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Drew Logan,164147,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,69.1,69.1,67.0,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,3,0,,0,0,138,0,0,75.8,76.4,73.5,,67.5,83.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,16,26,0,0,0,0,0,15,26,0,10,2,1,1,0,0,0,0,0,0,
Derrick Shepard Jr.,164154,DI,TULANE,1,0,0,,0,0,319,0,0,,60.3,73.9,56.4,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,10,5,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,1,0,100.0,0,1,138,0,0,72.3,87.9,80.7,73.8,90.3,82.6,0,1,0,0,5,0.0,0,0,0,87.5,1,1,0,22,1,19,48,14,0,0,14,0,0,34,11,18,11,7,7,1,1,2,0,5,7,5.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,2,0,,0,2,266,0,0,60.8,96.3,0.0,88.4,97.3,78.3,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,1,25,24,0,0,24,0,0,1,10,14,0,3,2,1,0,4,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,0,0,,0,0,266,0,0,60.2,69.0,74.5,56.2,69.6,69.7,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,23,2,0,0,0,12,14,0,1,1,1,0,0,0,0,0,
Cam Miller,164178,CB,RUTGERS,1,2,0,72.7,0,0,278,0,0,40.6,42.1,80.6,55.6,55.8,60.9,0,0,0,0,26,14.3,1,0,0,101.7,8,0,0,0,0,31,62,2,0,0,2,0,0,60,3,28,60,0,4,0,11,0,0,103,33,12.9
Tyrece Mills,164179,S,UCONN,1,1,0,0.0,0,0,146,0,0,70.5,77.8,74.6,,80.4,64.9,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,10,0,15,28,1,0,0,1,0,12,27,0,13,5,3,3,1,1,0,0,0,0,
Keon Wylie,164193,LB,PENN STATE,1,1,0,,0,0,266,0,0,65.9,70.7,76.5,56.3,73.7,41.4,0,0,0,0,,25.0,1,1,0,0.0,0,0,0,13,0,12,23,5,0,0,5,0,0,18,5,6,5,2,2,0,0,0,0,0,0,
Corey Clark,164276,DI,MISS STATE,1,2,0,,0,0,227,0,0,60.0,41.8,0.0,56.1,56.3,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,13,13,6,4,0,3,0,0,10,3,0,0,0,0,0,0,0,0,0,
Garrick Ponder,164307,ED,SO MISS,1,0,0,,0,0,296,0,0,61.4,72.9,75.6,66.7,69.8,37.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,3,16,13,0,0,13,0,0,3,2,11,1,1,1,0,0,1,0,0,0,
Ashaad Williams,164318,CB,WAKE,1,0,0,25.0,0,0,339,0,0,55.8,57.0,73.9,,61.8,74.2,0,0,0,0,5,0.0,0,0,0,39.6,1,0,0,3,21,14,25,1,0,0,1,0,0,24,0,11,0,1,1,0,4,0,0,5,-1,5.0
Aamarii Notice,164336,DI,COAST CAR,1,2,0,,0,0,141,0,0,,54.4,76.5,61.9,51.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,27,3,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,
Murvin Kenion III,164351,S,NEVADA,1,2,0,83.3,0,0,239,0,0,60.5,60.0,77.2,60.0,58.8,48.0,0,0,0,0,14,23.1,3,0,0,91.0,5,0,0,31,0,42,71,0,0,0,0,0,26,71,1,28,14,2,8,0,6,0,0,35,18,7.0
Dwayne McDougle,164427,S,S DIEGO ST,1,0,0,,0,0,284,0,0,65.4,65.4,74.7,,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,17,32,0,0,0,0,0,18,32,0,15,10,0,0,0,0,0,0,0,0,
Edward Rhambo,164432,CB,NEVADA,1,2,0,50.0,0,0,239,0,0,57.1,58.1,76.0,,63.1,80.7,0,0,0,0,18,0.0,0,0,0,77.1,2,0,0,4,44,32,49,0,0,0,0,0,1,49,0,17,0,1,3,0,4,0,0,32,6,16.0
Melkart Abou-Jaoude,164530,ED,N CAROLINA,1,0,0,,0,0,245,0,0,61.2,59.3,80.1,52.4,66.1,34.5,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,2,47,43,0,0,42,1,0,4,27,18,3,1,1,0,0,2,0,0,0,
Dominick Brogna,164532,DI,DELAWARE,1,0,0,,0,0,151,0,0,,74.9,75.5,64.6,73.5,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,19,1,0,0,0,1,10,11,0,2,3,1,0,1,0,0,0,
Samuel Korpoi,164566,S,DELWARE ST,1,0,0,50.0,0,1,152,0,0,66.1,63.5,76.3,46.7,62.6,60.6,0,1,0,0,9,25.0,1,0,0,102.1,1,0,0,9,0,29,41,0,0,0,0,0,11,41,2,10,21,0,3,0,2,1,1,9,1,9.0
Jayden Flaker,164760,ED,MEMPHIS,1,0,0,,0,0,218,0,0,61.2,61.0,74.2,60.0,59.7,26.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,3,14,7,0,0,7,0,0,7,1,10,1,1,1,1,0,0,0,0,0,
Jared Lloyd,164804,LB,MO STATE,1,3,0,,0,0,230,0,0,64.6,67.6,73.2,,66.7,35.2,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,35,0,21,40,0,0,0,0,0,0,40,0,19,5,1,2,0,0,0,0,0,0,
J.J. O'Neal,164807,S,MO STATE,1,0,0,100.0,0,0,230,0,0,46.2,45.4,74.3,,51.5,28.1,0,0,0,0,16,50.0,3,0,0,118.8,3,0,0,11,0,18,29,0,0,0,0,0,11,29,0,11,7,0,3,0,3,0,0,43,48,14.3
Gilles Tchio,164814,DI,MO STATE,1,0,0,,0,0,230,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Gary Bryant III,164824,LB,SYRACUSE,1,0,0,,0,0,304,0,0,63.8,58.9,76.7,55.1,57.7,80.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,10,39,6,0,0,6,0,0,33,6,23,0,5,6,1,0,0,0,0,0,
Mi'Quise Humphrey-Grace,164831,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,65.6,73.1,61.6,64.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,6,5,6,0,0,7,10,0,1,1,0,0,0,0,0,0,
Nehemiah Dukes,164901,DI,OHIO,1,0,0,,0,0,259,0,0,60.0,64.6,76.1,59.4,64.8,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,46,46,4,42,0,0,0,0,20,25,0,0,0,0,0,0,0,0,0,
Tahjae Mullix,164950,DI,OREGON ST,1,0,0,,0,0,265,0,0,,71.7,72.6,61.7,70.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,11,4,0,1,1,1,0,0,0,0,0,
Marje Mulumba,165095,LB,DELAWARE,1,0,0,,0,0,151,0,0,60.8,69.5,74.2,56.7,72.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,3,14,2,0,0,2,0,0,12,3,8,0,1,1,0,0,0,0,0,0,
Octavius Henderson,165144,CB,SM HOUSTON,1,0,0,100.0,0,0,281,0,0,65.2,66.0,71.4,,60.3,73.5,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,2,14,6,16,0,0,0,0,0,0,16,0,10,0,0,1,0,1,0,0,7,1,7.0
Boogie Trotter,165156,CB,MARSHALL,1,0,0,100.0,0,0,214,0,0,61.3,61.2,74.7,,59.8,29.4,0,0,0,0,6,40.0,2,0,0,91.7,1,0,0,4,25,16,35,0,0,0,0,0,2,35,0,19,4,1,3,0,1,0,0,6,1,6.0
TJ Magee,165223,CB,UMASS,1,1,0,66.7,0,0,216,0,0,67.2,69.5,77.3,60.0,72.7,80.3,0,0,0,0,13,0.0,0,1,0,91.0,2,0,0,5,45,30,60,1,0,0,1,0,0,59,1,29,9,1,3,0,3,0,0,24,5,12.0
Gideon Lampron,165250,LB,BOWL GREEN,1,2,0,100.0,0,0,122,0,0,66.7,72.0,75.3,74.8,65.4,83.7,0,1,0,0,14,0.0,0,0,0,109.4,4,1,0,58,1,29,59,0,0,0,0,0,0,59,6,24,0,5,7,0,4,2,0,41,31,10.3
Ashaad Hall,165457,ED,UTEP,1,0,0,,0,0,330,0,0,,55.5,75.8,63.2,46.4,75.3,0,1,0,0,,,0,0,0,0.0,0,3,0,1,0,0,46,45,0,6,13,26,0,1,30,16,0,3,0,0,0,4,0,0,0,
Mackavelli Malotumau,165722,DI,W KENTUCKY,1,1,0,,0,0,346,0,0,,74.7,75.7,61.5,78.3,72.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,5,18,0,9,0,0,20,12,0,1,1,0,0,2,0,0,0,
Jayden Madkins,165766,ED,LA TECH,1,0,0,,0,0,208,0,0,61.9,61.1,75.0,55.1,58.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,6,12,7,0,0,14,11,0,2,2,0,0,0,0,0,0,
Blaise Tita,165778,LB,RICE,1,0,0,0.0,0,0,275,0,0,63.9,62.7,73.8,51.1,64.4,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,10,15,2,0,0,2,0,0,13,2,3,7,1,1,0,1,0,0,0,0,
Darion White,165781,LB,UTSA,1,0,0,,0,0,331,0,0,72.5,79.3,68.6,,60.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,5,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,
Anisi Purcell,165819,DI,BYU,1,2,0,,0,0,128,0,0,,71.0,74.1,64.7,69.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,4,14,1,2,0,0,10,11,0,1,0,0,0,1,0,0,0,
Jeremiah Lomax,166042,S,UCONN,1,0,0,,0,0,146,0,0,61.0,67.5,69.8,,64.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,9,0,0,0,0,0,5,9,0,6,1,1,1,0,0,0,0,0,0,
Marcell Blocker,166661,CB,UTEP,1,0,0,100.0,0,0,330,0,0,55.5,53.4,77.1,,48.6,57.6,0,0,0,0,14,20.0,1,0,0,116.7,2,0,0,1,45,30,49,2,0,0,2,0,0,47,0,19,1,0,4,0,2,0,0,24,0,12.0
Malik Charles,167377,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,65.7,76.1,70.7,58.2,42.6,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,27,27,0,1,15,11,0,0,12,15,0,2,2,0,0,2,0,0,0,
Wydett Williams Jr.,167564,S,OLE MISS,1,2,0,0.0,0,0,226,0,0,81.3,72.5,75.4,,51.9,68.9,0,0,0,0,,16.7,1,1,0,39.6,0,0,0,4,0,12,22,0,0,0,0,0,12,22,0,10,6,1,3,0,1,0,0,0,0,
Juan Salas,168120,S,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,54.4,52.6,73.5,,52.4,53.1,0,0,0,0,9,22.2,2,0,0,104.2,1,0,0,3,0,9,24,0,0,0,0,0,21,24,0,15,0,0,5,0,1,0,0,9,5,9.0
Demetrie Morgan,168355,ED,N TEXAS,1,0,0,,0,0,251,0,0,60.0,44.9,73.7,54.6,48.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,8,3,0,0,6,4,0,0,0,0,0,0,0,0,0,
D'Yoni Hill,168425,CB,WISCONSIN,1,1,0,50.0,0,0,349,0,0,47.0,49.2,72.7,46.6,68.3,65.4,0,1,0,0,10,16.7,1,0,1,59.4,2,0,0,6,21,15,29,0,0,0,0,0,0,29,2,12,2,0,4,0,4,1,0,15,5,7.5
Malachi Bailey,168449,ED,ARIZONA,1,1,0,,0,0,109,0,0,64.3,89.8,77.4,90.3,66.5,77.4,2,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,28,26,0,0,26,0,0,2,19,6,0,0,1,0,0,5,0,0,0,
Jonathan Jean,168457,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,41.3,44.7,74.3,59.7,62.7,76.5,0,0,0,0,10,0.0,0,0,1,89.6,2,0,0,9,0,17,31,0,0,0,0,0,2,31,1,13,20,1,2,0,2,0,0,11,6,5.5
Donte Thompson,168458,S,UTEP,1,0,0,50.0,0,0,330,0,0,76.0,69.0,0.0,61.2,61.6,74.2,1,2,0,0,2,0.0,0,0,1,56.3,1,0,0,20,1,17,38,2,0,0,2,0,1,36,7,14,14,1,1,0,2,3,0,2,0,2.0
Trent Henry,168495,CB,TROY,1,0,0,,0,0,318,0,0,60.9,58.5,73.3,,53.1,21.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,21,14,23,0,0,0,0,0,0,23,0,9,0,0,0,0,0,0,0,0,0,
Mory Bamba,168565,CB,BYU,1,0,0,,0,0,128,0,0,64.2,64.7,71.5,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,13,8,15,0,0,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,
William Alexander,169139,LB,TULSA,1,2,0,,0,0,320,0,0,66.8,60.7,77.7,59.5,51.8,43.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,20,0,16,36,3,0,0,3,0,0,33,1,19,13,0,1,0,0,0,0,0,0,
Keaton Thomas,169147,LB,BAYLOR,1,3,0,100.0,0,0,118,0,0,54.5,71.0,75.8,65.7,77.3,76.3,0,0,0,0,26,5.9,1,0,0,118.8,2,0,0,61,0,20,69,5,0,0,5,0,0,64,6,43,3,7,13,0,2,0,0,34,6,17.0
Max Harris,169223,LB,ARIZONA,1,1,0,75.0,0,0,109,0,0,47.1,53.6,77.7,57.4,69.8,63.9,0,0,0,0,28,14.3,1,0,0,108.3,3,0,0,26,0,23,51,9,0,0,9,0,0,42,14,14,16,2,5,1,4,0,0,42,33,14.0
Luke Myers,169598,LB,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,44.2,71.0,,42.7,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,1,8,2,0,0,2,0,0,6,0,7,2,0,0,0,0,0,0,0,0,
Ken Talley,169695,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,68.5,72.5,56.1,68.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,6,2,0,1,1,0,0,0,0,0,0,
Kiemar Brown-Richardson,169918,DI,FAU,1,0,0,,0,0,165,0,0,,62.7,72.2,56.9,64.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,9,0,4,0,0,7,6,0,0,0,0,0,0,0,0,0,
Chris Tooley III,169928,CB,FAU,1,0,0,50.0,0,0,165,0,0,54.8,54.8,0.0,,72.4,48.2,0,0,0,0,29,25.0,1,0,1,135.4,1,0,0,5,8,22,35,1,0,0,1,0,0,34,0,13,21,1,3,0,2,0,1,29,2,29.0
DeAgo Brumfield,169935,CB,MISS STATE,1,0,0,0.0,0,0,227,0,0,78.5,78.2,77.2,,63.7,,0,0,0,0,,,0,2,0,39.6,0,0,0,2,50,34,55,1,0,0,1,0,0,54,0,21,2,0,0,0,2,0,0,0,0,
CJ Johnson,169947,LB,SM HOUSTON,1,0,0,100.0,0,0,281,0,0,56.6,62.6,75.3,57.4,68.3,43.6,0,0,0,0,24,25.0,1,0,0,118.8,2,0,0,36,0,21,49,8,0,0,8,0,0,41,3,25,5,1,3,0,2,0,0,30,27,15.0
Isaiah Thomison,169956,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,85.5,74.3,83.2,70.9,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,2,17,0,0,0,10,9,0,1,1,1,0,2,0,0,0,
Alexander Kilgore,169965,LB,SMU,1,0,0,33.3,0,0,287,0,0,78.3,81.6,68.6,,60.7,,0,0,1,1,-3,,0,0,0,2.8,1,0,0,9,0,6,9,0,0,0,0,0,0,9,0,3,0,0,0,0,3,0,0,-3,4,-3.0
Kevin Adams III,169970,S,TULANE,1,1,0,0.0,0,0,319,0,0,89.5,90.1,75.4,,64.1,44.4,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,3,0,20,31,0,0,0,0,0,27,31,0,11,1,0,0,0,1,0,0,0,0,
Dickson Agu,169971,LB,TULANE,1,2,0,33.3,0,0,319,0,0,51.1,48.6,76.4,54.3,53.7,53.9,0,0,0,0,7,16.7,1,0,0,42.4,1,0,0,36,0,18,41,3,0,0,3,0,1,38,7,16,1,0,3,0,3,0,0,7,5,7.0
Jai Eugene Jr.,169976,S,W KENTUCKY,1,0,0,50.0,0,0,346,0,0,61.4,51.2,75.6,60.0,32.6,28.8,0,0,0,0,7,100.0,1,0,0,58.3,1,0,0,12,0,20,31,0,0,0,0,0,6,31,1,10,12,0,0,0,2,0,0,7,9,7.0
