player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Aidan Hubbard,145048,ED,NWESTERN,1,1,1.5,0,0,256,60.0,72.3,76.9,65.5,71.7,77.7,0.0,0,0,12,12,16.7,2,2
Najee Story,145049,DI,NWESTERN,1,1,4.0,0,0,256,,59.0,75.0,53.9,63.9,43.3,25.0,1,0,11,11,9.1,1,2
Carmine Bastone,145050,DI,NWESTERN,1,0,,0,0,256,58.0,53.2,75.0,57.4,56.6,,,0,0,11,11,0.0,0,0
Ore Adeyi,145051,CB,NWESTERN,1,0,,0,0,256,62.5,62.9,75.4,,60.6,74.2,,0,0,6,6,0.0,0,0
Jordan Hancock,145067,CB,OHIO STATE,1,0,5.0,0,1,260,56.8,60.6,79.4,66.4,68.4,53.0,0.0,0,0,22,23,4.5,1,2
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,65.2,65.7,77.8,,63.6,22.1,,0,0,23,24,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,4,4.0,0,0,260,61.0,81.5,78.0,70.4,80.7,79.3,0.0,0,0,19,19,15.8,3,4
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0.0,0,0,260,60.0,59.1,0.0,59.6,64.5,25.7,66.7,2,1,23,24,4.3,1,1
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,,0,0,260,,71.5,76.2,69.5,66.5,70.2,,0,0,15,16,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,1,-2.0,0,0,260,60.0,78.7,76.5,72.9,69.6,73.4,0.0,0,0,20,21,10.0,2,2
Jordan van den Berg,145085,DI,PENN STATE,1,0,,0,0,266,62.6,76.5,68.2,60.0,60.0,69.7,,0,0,1,1,0.0,0,0
Dominic DeLuca,145095,LB,PENN STATE,1,1,3.0,0,0,266,61.8,70.3,69.5,59.0,68.4,76.5,0.0,0,0,3,3,33.3,1,1
Kalen King,145096,CB,PENN STATE,1,1,,0,0,266,57.6,59.9,75.6,,66.5,81.5,0.0,0,0,22,22,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,4,3.0,0,0,266,69.0,56.8,0.0,55.9,56.5,51.0,14.3,1,1,19,19,10.5,2,2
Jaylen Reed,145100,S,PENN STATE,1,1,3.0,0,0,266,85.3,85.9,78.4,,76.6,71.0,0.0,0,0,22,22,9.1,2,4
Yannis Karlaftis,145120,LB,PURDUE,1,1,6.4,0,0,273,52.5,62.7,77.7,79.9,63.1,53.9,25.0,2,0,41,41,7.3,3,5
Khordae Sydnor,145124,ED,PURDUE,1,0,,0,0,273,,52.9,71.8,59.7,55.3,,,0,0,5,5,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,3,10.3,1,0,304,68.7,66.1,0.0,,67.6,74.5,14.3,1,1,36,37,0.0,0,3
Jake Chaney,145167,LB,WISCONSIN,1,2,7.0,0,0,349,56.4,55.7,74.0,66.0,54.0,81.4,0.0,0,0,21,21,4.8,1,2
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,83.8,77.2,77.4,,42.8,79.8,,0,0,38,38,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,1,-1.0,0,0,349,61.5,75.0,79.6,68.3,74.3,74.2,0.0,0,0,22,22,4.5,1,1
Hunter Wohler,145183,S,WISCONSIN,1,0,7.8,0,0,349,73.2,65.6,75.7,67.4,50.9,61.0,25.0,2,0,38,38,5.3,2,6
Amari Wansley,145201,S,FAU,1,1,5.0,0,0,165,67.7,65.1,76.4,58.4,58.6,81.7,0.0,0,0,23,25,0.0,0,1
Courtney McBride,145205,ED,FAU,1,0,2.5,0,0,165,63.3,68.8,79.4,60.6,69.1,77.0,0.0,0,0,19,20,5.3,1,2
Jacob Merrifield,145209,DI,FAU,1,0,,0,0,165,,63.2,72.4,57.9,63.9,,,0,0,10,11,0.0,0,0
Jaden Wheeler,145210,DI,FAU,1,1,,0,0,165,,62.2,74.7,62.2,60.6,69.7,0.0,0,0,16,17,0.0,0,0
Brian Blades II,145225,CB,FIU,1,1,,0,0,166,59.0,62.2,77.5,,68.5,74.2,0.0,0,0,51,53,0.0,0,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,5.7,0,0,300,55.6,52.7,77.9,52.6,56.6,79.4,0.0,0,0,26,27,3.8,1,3
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,,52.9,72.8,56.5,54.1,,,0,0,13,13,0.0,0,0
Travonte O'Neal,145235,ED,FIU,1,1,,0,0,166,60.0,58.9,73.7,57.6,58.6,72.4,0.0,0,0,18,18,0.0,0,0
Jordan Guerad,145236,DI,FIU,1,1,1.0,0,0,166,,69.9,0.0,58.8,76.2,52.8,25.0,1,1,37,39,5.4,2,2
Jerrell Boykins Jr.,145259,DI,BAYLOR,1,0,,0,0,118,,61.9,68.9,60.0,60.4,,,0,0,2,2,0.0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,0,,0,0,251,61.6,45.4,77.3,57.2,31.4,40.9,100.0,2,0,22,23,0.0,0,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,2,0.0,0,0,251,,61.9,77.0,53.8,65.8,74.5,0.0,0,0,32,33,3.1,1,1
Roderick Brown,145339,DI,N TEXAS,1,2,2.7,0,0,251,,54.4,1.1,59.7,57.1,37.1,28.6,2,1,35,36,8.6,3,3
Tahj Ra-El,145366,CB,DOMINION,1,0,7.5,0,0,263,57.5,62.8,79.8,,79.5,54.4,0.0,0,0,25,25,8.0,2,4
Khian'Dre Harris,145368,CB,DOMINION,1,0,,0,0,263,30.2,29.6,70.0,,60.0,77.0,,0,0,4,4,0.0,0,0
Robert Kennedy III,145371,S,NC STATE,1,0,4.0,0,0,248,68.1,66.2,80.5,,54.7,81.2,0.0,0,0,27,27,3.7,1,1
Deeve Harris,145374,ED,COLORADO,1,2,-1.0,0,0,143,72.2,75.2,74.8,58.5,68.6,78.9,0.0,0,0,9,9,22.2,2,2
LaMareon James,145378,CB,DOMINION,1,0,,0,0,263,76.4,73.5,78.3,,49.3,34.5,100.0,1,0,27,27,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,2,3.0,0,0,263,63.8,70.1,78.4,53.0,76.8,65.5,14.3,1,0,27,27,11.1,3,4
Kris Trinidad,145380,ED,DOMINION,1,1,,0,0,263,,58.1,76.0,62.1,53.7,73.3,0.0,0,0,16,16,0.0,0,0
Denzel Lowry,145381,DI,DOMINION,1,1,,0,0,263,,55.9,76.5,56.4,56.6,70.1,0.0,0,0,11,11,0.0,0,0
Wayne Matthews III,145382,LB,DOMINION,1,0,1.8,0,0,263,76.7,83.8,79.1,61.4,84.7,68.7,0.0,0,0,27,27,14.8,4,5
Chazz Wallace,145384,DI,COLORADO,1,1,10.0,0,0,143,,70.8,74.6,57.2,73.8,72.4,0.0,0,0,12,12,0.0,0,1
Devin Brandt-Epps,145390,ED,DOMINION,1,1,,0,0,263,,59.7,72.5,58.5,60.8,71.3,0.0,0,0,7,7,0.0,0,0
DJ Arkansas,145404,LB,RICE,1,1,,0,0,275,63.6,63.1,71.8,54.6,62.9,75.8,0.0,0,0,3,3,0.0,0,0
Kenny Seymour,145411,ED,RICE,1,0,6.0,0,0,275,,60.7,70.2,57.1,61.5,73.0,0.0,0,0,2,2,50.0,1,1
Zay Franks,145420,CB,SO MISS,1,0,,0,0,296,62.5,63.1,74.1,,61.1,77.0,,0,0,9,9,0.0,0,0
Jay Jones,145432,S,SO MISS,1,0,,0,0,296,64.5,63.7,67.1,60.0,60.0,76.4,,0,0,1,1,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,0.0,0,0,331,61.1,52.2,79.8,57.3,45.6,46.5,0.0,0,0,11,11,9.1,1,1
Ronald Triplette,145524,ED,UTSA,1,0,,0,0,331,,44.7,0.0,62.3,60.0,,,0,1,1,1,0.0,0,0
Trey Moore,145527,ED,UTSA,1,0,7.0,0,0,331,71.6,74.9,80.7,68.9,65.6,67.8,0.0,0,0,15,15,6.7,1,2
Migo Jackson,145560,DI,CHARLOTTE,1,0,,0,0,136,,63.8,73.1,55.5,67.5,,,0,0,10,10,0.0,0,0
Jibrahn Claude,145691,CB,W GEORGIA,1,1,4.0,0,0,1177,72.5,72.3,76.2,,66.8,80.3,0.0,0,0,18,19,0.0,0,1
Carter Gilbert,145749,DI,E MICHIGAN,1,0,,0,0,160,60.0,37.7,71.7,58.8,38.2,,,0,0,8,8,0.0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,6,1.0,0,0,160,59.2,73.5,76.7,60.7,76.5,77.9,0.0,0,0,31,32,6.5,2,2
Jaden Gaines,145762,ED,E MICHIGAN,1,0,,0,0,160,,60.9,69.8,,60.1,,,0,0,3,3,0.0,0,0
Quentavius Scandrett,145764,S,E MICHIGAN,1,3,6.6,0,1,160,66.7,72.6,77.9,,77.3,74.9,11.1,1,0,46,47,6.5,3,5
Melvin Swindle II,145766,DI,E MICHIGAN,1,2,5.0,0,0,160,59.7,56.9,75.6,56.5,60.0,73.4,0.0,0,0,22,22,4.5,1,1
Cam Smith,145767,S,E MICHIGAN,1,1,6.3,0,0,160,66.8,64.5,76.3,,59.5,41.3,33.3,2,0,43,44,2.3,1,3
Oscar McWood,145800,LB,MIAMI OH,1,0,2.0,0,0,221,63.0,78.4,66.8,79.2,66.1,75.8,0.0,0,0,3,3,33.3,1,1
Nasir Washington,145801,DI,MIAMI OH,1,0,,0,0,221,,56.3,72.7,54.4,61.0,,,0,0,4,4,0.0,0,0
Corban Hondru,145803,LB,MIAMI OH,1,0,9.0,0,0,221,66.7,74.4,72.5,71.9,63.1,78.9,0.0,0,0,2,2,50.0,1,1
Caiden Woullard,145806,ED,MIAMI OH,1,0,,0,0,221,60.0,65.8,77.1,61.5,66.3,75.0,,0,0,19,20,0.0,0,0
Eli Blakey,145820,S,MIAMI OH,1,0,,0,0,221,64.8,65.4,74.1,59.8,64.0,,,0,0,13,14,0.0,0,0
Shay Taylor,145877,LB,OHIO,1,0,2.0,0,0,259,60.0,48.1,68.0,59.5,52.2,73.2,0.0,0,0,4,4,25.0,1,1
Bradley Weaver,145884,ED,OHIO,1,0,66.0,0,0,259,59.3,55.6,0.0,57.4,61.8,26.3,0.0,0,1,30,30,0.0,0,1
Torrie Cox Jr.,145889,CB,OHIO,1,1,,0,0,259,46.4,49.4,72.2,,64.1,74.2,0.0,0,0,7,7,0.0,0,0
Bralen Henderson,145897,DI,OHIO,1,0,,0,0,259,,63.7,69.8,,60.4,,,0,0,5,5,0.0,0,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,,0,0,347,,60.0,77.3,56.7,62.9,,,0,0,14,16,0.0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,3.0,0,0,347,,65.8,71.3,63.9,61.1,71.5,0.0,0,0,2,2,50.0,1,1
Corey Walker,145937,ED,W MICHIGAN,1,0,-2.0,0,0,347,,67.5,77.8,70.3,57.3,75.5,0.0,0,0,15,16,20.0,3,3
Tyson Lee,145943,ED,W MICHIGAN,1,0,,0,0,347,,65.3,73.3,64.4,60.0,,,0,0,1,2,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,1,0,347,81.6,77.7,80.1,,47.2,78.5,,0,1,15,15,0.0,0,0
Jalen Mergerson,145957,S,AIR FORCE,1,0,4.0,0,0,101,60.4,61.1,77.5,,62.3,61.0,25.0,1,0,16,16,6.3,1,3
Bo Richter,145962,ED,AIR FORCE,1,0,,0,0,101,64.5,78.6,81.8,90.4,45.9,73.0,,0,0,16,16,0.0,0,0
Andrew Simpson,145978,LB,BOISE ST,1,1,-2.0,0,0,120,63.3,66.9,77.2,65.0,63.3,49.5,33.3,2,0,15,16,20.0,3,3
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,7.0,0,0,120,77.6,71.7,0.0,65.4,61.5,81.5,0.0,0,1,14,15,0.0,0,2
Ahmed Hassanein,145990,ED,BOISE ST,1,0,2.0,0,0,120,60.1,59.3,78.0,66.0,49.4,28.6,66.7,2,0,14,15,7.1,1,1
Jalen Neal,145994,CB,BOISE ST,1,0,,0,0,120,61.6,62.8,69.3,,60.0,,,0,0,4,4,0.0,0,0
Zion Washington,145997,S,BOISE ST,1,1,,0,0,120,62.9,67.2,70.4,59.2,66.8,74.3,0.0,0,0,4,4,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,2,4.0,0,0,144,60.0,69.0,75.7,70.6,65.4,77.5,0.0,0,0,34,34,2.9,1,3
Jack Howell,146020,S,COLO STATE,1,2,1.0,0,0,144,77.0,64.2,75.6,,54.9,47.7,28.6,2,0,47,48,4.3,2,3
Tyler Quinn,146026,DI,COLO STATE,1,0,,0,0,144,,57.3,75.6,56.9,57.5,,,0,0,37,37,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,,60.5,71.6,59.5,60.4,,,0,0,4,4,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,0,0,169,55.7,53.2,76.7,55.7,55.5,49.6,,0,0,8,8,0.0,0,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,7.8,0,0,169,80.0,76.9,80.2,53.3,71.0,82.7,0.0,0,0,42,43,7.1,3,4
Cale Sanders Jr.,146036,CB,SMU,1,0,,0,0,287,75.3,74.4,77.5,60.0,63.2,75.5,,0,0,20,20,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,,0,0,169,69.5,74.9,67.1,,60.0,,,0,0,1,1,0.0,0,0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,,0,0,169,53.0,50.0,75.5,55.4,46.9,76.6,,0,0,17,18,0.0,0,0
Julian Neal,146043,CB,FRESNO ST,1,0,,0,0,169,62.5,63.4,68.3,,60.0,,,0,0,1,1,0.0,0,0
Kamalu DeBlake,146061,LB,HAWAII,1,0,,0,0,180,,61.3,65.1,,60.0,,,0,0,3,3,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,0,2.0,0,0,180,60.0,59.8,77.0,54.8,69.4,44.2,0.0,0,0,20,20,10.0,2,4
Chad Brown,146079,S,NEVADA,1,1,,0,0,239,65.3,65.1,72.2,,59.9,73.1,0.0,0,0,5,5,0.0,0,0
Aedan Seiuli,146083,S,NEVADA,1,0,1.0,0,0,239,61.0,64.0,72.8,,66.2,47.9,0.0,0,0,4,4,25.0,1,1
Drue Watts,146094,LB,NEVADA,1,0,,0,0,239,76.8,72.2,75.2,59.5,57.5,57.5,,0,0,11,12,0.0,0,0
Dion Washington,146096,DI,NEVADA,1,0,-2.0,0,0,239,,69.4,74.7,62.0,69.1,27.5,50.0,1,0,6,6,16.7,1,1
Richard Toney Jr.,146097,S,NEVADA,1,0,9.5,0,0,239,62.1,63.4,77.8,,65.3,83.2,0.0,0,0,18,19,0.0,0,2
Jaden Phillips,146104,DI,SM HOUSTON,1,0,,0,0,281,,54.1,71.4,57.1,55.9,,,0,0,6,6,0.0,0,0
Ja'Shon Lowery,146122,LB,NEW MEXICO,1,0,-1.3,0,0,241,53.4,52.8,79.3,54.1,55.9,77.8,0.0,0,0,33,34,6.1,2,3
AJ Odums,146129,CB,UTEP,1,2,,0,0,330,59.7,60.3,77.7,66.1,53.0,46.7,33.3,1,1,30,30,0.0,0,0
Alec Marenco,146136,LB,NEW MEXICO,1,2,7.3,0,0,241,47.6,58.0,0.0,66.2,70.7,39.0,16.7,1,1,28,30,7.1,2,3
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,,0,0,285,64.6,65.1,68.9,,60.5,,,0,0,4,4,0.0,0,0
Nate Lewis,146177,TE,S JOSE ST,1,0,,0,0,285,,60.3,,,60.0,,,0,0,1,1,0.0,0,0
Tre Smith,146179,ED,S JOSE ST,1,1,1.0,0,0,285,,67.2,77.8,61.2,71.3,75.5,0.0,0,0,7,7,14.3,1,1
Jordan Allen,146181,ED,S JOSE ST,1,0,,0,0,285,60.8,51.9,75.6,54.5,58.8,,,0,0,3,3,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,0,1.0,0,0,285,79.8,77.9,78.6,53.8,73.3,48.6,0.0,0,0,10,11,10.0,1,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,6.0,0,0,180,,67.0,72.0,56.5,68.6,71.9,0.0,0,0,10,10,0.0,0,2
Cameron Oliver,146206,CB,UNLV,1,0,5.0,0,0,325,73.9,75.9,76.1,71.8,67.8,48.2,0.0,0,0,19,20,5.3,1,2
Marsel McDuffie,146212,LB,UNLV,1,0,6.0,0,0,325,62.2,54.1,75.3,56.2,46.7,58.2,20.0,1,0,13,13,7.7,1,4
Johnathan Baldwin,146214,S,UNLV,1,0,3.0,0,0,325,64.3,52.8,0.0,63.8,52.0,75.3,0.0,0,1,4,4,0.0,0,1
Sione Moa,146226,LB,BYU,1,0,,0,0,128,,60.4,66.0,,60.0,,,0,0,2,2,0.0,0,0
Dalton Johnson,146252,S,ARIZONA,1,0,1.5,0,0,109,37.3,44.2,75.6,,64.4,84.7,0.0,0,0,24,24,8.3,2,2
B.J. Green II,146277,ED,ARIZONA ST,1,0,0.0,0,0,110,70.9,72.8,0.0,71.0,61.6,76.9,0.0,0,1,12,12,8.3,1,1
Tommi Hill,146279,CB,NEBRASKA,1,0,,0,0,238,91.5,91.0,76.8,,60.3,27.3,,0,0,21,23,0.0,0,0
Eric Gentry,146280,LB,USC,1,2,0.0,0,1,326,86.3,92.9,0.0,90.9,92.9,82.9,0.0,0,1,29,29,17.2,5,5
Lu-Magia Hearns III,146296,CB,CAL,1,0,2.0,0,1,130,36.0,55.4,74.2,,91.0,15.2,0.0,0,0,7,8,14.3,1,1
Nate Rutchena,146301,LB,CAL,1,0,3.0,0,0,130,56.6,48.8,74.6,59.1,45.7,39.0,0.0,0,0,9,9,11.1,1,1
Oluwafemi Oladejo,146302,LB,UCLA,1,0,,0,0,324,71.2,70.1,76.4,68.1,50.2,42.4,,0,0,5,5,0.0,0,0
Darius Long,146305,DI,CAL,1,0,,0,0,130,,64.3,73.2,63.9,61.6,22.2,100.0,1,0,9,10,0.0,0,0
Kaleb Elarms-Orr,146306,LB,CAL,1,2,4.0,0,0,130,50.8,57.5,78.8,76.9,59.9,28.6,14.3,1,0,32,33,6.3,2,4
Myles Williams,146308,ED,CAL,1,0,6.0,0,0,130,53.7,60.0,76.0,62.5,68.4,29.6,0.0,0,0,9,10,11.1,1,1
Kaylin Moore,146320,CB,CAL,1,0,,0,0,130,62.5,63.0,75.4,60.0,62.0,79.7,,0,0,10,11,0.0,0,0
Nikko Reed,146321,CB,OREGON,1,0,,0,0,264,59.1,59.5,72.5,,60.0,21.4,,0,0,5,5,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,3,1.0,0,0,143,59.3,60.6,74.8,60.0,58.1,73.5,20.0,1,0,35,36,2.9,1,1
Jack Kane,146353,S,OREGON ST,1,1,,0,0,265,66.2,63.8,76.5,59.2,56.0,40.9,50.0,1,0,18,19,0.0,0,0
Semisi Saluni,146357,DI,OREGON ST,1,0,,0,0,265,60.0,60.5,72.4,56.9,61.4,70.2,,0,0,4,4,0.0,0,0
Mitch Leigber,146375,S,STANFORD,1,0,,0,0,300,63.5,57.9,74.5,58.9,49.6,27.1,100.0,1,0,8,8,0.0,0,0
Wilfredo Aybar,146378,ED,STANFORD,1,1,-2.0,0,0,300,44.6,53.6,79.5,59.9,61.2,35.7,0.0,0,0,17,18,5.9,1,1
Anthony Franklin,146379,DI,STANFORD,1,1,3.5,0,0,300,,62.1,76.2,56.3,65.3,74.0,0.0,0,0,19,20,5.3,1,2
Zach Buckey,146383,DI,STANFORD,1,0,3.0,0,0,300,,69.8,71.6,57.0,71.0,71.3,0.0,0,0,6,6,16.7,1,1
Josh Moore,146397,S,FAU,1,0,,0,0,165,53.1,54.3,72.2,,60.0,77.1,,0,0,3,3,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,,0,0,324,68.4,68.7,74.3,,60.0,74.2,,0,0,5,5,0.0,0,0
Tyler Kiehne,146403,DI,NEW MEXICO,1,0,1.0,0,0,241,,65.6,76.8,61.9,64.9,72.4,33.3,1,0,32,33,6.3,2,2
Jay Toia,146406,DI,UCLA,1,0,,0,0,324,,39.2,75.6,61.2,29.7,,,0,0,4,4,0.0,0,0
Tiaoalii Savea,146408,DI,ARIZONA,1,2,,0,0,109,,54.1,0.0,59.1,61.6,72.8,0.0,0,1,12,12,0.0,0,0
Jaylin Smith,146422,S,USC,1,2,7.8,0,0,326,40.2,39.2,80.1,58.2,44.7,52.9,22.2,2,2,35,35,5.7,2,5
Julien Simon,146423,LB,TULSA,1,0,2.0,0,0,320,70.8,61.4,72.8,56.4,49.1,78.3,0.0,0,0,17,17,5.9,1,1
Calen Bullock,146424,S,USC,1,1,4.8,0,0,326,64.3,62.8,77.7,,57.5,66.4,0.0,0,0,38,38,2.6,1,4
Karene Reid,146447,LB,UTAH,1,3,5.8,0,0,328,63.9,71.5,76.8,59.5,77.1,83.1,0.0,0,0,24,24,8.3,2,4
Cole Bishop,146454,S,UTAH,1,1,10.0,0,0,328,54.9,54.6,74.8,54.5,57.7,86.2,0.0,0,0,23,23,0.0,0,2
Simote Pepa,146457,DI,UTAH,1,0,1.0,0,0,328,60.0,67.3,75.0,55.9,71.6,69.7,0.0,0,0,13,13,7.7,1,1
Jonah Elliss,146458,ED,UTAH,1,0,,0,0,328,61.1,51.2,80.6,64.2,38.0,73.0,,0,0,24,24,0.0,0,0
Maurice Heims,146483,ED,WASHINGTON,1,0,,0,0,340,,65.4,71.4,64.9,60.0,,,0,0,1,1,0.0,0,0
Voi Tunuufi,146487,ED,WASHINGTON,1,0,,0,0,340,60.4,49.8,0.0,52.3,62.3,70.8,,0,1,9,10,0.0,0,0
Kuao Peihopa,146489,DI,HAWAII,1,2,4.0,0,0,180,,68.0,75.3,66.3,65.3,73.6,0.0,0,0,24,24,4.2,1,1
Jernias Tafia,146499,DI,WASH STATE,1,0,,0,0,341,60.0,54.8,72.4,64.9,63.2,16.2,,0,0,7,7,0.0,0,0
Jaden Hicks,146512,S,WASH STATE,1,1,4.8,0,0,341,60.2,45.9,0.0,58.9,35.1,84.7,0.0,0,1,36,36,5.6,2,4
Francisco Mauigoa,146521,LB,MIAMI FL,1,0,2.0,0,0,220,65.3,69.6,77.4,65.2,67.6,81.7,0.0,0,0,23,23,13.0,3,5
David Gusta,146524,DI,WASH STATE,1,0,6.0,0,0,341,,64.7,76.9,59.3,65.5,72.0,0.0,0,0,28,28,3.6,1,3
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,55.6,49.8,74.2,54.3,62.5,18.4,,0,0,7,7,0.0,0,0
Jaylin Davies,146551,CB,UCLA,1,0,,0,0,324,57.0,57.5,76.5,,60.3,77.0,,0,0,7,7,0.0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,0,1.7,0,0,264,65.1,67.4,76.1,68.9,59.5,42.0,25.0,1,0,24,24,12.5,3,3
Khyree Jackson,146583,CB,OREGON,1,2,-2.0,0,0,264,65.3,71.6,75.4,70.0,77.2,79.1,0.0,0,1,21,21,4.8,1,1
Jalen Williams,146623,DI,SO MISS,1,0,,0,0,296,,61.7,68.3,60.0,60.0,,,0,0,2,2,0.0,0,0
Ro Torrence,146653,CB,ARIZONA ST,1,0,,0,0,110,65.0,65.0,78.0,60.0,61.9,77.0,,0,1,11,11,0.0,0,0
Ahmari Harvey,146674,CB,GA TECH,1,0,,0,0,176,70.5,69.0,76.7,48.6,65.4,63.9,,0,0,33,35,0.0,0,0
Lee Hunter,146676,DI,UCF,1,1,3.5,0,0,323,,62.2,76.6,66.7,58.6,43.8,25.0,1,0,30,31,3.3,1,2
Donovan McMillon,146700,S,PITTSBURGH,1,1,13.3,0,0,268,55.3,48.8,76.3,,41.3,84.6,0.0,0,0,23,24,4.3,1,3
Scooby Williams,146701,LB,FLORIDA,1,0,1.0,0,0,163,64.4,41.6,76.8,59.7,28.5,42.0,0.0,0,0,31,31,3.2,1,1
Corey Collier Jr.,146702,S,NEBRASKA,1,0,,0,0,238,,60.0,67.0,,60.0,,,0,0,2,3,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,,0,0,163,,62.9,74.1,57.9,63.7,,,0,0,10,10,0.0,0,0
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,,0,0,163,60.1,67.3,76.5,90.6,64.2,76.6,,0,0,29,29,0.0,0,0
Jordan Young,146705,CB,CINCINNATI,1,0,16.0,1,0,138,65.9,62.7,0.0,52.4,67.1,79.8,0.0,0,1,32,32,0.0,0,1
Chief Borders,146707,ED,NEBRASKA,1,0,7.0,0,0,238,,60.6,72.8,56.0,63.2,72.2,0.0,0,0,2,3,0.0,0,1
Chris Thomas,146708,DI,MARSHALL,1,2,0.8,0,0,214,,,,,,,0.0,0,0,17,17,29.4,5,5
Nyland Green,146720,CB,GEORGIA,1,0,,0,0,173,69.1,69.9,71.8,,60.0,27.9,,0,0,5,5,0.0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,3.0,0,0,173,64.5,64.7,73.9,78.2,48.3,49.2,50.0,1,0,14,14,7.1,1,1
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,,0,0,173,65.6,65.4,73.4,,60.0,74.8,,0,0,5,5,0.0,0,0
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,4.0,0,0,173,44.5,40.5,72.6,57.1,56.5,76.3,0.0,0,0,5,5,0.0,0,1
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,7.0,0,0,173,61.4,62.0,75.8,65.6,56.2,80.1,0.0,0,0,14,14,7.1,1,2
Javon Bullard,146726,S,GEORGIA,1,2,,0,0,173,72.8,69.1,77.1,,54.0,66.2,33.3,1,0,15,15,0.0,0,0
Kamari Lassiter,146727,CB,GEORGIA,1,0,18.5,0,0,173,68.0,69.8,75.9,60.0,71.3,81.1,0.0,0,0,15,15,6.7,1,4
Chaz Chambliss,146728,ED,GEORGIA,1,1,2.0,0,0,173,56.5,54.9,77.3,59.9,58.1,53.5,0.0,0,0,10,10,20.0,2,2
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,,0,0,173,,91.8,72.0,92.3,58.0,71.1,,0,0,3,3,0.0,0,0
Jonathan Jefferson,146731,DI,GEORGIA,1,0,,0,0,173,,65.3,72.4,57.8,66.1,,,0,0,5,5,0.0,0,0
Maxwell Hairston,146746,CB,KENTUCKY,1,0,11.0,0,0,202,59.6,62.1,77.6,,67.5,76.6,0.0,0,0,44,45,0.0,0,1
Trevin Wallace,146747,LB,KENTUCKY,1,5,5.3,0,0,202,55.6,54.1,76.9,,54.7,61.6,15.4,2,0,40,41,2.5,1,6
Kahlil Saunders,146752,ED,KENTUCKY,1,0,,0,0,202,,61.1,72.4,56.7,62.4,,,0,0,10,11,0.0,0,0
Zavier Carter,146777,ED,UNLV,1,0,,0,0,325,65.6,72.1,72.5,57.6,60.0,72.2,,0,0,1,2,0.0,0,0
Jamond Gordon,146800,ED,OLE MISS,1,2,1.0,0,0,226,60.0,73.0,75.0,73.2,67.2,75.8,0.0,0,0,21,22,0.0,0,1
Matt Jones,146805,HB,OLE MISS,1,0,,0,0,226,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Rayf Vinson,146809,WR,OLE MISS,1,0,,0,0,226,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
MJ Daniels,146821,CB,SO MISS,1,0,25.0,0,0,296,59.8,52.1,0.0,58.7,45.6,58.8,0.0,0,1,19,20,0.0,0,1
