player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Sean Haymon,141636,S,N ARIZONA,4,16,8.0,8.0,252,0,79.2,2,2,0,5,3,0.31
Blake Smith,155827,S,TARLETON,3,8,8.0,8.0,401,0,100.0,1,1,0,8,0,1.0
Kalen King,145096,CB,PENN STATE,6,8,8.0,4.0,266,1,52.1,1,2,0,23,19,2.88
DJ Brown,83345,S,NOTRE DAME,10,24,8.0,4.8,258,0,107.5,3,5,1,19,13,0.79
Akeal Lalaind,142380,S,STNY BROOK,1,8,8.0,4.0,303,0,56.3,1,2,0,6,7,0.75
Hudson Clark,98871,S,ARKANSAS,11,88,8.0,6.3,111,0,147.9,11,14,2,140,51,1.59
Marquel Broughton,102671,S,ARMY,9,56,8.0,6.2,114,0,113.0,7,9,0,100,43,1.79
Malcolm Lee,77861,S,BALL ST,11,40,8.0,5.0,117,0,82.3,5,8,0,54,18,1.35
Mike Riley,167021,LB,ARKAPB,2,8,8.0,4.0,112,0,56.3,1,2,0,-3,1,-0.38
Jesse Powell II,159118,CB,ELON,1,8,8.0,8.0,162,0,79.2,1,1,0,3,0,0.38
Alec Marenco,146136,LB,NEW MEXICO,4,8,8.0,8.0,241,0,95.8,1,1,0,7,6,0.88
Dylan Jones,104246,CB,CHARLES SO,2,8,8.0,8.0,135,0,116.7,1,1,0,12,0,1.5
Elijuwan Mack,129888,S,RUTGERS,2,8,8.0,8.0,278,0,87.5,1,1,0,5,8,0.63
Liam Johnson,155386,LB,PRINCETON,4,8,8.0,8.0,272,0,91.7,1,1,0,6,8,0.75
Moses Douglass,98899,S,ALAB A&M,7,16,8.0,5.3,104,0,149.3,2,3,1,48,4,3.0
Tarian Lee Jr.,98988,LB,TEXAS A&M,3,8,8.0,4.0,312,0,81.3,1,2,0,18,6,2.25
Christian Hanson,159853,ED,MERCER,5,8,8.0,8.0,219,0,95.8,1,1,0,7,1,0.88
Javeon Ensley,103611,S,STETSON,10,72,8.0,4.8,302,2,79.7,9,15,1,162,95,2.25
Ben Schmiesing,101489,LB,DAYTON,10,56,8.0,7.0,150,1,57.3,7,8,0,58,36,1.04
Isaiah Robinson,139522,CB,NWSTATE,4,24,8.0,4.0,257,0,120.1,3,6,1,53,35,2.21
Cameron Brown,84353,CB,OHIO STATE,5,8,8.0,8.0,260,0,100.0,1,1,0,8,1,1.0
DeShawn Page,146838,LB,MISS STATE,10,24,8.0,6.0,227,0,87.5,3,4,0,22,15,0.92
KJ Henry,76808,ED,CLEMSON,5,8,8.0,8.0,140,0,79.2,1,1,0,1,0,0.13
Darius Shields,104288,S,MCNEESE,5,16,8.0,8.0,217,0,97.9,2,2,0,15,9,0.94
Justin Reilly,142681,S,WAGNER,4,16,8.0,8.0,338,0,79.2,2,2,0,5,15,0.31
Lance Robinson,76747,CB,TULANE,5,8,8.0,8.0,319,0,143.8,1,1,1,9,8,1.13
Tavian Combs,128258,S,NEW MEXICO,3,16,8.0,8.0,241,0,81.3,2,2,0,7,1,0.44
Emmanuel Flowers,55635,S,SAMFORD,10,104,8.0,5.8,282,0,110.9,13,18,1,130,48,1.25
Jamal Potts,123645,CB,FIU,12,232,8.0,5.9,166,0,90.0,29,39,0,243,114,1.05
Tiawan Mullen,101394,CB,INDIANA,8,16,8.0,2.7,190,0,81.9,2,6,1,12,7,0.75
Alaka'i Gilman,131760,S,STANFORD,7,24,8.0,4.0,300,0,56.9,3,6,0,19,7,0.79
Ajani Carter,101343,CB,UTAH ST,8,16,8.0,4.0,329,0,83.3,2,4,0,38,18,2.38
Jack Lucas,104338,S,TENN MARTN,5,8,8.0,4.0,310,0,62.5,1,2,0,9,9,1.13
Junior Gafa,108866,LB,BROWN,7,56,8.0,6.2,123,0,96.3,7,9,0,64,53,1.14
Jordan Adderley,150738,CB,SACR HEART,2,8,8.0,8.0,280,0,118.8,1,1,0,20,1,2.5
Tramar Reece,56645,ED,TOWSON,8,24,8.0,4.8,317,0,84.6,3,5,0,39,31,1.63
Matt Lenti,108294,S,DAYTON,1,8,8.0,8.0,150,0,79.2,1,1,0,-1,0,-0.13
Justin Hodges,123748,CB,UCF,13,256,8.0,5.4,323,0,109.8,32,47,2,415,209,1.62
Rome Weber,75728,S,W KENTUCKY,11,32,8.0,6.4,346,0,96.7,4,5,0,36,45,1.13
Malcolm Johnson,161269,S,MS VLY ST,8,56,8.0,5.6,228,0,90.0,7,10,0,71,49,1.27
Bryce Graves,105368,LB,ELON,6,8,8.0,8.0,162,0,95.8,1,1,0,7,2,0.88
Bradley Magee,108183,LB,ROB MORRIS,5,8,8.0,8.0,277,0,108.3,1,1,0,10,13,1.25
Dantez Simpson,168028,LB,MHMRTI,1,8,8.0,8.0,999,0,118.8,1,1,0,19,12,2.38
Ethan Royer,108082,LB,BROWN,7,16,8.0,5.3,123,0,70.1,2,3,0,8,10,0.5
Khalid Duke,99387,LB,KANSAS ST,13,80,8.0,7.3,199,0,127.3,10,11,1,80,49,1.0
Shafeek Smith,148469,CB,TOWSON,5,8,8.0,2.7,317,0,81.9,1,3,0,42,38,5.25
Andrew Behm,145595,LB,AKRON,4,8,8.0,8.0,102,0,118.8,1,1,0,17,4,2.13
Brock Mather,161653,LB,SACRAMENTO,11,40,8.0,5.0,279,0,73.4,5,8,0,37,24,0.93
Luke Weerts,106810,LB,N DAK ST,11,24,8.0,8.0,250,0,102.8,3,3,0,26,5,1.08
Harrison Morgan,139155,LB,WOFFORD,10,64,8.0,5.8,350,0,90.3,8,11,0,73,62,1.14
Terik Hickmon,162055,CB,WJWLL,1,32,8.0,3.2,1198,0,70.0,4,10,0,83,32,2.59
Bryson Whitehead,97352,CB,CHARLOTTE,3,8,8.0,4.0,136,0,85.4,1,2,0,20,0,2.5
Tama Tuitele,100993,LB,N COLORADO,5,8,8.0,8.0,253,0,118.8,1,1,0,14,21,1.75
Will Bunton,56280,CB,ROB MORRIS,3,8,8.0,8.0,277,0,87.5,1,1,0,5,0,0.63
Emmanuel Gomes,103595,CB,RHODE ISLD,9,48,8.0,5.3,274,1,38.0,6,9,0,43,23,0.9
Jeremiah Harris,63043,S,JVILLE ST,10,151,7.9,5.8,196,0,105.4,19,26,1,185,70,1.23
Ethan Potter,142403,S,VILLANOVA,9,71,7.9,7.1,334,0,105.8,9,10,0,94,64,1.32
DeMarvion Overshown,76729,LB,TEXAS,12,71,7.9,7.1,311,0,109.6,9,10,0,103,59,1.45
Aaron Harris,91554,CB,MO STATE,10,95,7.9,5.0,230,0,82.8,12,19,0,128,88,1.35
Greedy Vance Jr.,122729,CB,FLORIDA ST,10,110,7.9,4.1,167,3,30.7,14,27,0,162,52,1.47
Matthew Hill,84138,S,USF,10,95,7.9,6.3,327,0,100.8,12,15,0,123,91,1.29
Daeton Mcgaughy,138311,S,S DAK ST,9,126,7.9,6.0,292,1,67.8,16,21,0,111,100,0.88
Tyrin Taylor,146322,S,COLORADO,11,142,7.9,5.7,143,0,120.9,18,25,2,193,133,1.36
Brock Mogensen,79578,LB,S DAKOTA,11,55,7.9,5.5,291,0,75.8,7,10,0,37,35,0.67
Justin White,129640,CB,MICH STATE,5,39,7.8,3.9,223,0,66.3,5,10,0,54,36,1.38
Isaiah Lawson,150456,LB,NC CENT,12,102,7.8,5.1,247,1,83.1,13,20,1,149,63,1.46
Omar Rogers,105076,S,ELON,9,39,7.8,6.5,162,0,158.3,5,6,1,80,25,2.05
Shawn Dourseau,83216,S,E CAROLINA,8,31,7.8,5.2,156,0,109.7,4,6,0,79,43,2.55
Chris Smith II,83220,S,GEORGIA,14,86,7.8,5.4,173,0,113.8,11,16,1,129,29,1.5
Nikai Martinez,158447,CB,UCF,13,117,7.8,6.2,323,0,134.6,15,19,1,230,162,1.97
Kobe Savage,157781,S,KANSAS ST,10,78,7.8,4.3,199,2,36.8,10,18,0,121,38,1.55
Tariq Drake,55668,S,OHIO,12,94,7.8,6.3,259,0,153.5,12,15,2,170,65,1.81
Ammon Hannemann,102692,S,BYU,8,39,7.8,5.6,128,0,129.2,5,7,1,47,25,1.21
Shawn Preston Jr.,83858,S,MISS STATE,10,31,7.8,4.4,227,0,86.6,4,7,0,62,23,2.0
Sage Ryan,146776,CB,LSU,14,164,7.8,5.3,211,0,124.3,21,31,2,329,167,2.01
DeAndre Boykins,143959,CB,N CAROLINA,14,416,7.8,5.8,245,1,104.6,53,72,2,651,299,1.56
Jayden Davis,158579,S,C MICHIGAN,10,39,7.8,5.6,134,0,153.0,5,7,2,87,27,2.23
Quindell Johnson,76689,S,MEMPHIS,11,156,7.8,4.0,218,2,61.5,20,39,1,276,90,1.77
Josh Newton,84268,CB,TCU,11,39,7.8,4.9,305,0,140.6,5,8,2,90,23,2.31
Abdul Stewart,148388,CB,MAINE,10,155,7.8,6.7,212,0,118.8,20,23,0,323,191,2.08
Mason Cassady,99288,CB,STTHOM,6,47,7.8,4.3,1129,1,66.9,6,11,1,71,36,1.51
Charles Peeler,55971,CB,DELWARE ST,11,47,7.8,4.3,152,1,86.0,6,11,4,97,48,2.06
David Ambagtsheer,91779,LB,SAN DIEGO,4,31,7.8,5.2,283,1,30.6,4,6,0,18,21,0.58
Nehemiah Pritchett,98875,CB,AUBURN,8,78,7.8,5.2,115,0,104.0,10,15,0,167,109,2.14
Darius Williams,160107,S,TXAMCO,10,70,7.8,3.9,1139,0,72.2,9,18,0,123,78,1.76
Daniel Raymond,148454,LB,TOWSON,11,94,7.8,7.8,317,0,105.6,12,12,0,112,54,1.19
Mason King,105376,LB,HAMPTON,7,133,7.8,6.3,178,0,91.3,17,21,0,124,95,0.93
Jaylen Key,83413,S,UAB,13,93,7.8,5.5,321,1,82.0,12,17,0,186,69,2.0
Edwin Dearman,103591,CB,N IOWA,10,248,7.8,4.8,255,1,59.5,32,52,0,177,195,0.71
K.J. Wallace,102686,CB,GA TECH,11,292,7.7,5.0,176,1,100.0,38,58,3,463,275,1.59
Jeremiah Jordan,102136,ED,ILL STATE,11,85,7.7,5.7,188,0,92.6,11,15,0,106,64,1.25
Amari Wansley,145201,S,FAU,9,46,7.7,6.6,165,0,156.8,6,7,1,85,38,1.85
Marlon Jones,101808,CB,E WASHGTON,8,77,7.7,6.4,161,0,141.7,10,12,1,136,102,1.77
Phalen Sanford,101372,S,NEBRASKA,4,23,7.7,7.7,238,0,105.6,3,3,0,28,4,1.22
Xavier Nurse,104531,LB,MAINE,9,54,7.7,6.8,212,1,52.1,7,8,0,48,39,0.89
Kyle Arnholt,147038,LB,APP STATE,2,23,7.7,5.8,108,0,77.1,3,4,0,12,15,0.52
Jalen Miller,104876,S,FURMAN,13,138,7.7,6.0,170,0,115.4,18,23,1,189,181,1.37
Saiku White,149390,S,LAFAYETTE,11,176,7.7,5.2,203,0,98.3,23,34,1,245,117,1.39
Nic Jones,97327,CB,BALL ST,9,23,7.7,2.9,117,0,91.1,3,8,1,35,13,1.52
Darius Muasau,86008,LB,UCLA,10,46,7.7,6.6,324,1,118.8,6,7,1,93,65,2.02
Kam Ruffin,121362,S,AUSTINPEAY,5,54,7.7,4.9,116,0,88.1,7,11,0,87,54,1.61
Jimmy Ciarlo,121563,ED,ARMY,11,92,7.7,5.8,114,0,82.6,12,16,0,69,58,0.75
Kitan Oladapo,83349,S,OREGON ST,13,139,7.7,6.0,265,0,122.3,18,23,1,227,124,1.63
Deidrick Stanley II,121824,CB,MIDDLE TN,12,286,7.7,5.2,224,0,97.4,37,55,2,358,209,1.25
Trent Gordon,83076,CB,ARKANSAS,4,46,7.7,5.8,111,0,102.6,6,8,0,73,40,1.59
Makye Smith,79273,ED,TOWSON,7,23,7.7,7.7,317,0,105.6,3,3,0,28,16,1.22
Bryce Shaw,77139,LB,NEW HAMP,11,23,7.7,7.7,240,0,118.8,3,3,0,63,26,2.74
Hugh Davis,77103,LB,LA TECH,9,23,7.7,4.6,208,0,70.4,3,5,0,22,8,0.96
Jacquez McGowan,161675,LB,TENN TECH,9,23,7.7,7.7,309,0,88.9,3,3,0,16,12,0.7
Josh Hayes,66798,CB,KANSAS ST,13,291,7.7,4.7,199,0,109.9,38,62,4,524,219,1.8
Ma'kel Calhoun,64429,LB,S ILLINOIS,4,46,7.7,6.6,295,0,88.7,6,7,0,37,16,0.8
Keyon Blankenbaker,55749,CB,TEXAS TECH,8,23,7.7,3.8,315,0,95.8,3,6,1,7,4,0.3
Isaac Gifford,129689,S,NEBRASKA,12,176,7.7,6.1,238,0,103.7,23,29,1,178,80,1.01
Nick Roberts,52318,S,SMU,13,108,7.7,5.1,287,1,82.6,14,21,0,226,91,2.09
Robert Holt,52185,S,PORTLAND,6,23,7.7,3.8,269,0,66.7,3,6,0,33,10,1.43
Colby Humphrey,141638,CB,N ARIZONA,8,53,7.6,3.8,252,0,69.9,7,14,0,88,30,1.66
Marcus Heard Jr.,165216,S,DAVIDSON,10,68,7.6,6.8,149,0,105.8,9,10,0,94,37,1.38
Cornelius Evans,99797,LB,E KENTUCKY,9,61,7.6,5.1,159,0,104.5,8,12,1,55,66,0.9
Ayden Hector,131933,CB,COLO STATE,7,189,7.6,4.4,144,2,54.0,25,43,0,236,75,1.25
William McRainey,132419,LB,GARD-WEBB,10,38,7.6,6.3,171,1,65.3,5,6,0,55,41,1.45
Coby Calvin,142717,S,WAGNER,10,107,7.6,5.1,338,0,109.2,14,21,2,100,93,0.93
Donte Williams,142550,LB,MERRIMACK,9,68,7.6,6.8,385,0,100.4,9,10,0,81,38,1.19
Samari Burns,104357,S,TENN TECH,9,144,7.6,5.5,309,0,126.6,19,26,2,237,113,1.65
Alvin Floyd,60721,S,OHIO,13,91,7.6,5.7,259,0,156.3,12,16,2,258,179,2.84
C.J. Jones,57426,S,W KENTUCKY,10,76,7.6,6.3,346,0,125.0,10,12,1,88,56,1.16
Tory Spears,78134,S,TEXAS ST,9,53,7.6,4.8,314,0,146.8,7,11,2,154,83,2.91
Rod Moore,144932,S,MICHIGAN,13,91,7.6,5.7,222,1,79.9,12,16,1,79,47,0.87
Trimarcus Cheeks,105332,LB,HOUSTON,7,15,7.5,7.5,182,0,79.2,2,2,0,1,10,0.07
Nickendre Stiger,163823,CB,KANSAS ST,2,15,7.5,7.5,199,0,118.8,2,2,0,25,6,1.67
Sean Mitchell,162076,S,WJWLL,1,15,7.5,5.0,1198,0,82.6,2,3,0,18,3,1.2
Jeremiah Jackson,161297,S,BUTLER,10,60,7.5,5.5,127,0,94.5,8,11,0,84,42,1.4
Adrian Maddox,160267,CB,ALABAMA ST,10,217,7.5,5.3,105,2,93.9,29,41,3,283,196,1.3
Bangally Kamara,123012,LB,PITTSBURGH,12,90,7.5,6.0,268,0,102.8,12,15,0,130,115,1.44
Ferrin Manuleleua,122759,LB,MO STATE,7,15,7.5,5.0,230,0,126.4,2,3,1,21,5,1.4
Craig Slocum Jr.,83096,S,TROY,13,98,7.5,5.8,318,0,98.2,13,17,0,132,94,1.35
Marvin Smith,155900,S,ALAB A&M,3,15,7.5,7.5,104,0,91.7,2,2,0,12,1,0.8
Kyle Taylor,155840,ED,TARLETON,10,30,7.5,6.0,401,0,98.3,4,5,0,38,17,1.27
CJ Harris,121524,LB,KENT STATE,11,149,7.5,5.7,201,1,77.7,20,26,0,172,122,1.15
T.J. Limehouse Jr.,111153,S,W ILLINOIS,8,15,7.5,7.5,345,0,93.8,2,2,0,13,20,0.87
Terrell Prince,87000,S,HOLY CROSS,10,120,7.5,5.7,181,0,111.6,16,21,0,232,89,1.93
Tavon Hardwick,153933,LB,ARKAPB,4,15,7.5,7.5,112,0,89.6,2,2,0,11,9,0.73
Jake Fire,55299,LB,RHODE ISLD,7,15,7.5,7.5,274,0,118.8,2,2,0,41,32,2.73
Destin Mack,89135,CB,CITADEL,9,15,7.5,5.0,139,0,79.9,2,3,0,16,4,1.07
Ben Egenolf,97145,S,BALL ST,6,15,7.5,7.5,117,0,116.7,2,2,0,24,6,1.6
Micah Davey,150093,LB,MCNEESE,8,15,7.5,5.0,217,0,96.5,2,3,0,28,24,1.87
Eli Purcell,150040,LB,WOFFORD,10,30,7.5,6.0,350,0,87.5,4,5,0,25,16,0.83
Jordan Magee,98155,LB,TEMPLE,8,15,7.5,7.5,306,0,100.0,2,2,0,16,5,1.07
DJ Douglas,98860,S,TULANE,6,15,7.5,5.0,319,1,40.3,2,3,0,16,4,1.07
Quindrelin Hammonds,102679,S,ARMY,11,113,7.5,4.9,114,0,125.9,15,23,4,165,60,1.46
TraJon Cotton,52147,CB,MONTANA,13,264,7.5,5.4,232,0,95.5,35,49,1,318,115,1.2
Joshua Ofili,105936,S,BROWN,9,45,7.5,6.4,123,0,109.5,6,7,0,72,16,1.6
Jamias Presley,105863,CB,PRVIEW A&M,5,45,7.5,4.1,270,0,75.6,6,11,0,74,48,1.64
Eric Samuta,58006,LB,MURRAY ST,10,45,7.5,5.0,236,0,72.5,6,9,0,32,42,0.71
Rylan Cole,148088,S,INDIANA ST,10,45,7.5,4.1,191,0,77.5,6,11,0,79,43,1.76
Cody Coleman,104964,CB,SO UTAH,6,82,7.5,4.6,298,0,132.6,11,18,3,173,119,2.11
Marcus Barnes,104873,S,WM & MARY,11,60,7.5,6.0,348,0,144.2,8,10,1,106,49,1.77
Garner Wallace,145046,S,NWESTERN,4,15,7.5,7.5,256,0,147.9,2,2,1,20,3,1.33
Kei'Trel Clark,104163,CB,LOUISVILLE,12,150,7.5,4.8,210,0,95.8,20,31,1,217,80,1.45
Jashon Prophete,130572,CB,N ILLINOIS,3,45,7.5,5.6,254,0,156.3,6,8,1,141,67,3.13
Keith Brown,146557,LB,OREGON,5,15,7.5,7.5,264,0,139.6,2,2,1,16,0,1.07
Jordan Johnson,101881,S,MORGAN ST,11,82,7.5,4.8,235,0,133.9,11,17,2,158,113,1.93
Kilinahe Mendiola-Jensen,146198,CB,UNLV,3,37,7.4,5.3,325,0,123.8,5,7,1,38,28,1.03
Maddix Blackwell,148092,CB,INDIANA ST,11,201,7.4,5.2,191,1,100.7,27,39,2,323,203,1.61
Wylan Free,55596,S,GA SOUTHRN,12,104,7.4,5.2,174,0,106.3,14,20,1,140,52,1.35
Bryce Turner,142789,S,PRVIEW A&M,7,37,7.4,6.2,270,0,145.1,5,6,1,56,22,1.51
Charlie Gray,121730,LB,MARSHALL,13,119,7.4,6.3,214,0,89.3,16,19,0,103,93,0.87
Ty Hardimon,55428,S,SAMFORD,11,59,7.4,6.6,282,0,94.0,8,9,0,59,21,1.0
Thomas Joe-Kamara,97527,S,MONMOUTH,9,52,7.4,4.3,231,0,126.0,7,12,2,103,44,1.98
Isaiah Richardson,52205,S,SAMFORD,13,81,7.4,5.8,282,0,138.1,11,14,1,160,66,1.98
Brady Shough,147704,CB,N ARIZONA,7,67,7.4,6.7,252,0,158.3,9,10,2,126,85,1.88
Antonio Clary,99757,S,VIRGINIA,8,74,7.4,5.3,335,0,82.4,10,14,0,70,28,0.95
Austin Ajiake,83826,LB,UNLV,11,37,7.4,6.2,325,0,106.9,5,6,0,58,11,1.57
Ben VanSumeren,82523,LB,MICH STATE,8,37,7.4,4.1,223,0,67.4,5,9,0,41,39,1.11
Simeon Harris,157706,CB,COLORADO,10,111,7.4,6.2,143,0,101.2,15,18,0,149,111,1.34
Noah Palm,142331,S,NEW HAMP,11,81,7.4,5.4,240,0,99.9,11,15,0,132,73,1.63
Zakee Wheatley,145099,S,PENN STATE,13,66,7.3,6.0,266,1,108.7,9,11,1,131,34,1.98
LJ Wallace,83195,S,TULSA,9,124,7.3,4.6,320,0,146.2,17,27,5,342,124,2.76
Demarcus Griffin-Taylor,144249,CB,HOUSTON,6,58,7.3,5.3,182,0,145.1,8,11,1,173,32,2.98
J.J. Weaver,99111,ED,KENTUCKY,10,29,7.3,5.8,202,0,79.2,4,5,0,12,23,0.41
John Pius,142424,ED,WM & MARY,10,22,7.3,7.3,348,0,118.8,3,3,0,41,41,1.86
Herman Christophe IV,105357,LB,SE LA,13,58,7.3,5.3,294,0,154.4,8,11,2,155,99,2.67
Jaden Dolphin,130547,LB,N ILLINOIS,8,44,7.3,6.3,254,0,113.1,6,7,0,78,52,1.77
Logan Kopp,148170,LB,N DAK ST,6,22,7.3,5.5,250,1,52.1,3,4,0,26,17,1.18
Tristan Driggers,156766,LB,LA MONROE,7,29,7.3,5.8,209,0,104.2,4,5,0,45,16,1.55
DJ Charles,88334,S,CAMPBELL,4,22,7.3,5.5,131,0,116.7,3,4,0,67,33,3.05
Darrius Bratton,62772,CB,VIRGINIA,7,102,7.3,6.0,335,0,122.3,14,17,1,147,95,1.44
Jahiem Mitchell,151986,CB,LOUCHR,1,44,7.3,3.1,958,0,50.3,6,14,0,40,15,0.91
Kaiyus Lewis,108818,LB,MS VLY ST,7,22,7.3,7.3,228,0,91.7,3,3,0,18,3,0.82
AJ Owens,150366,LB,LAMAR,3,29,7.3,7.3,204,0,118.8,4,4,1,12,12,0.41
Tre Thomas,79564,LB,S DAKOTA,11,183,7.3,5.9,291,0,100.7,25,31,0,253,194,1.38
Will Leota,150201,LB,UTAHTC,7,22,7.3,7.3,1285,0,113.9,3,3,0,34,24,1.55
Keonte Glinton,97470,CB,WYOMING,6,153,7.3,4.6,351,0,98.4,21,33,1,263,78,1.72
K.D. Davis,81340,LB,N TEXAS,14,88,7.3,6.3,251,1,70.5,12,14,0,113,86,1.28
Uryan Hudson,43307,CB,N COLORADO,8,44,7.3,5.5,253,0,147.9,6,8,1,84,25,1.91
Jordan Veneziale,97542,LB,GA STATE,10,22,7.3,7.3,175,0,79.2,3,3,0,0,7,0.0
David Ealey III,149355,S,GEORGETOWN,8,51,7.3,6.4,172,0,118.8,7,8,0,102,67,2.0
John Schlendorf,149272,CB,BUCKNELL,11,292,7.3,5.1,125,0,85.8,40,57,0,345,217,1.18
Jonathan Searcy,102460,S,BUCKNELL,11,95,7.3,5.6,125,0,138.4,13,17,2,136,49,1.43
Coleon Williams,138401,S,DELWARE ST,9,29,7.3,3.6,152,0,68.8,4,8,0,48,17,1.66
Andrew Mukuba,144129,S,CLEMSON,12,153,7.3,5.5,140,0,147.8,21,28,3,319,77,2.08
Leonard Lee,98757,S,HAWAII,7,22,7.3,5.5,180,0,107.3,3,4,0,41,19,1.86
Zavion Woodard,165127,CB,STHLSK,1,22,7.3,5.5,1470,0,88.5,3,4,0,23,24,1.05
Evan Williams,73864,S,FRESNO ST,10,51,7.3,6.4,169,0,108.9,7,8,0,81,8,1.59
Jermal Martin Jr.,162778,CB,WAKE,9,95,7.3,4.3,339,1,71.8,13,22,1,128,66,1.35
Tyjon Jones,138340,S,YNGTOWN ST,10,73,7.3,5.2,353,1,61.6,10,14,0,100,64,1.37
Dylan Kelly,102059,LB,ALBANY,9,29,7.3,4.1,106,0,67.6,4,7,0,30,20,1.03
Jireh Wilson,77192,S,E CAROLINA,13,79,7.2,5.3,156,1,92.1,11,15,1,124,58,1.57
Michael Tutsie,66775,S,N DAK ST,15,65,7.2,6.5,250,0,96.7,9,10,0,72,36,1.11
Xavier Benson,77236,LB,OKLA STATE,10,79,7.2,5.6,262,0,153.3,11,14,2,158,112,2.0
Que Reid,78694,S,JAMES MAD,10,36,7.2,4.0,197,0,60.9,5,9,0,22,2,0.61
Jarron Morris,83402,CB,TEXAS ST,12,272,7.2,5.7,314,1,78.1,38,48,0,232,215,0.85
Deshaun Harvey,91777,S,SAN DIEGO,6,36,7.2,5.1,283,1,60.1,5,7,0,64,25,1.78
Khiry Morrison,97536,LB,LA TECH,9,36,7.2,7.2,208,0,112.5,5,5,0,55,27,1.53
Omar Speights,97723,LB,OREGON ST,13,86,7.2,6.6,265,0,121.5,12,13,1,91,73,1.06
Zion Puckett,98874,S,AUBURN,10,79,7.2,4.9,115,0,135.7,11,16,2,141,111,1.78
Dwight Toombs II,100675,S,FAU,10,36,7.2,4.0,165,1,32.9,5,9,0,52,52,1.44
Jamari Brown,101826,S,GARD-WEBB,12,65,7.2,5.0,171,1,62.0,9,13,0,107,60,1.65
Uriah Ratliff,105642,S,BETH COOK,8,36,7.2,6.0,119,0,129.9,5,6,1,34,16,0.94
TyGee Leach,106003,S,LEHIGH,11,166,7.2,5.7,205,1,92.2,23,29,1,198,121,1.19
Deco Wilson,125381,S,JVILLE ST,7,36,7.2,7.2,196,0,137.1,5,5,1,37,29,1.03
Campbell Watson,142607,LB,PRESBYTERN,10,129,7.2,6.5,271,0,150.8,18,20,2,244,153,1.89
Tysheem Johnson,146823,S,OLE MISS,13,137,7.2,6.2,226,0,121.2,19,22,1,208,184,1.52
John Moore,148091,CB,INDIANA ST,9,72,7.2,4.2,191,0,67.8,10,17,0,68,51,0.94
Keyshaun Elliott,156945,LB,NEW MEX ST,5,36,7.2,6.0,242,0,89.6,5,6,0,33,30,0.92
Cail Jackson,160250,CB,ALABAMA ST,11,101,7.2,5.1,105,1,64.6,14,20,0,120,90,1.19
Caleb Nartey,142507,CB,LIUSHAR,7,192,7.1,5.1,1298,1,100.1,27,38,2,294,104,1.53
Carson Evans,104870,CB,TENN MARTN,10,191,7.1,5.6,310,1,77.1,27,34,0,185,132,0.97
Evan Slocum,144208,S,WAKE,10,163,7.1,5.1,339,0,123.8,23,32,3,235,75,1.44
Devuntray Hampton,105050,CB,BETH COOK,9,150,7.1,4.7,119,0,102.3,21,32,1,270,116,1.8
Jack Campbell,101515,LB,IOWA,11,64,7.1,7.1,192,0,94.9,9,9,0,61,59,0.95
Danny Uluilakepa,147674,LB,MONTANA ST,12,50,7.1,5.6,233,0,92.6,7,9,0,56,36,1.12
Trenton Simpson,122157,LB,CLEMSON,12,64,7.1,4.6,140,0,79.2,9,14,0,79,78,1.23
Trent Simms,130384,S,BOWL GREEN,13,171,7.1,5.7,122,0,119.2,24,30,1,298,148,1.74
Adonis Williams Jr.,164130,CB,OHIO,10,171,7.1,6.3,259,0,94.9,24,27,0,183,112,1.07
Koby Perry,102899,S,UCF,12,64,7.1,5.8,323,0,98.1,9,11,0,83,80,1.3
Dominic Tatum,97888,S,UTAH ST,10,107,7.1,5.4,329,0,151.9,15,20,4,229,70,2.14
Eric Gentry,146280,LB,USC,10,57,7.1,4.4,326,1,66.2,8,13,1,60,33,1.05
Chris Shearin,98891,CB,UCONN,12,242,7.1,4.8,146,2,96.7,34,50,3,415,231,1.71
Jacorey Crawford,83840,S,GA STATE,11,64,7.1,6.4,175,0,142.5,9,10,1,102,32,1.59
Ethan Frenchik,104129,S,ROB MORRIS,5,14,7.0,7.0,277,0,79.2,2,2,0,6,15,0.43
Antavious Fish,163069,LB,AKRON,5,7,7.0,7.0,102,0,91.7,1,1,0,6,8,0.86
Tre Richardson,102464,CB,INCAR WORD,8,42,7.0,3.8,189,1,65.3,6,11,1,67,53,1.6
Chase Alexander,143336,S,MS VLY ST,11,119,7.0,4.8,228,2,97.6,17,25,2,273,146,2.29
DeAndre Hollins,76647,CB,N CAROLINA,2,7,7.0,7.0,245,0,100.0,1,1,0,8,3,1.14
Paul Lewis III,105990,CB,CORNELL,7,14,7.0,7.0,147,0,104.2,2,2,0,18,6,1.29
Richard Toney Jr.,146097,S,NEVADA,8,21,7.0,5.3,239,0,103.1,3,4,0,37,35,1.76
Jamari Buddin,145098,LB,PENN STATE,3,7,7.0,7.0,266,0,104.2,1,1,0,9,4,1.29
Lawson Cook,104241,S,CHARLES SO,5,7,7.0,7.0,135,0,83.3,1,1,0,4,0,0.57
Al Blades Jr.,76669,CB,MIAMI FL,6,14,7.0,4.7,220,0,92.4,2,3,0,25,14,1.79
Myles Taylor,104281,LB,MERRIMACK,6,7,7.0,7.0,385,0,158.3,1,1,1,50,30,7.14
