player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ronald Clarke,122235,S,APP STATE,12,345,0,108,0,5.1,71.4,100.0,13.2,9.4,0,0,0.0,43.4,0,7,16.7,1,0,113.7,5,73,21.2,73,0,5,7,2,21,21,0.3,4.2,0,1,18.2,50.0,99.5,38.6,19.3,0,1,10.0,53.1,0,31,9.1,1,1,122.9,5,203,58.8,204,0,9,10,2,95,38,0.5,19.0
Kevon Haigler,122240,ED,APP STATE,12,1,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,62.6,0,,50.0,1,0,0.0,0,1,100.0,87,2,1,0,0,0,0,0.0,
Jalen McLeod,122248,ED,APP STATE,11,31,0,108,0,4.0,100.0,10.4,7.0,7.0,0,0,0.0,63.2,0,7,0.0,0,0,95.8,1,7,22.6,67,0,1,1,0,7,3,1.0,7.0,0,1,-0.3,100.0,16.0,3.0,3.0,0,0,0.0,56.3,0,15,33.3,2,0,93.1,6,19,61.3,119,6,3,6,0,38,40,2.1,6.3
Tony Anyanwu,122261,ED,BAYLOR,4,11,0,118,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,6,0,0,0,0,0,0,0.0,,0,0,9.0,33.3,47.1,8.0,2.7,0,0,0.0,53.8,0,7,0.0,0,0,42.4,1,8,72.7,17,0,1,3,0,7,2,0.9,7.0
Mike Harris,122269,S,BAYLOR,3,30,0,118,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,73.4,0,,0.0,0,0,0.0,0,22,73.3,24,0,2,0,0,0,0,0.0,
Lorando Johnson,122271,CB,BAYLOR,12,359,0,118,0,16.7,66.7,100.0,19.5,13.0,0,0,0.0,62.5,0,18,0.0,0,0,145.8,2,44,12.3,44,0,1,3,1,35,0,0.9,17.5,0,1,11.6,31.3,99.6,46.2,14.4,0,4,25.0,78.7,0,10,33.3,3,4,40.6,5,235,65.5,236,4,5,16,0,30,26,0.1,6.0
A.J. McCarty,122274,CB,BAYLOR,13,223,0,118,0,16.4,40.0,100.0,9.5,3.8,0,2,20.0,87.1,1,37,0.0,0,2,26.7,4,42,18.8,42,0,3,10,0,74,30,1.9,18.5,0,1,11.3,85.0,97.1,7.8,6.7,0,0,0.0,47.8,0,68,14.3,3,0,152.1,17,136,61.0,140,2,17,20,2,285,107,2.1,16.8
Brooks Miller,122276,LB,BAYLOR,10,85,0,118,1,23.0,0.0,58.8,,10.0,1,1,100.0,82.7,0,,0.0,0,1,39.6,0,10,11.8,17,0,0,1,0,0,0,0.0,,0,0,7.3,72.7,81.8,6.6,4.8,0,1,9.1,53.7,0,37,0.0,0,1,107.0,8,54,63.5,66,4,4,11,0,117,63,2.2,14.6
Devin Neal,122278,S,BAYLOR,11,217,0,118,0,9.7,66.7,97.5,17.0,11.3,0,0,0.0,47.7,0,33,33.3,1,0,149.3,2,39,18.0,40,0,2,3,1,42,16,1.2,21.0,0,1,5.9,75.0,96.9,13.7,10.3,0,1,8.3,71.2,2,20,22.2,2,1,60.1,9,125,57.6,129,1,6,12,0,101,54,0.8,11.2
Victor Obi,122279,ED,BAYLOR,4,8,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,43.8,7.0,7.0,0,0,0.0,52.2,0,16,0.0,0,0,118.8,1,7,87.5,16,0,1,1,0,16,16,2.3,16.0
Chateau Reed,122280,CB,BAYLOR,3,19,0,118,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,6,31.6,6,1,1,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,10.0,0,0,0.0,57.8,0,,,0,0,39.6,0,11,57.9,11,0,0,1,0,0,0,0.0,
Alfahiym Walcott,122284,S,BAYLOR,13,358,0,118,0,7.9,66.7,96.8,8.8,5.9,1,1,11.1,63.0,0,21,0.0,0,1,88.2,6,61,17.0,63,5,9,9,0,66,15,1.2,11.0,0,7,3.5,84.6,85.1,9.4,8.0,0,1,3.8,80.7,1,32,28.6,10,1,80.8,22,211,58.9,248,9,18,26,0,188,138,0.9,8.5
Shane Bruce,122323,LB,COAST CAR,10,229,0,141,0,-4.0,100.0,52.8,19.0,19.0,0,0,0.0,50.5,0,20,50.0,1,0,118.8,1,19,8.3,36,1,1,1,0,20,24,1.1,20.0,0,4,4.4,64.3,84.0,15.0,9.6,0,0,0.0,47.0,0,18,10.0,1,0,82.1,9,142,62.0,169,0,5,14,0,89,80,0.7,9.9
Aaron Diggs,122331,LB,COAST CAR,4,36,0,141,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,5.6,3,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,83.3,8.3,8.3,0,0,0.0,46.5,0,24,0.0,0,0,115.3,3,25,69.4,30,1,1,3,0,35,28,1.4,11.7
Braylon Ryan,122354,ED,COAST CAR,13,1,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,54.0,0,,75.0,3,0,0.0,0,1,100.0,121,1,1,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,6,39,0,141,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,5.1,4,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,86.7,24.0,24.0,0,0,0.0,55.5,0,7,0.0,0,0,95.8,1,26,66.7,30,1,2,1,0,7,0,0.3,7.0
Manny Stokes Jr.,122360,CB,COAST CAR,9,172,0,141,0,17.0,33.3,94.4,17.0,5.7,0,0,0.0,69.2,0,5,0.0,0,0,42.4,1,17,9.9,18,1,1,3,0,5,1,0.3,5.0,0,1,9.7,81.3,99.0,7.1,5.8,0,1,6.3,51.0,0,53,33.3,4,1,118.8,13,98,57.0,99,0,7,16,0,205,91,2.2,15.8
D'Jordan Strong,122361,CB,COAST CAR,11,220,0,141,0,16.0,0.0,100.0,,4.5,1,2,50.0,80.9,0,,,0,2,39.6,0,19,8.6,19,0,0,4,0,0,0,0.0,,0,0,16.0,52.0,100.0,10.5,5.4,0,0,0.0,58.7,1,53,20.0,2,0,82.8,13,141,64.1,141,2,8,25,1,244,73,1.8,18.8
Isaiah Fisher-Smith,122372,S,DUKE,4,17,0,154,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,10,58.8,10,0,1,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,5,19,0,154,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,73.7,0,,0.0,0,0,0.0,0,15,78.9,15,1,1,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,10,216,0,154,1,5.2,90.9,86.7,6.2,5.6,0,0,0.0,32.9,0,35,40.0,2,0,149.1,10,65,30.1,75,0,2,11,1,147,92,2.4,14.7,0,3,2.3,86.7,95.3,7.6,6.6,0,0,0.0,47.2,0,20,0.0,0,0,127.2,13,102,47.2,107,1,5,15,1,138,126,1.4,10.6
Aeneas Peebles,122379,DI,DUKE,13,2,0,154,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,64,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,64.9,0,,0.0,0,0,0.0,0,1,50.0,127,1,0,0,0,0,0,0.0,
Michael Reese,122383,ED,DUKE,13,9,0,154,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,53,0,0,0,0,0,0,0.0,,0,1,,,5.1,,,0,0,,62.8,0,,0.0,0,0,0.0,0,5,55.6,98,0,0,0,0,0,0,0.0,
Ryan Smith,122387,ED,DUKE,11,15,0,154,0,,,23.1,,,0,0,,63.5,0,,50.0,1,0,0.0,0,6,40.0,26,2,1,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,7,46.7,35,3,2,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,13,518,0,154,0,10.5,100.0,91.8,29.5,29.5,0,0,0.0,68.2,0,31,10.0,1,0,118.8,4,123,23.7,134,1,9,4,0,50,8,0.4,12.5,0,4,12.4,63.2,98.2,22.3,14.1,1,0,0.0,62.6,2,36,13.6,3,0,63.6,12,277,53.5,282,5,15,19,1,141,36,0.5,11.8
Jadarius Green-McKnight,122399,S,MARSHALL,9,155,0,214,1,4.9,57.1,95.5,10.0,5.7,1,0,0.0,45.0,0,28,0.0,0,0,79.5,4,42,27.1,44,0,0,7,0,50,30,1.3,12.5,0,0,7.6,100.0,97.8,17.0,17.0,0,0,0.0,70.4,0,30,14.3,1,0,109.2,5,90,58.1,92,2,6,5,0,51,13,0.6,10.2
DJ Lundy,122405,LB,FLORIDA ST,13,145,0,167,0,1.0,75.0,77.4,12.7,9.5,0,1,25.0,68.4,0,7,0.0,0,1,116.7,3,41,28.3,53,0,1,4,1,10,16,0.3,3.3,0,0,0.2,80.0,93.3,19.8,15.8,0,0,0.0,61.0,0,17,0.0,0,0,132.1,4,84,57.9,90,3,1,5,1,31,40,0.4,7.8
Sidney Williams,122424,LB,FLORIDA ST,5,20,0,167,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,11,55.0,11,0,1,0,0,0,0,0.0,
Tyler Bride,122432,CB,GA SOUTHRN,13,358,0,174,2,11.4,57.7,99.2,8.1,4.7,0,6,23.1,60.8,1,37,0.0,0,4,86.1,15,128,35.8,129,1,8,26,1,244,76,2.0,16.3,0,0,10.2,68.2,98.9,11.5,7.9,0,2,9.1,70.8,1,65,5.6,1,2,93.8,15,181,50.6,183,4,17,22,1,204,68,1.2,13.6
Chase Dial-Watson,122434,S,GA SOUTHRN,4,43,0,174,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,55.7,0,13,50.0,1,0,118.8,1,16,37.2,16,0,1,1,0,13,3,0.9,13.0,0,0,7.2,80.0,100.0,4.8,3.8,0,1,20.0,78.8,0,36,0.0,0,1,107.5,4,21,48.8,21,1,3,5,0,49,39,2.6,12.3
Jalen Jackson,122446,LB,GA SOUTHRN,8,53,0,174,0,2.5,50.0,35.0,14.0,7.0,0,0,0.0,40.0,0,27,,0,0,95.8,1,14,26.4,40,2,0,2,0,27,21,1.9,27.0,0,0,2.0,80.0,73.0,6.8,5.4,0,0,0.0,58.8,0,12,25.0,1,0,85.0,4,27,50.9,37,1,3,5,0,22,20,0.8,5.5
Seth Robertson,122459,CB,GA SOUTHRN,11,153,0,174,2,11.8,66.7,100.0,7.1,4.8,0,1,8.3,53.3,0,26,12.5,1,0,94.1,8,59,38.6,59,2,5,12,0,105,26,1.8,13.1,0,3,15.6,68.8,94.8,6.3,4.3,0,3,18.8,44.0,0,61,33.3,4,2,148.7,11,73,47.7,77,1,5,16,2,191,47,2.8,17.4
Marques Watson-Trent,122461,LB,GA SOUTHRN,13,385,0,174,1,2.3,66.7,71.5,27.3,18.2,1,0,0.0,61.7,0,20,28.6,2,0,94.4,4,113,29.4,158,1,4,6,0,53,48,0.5,13.3,0,2,7.6,66.7,90.0,25.6,17.1,1,0,0.0,57.3,0,28,22.2,2,0,117.0,8,215,55.8,239,2,5,12,1,91,50,0.4,11.4
LaMiles Brooks,122470,S,GA TECH,12,382,0,176,1,5.5,50.0,100.0,17.5,8.8,0,5,62.5,89.8,1,25,14.3,1,5,21.9,4,83,21.7,83,1,5,8,0,34,6,0.5,8.5,0,2,3.5,88.2,100.0,13.9,12.3,0,1,5.9,71.6,1,31,14.3,4,1,70.8,15,221,57.9,221,5,22,17,0,117,73,0.6,7.8
Kyle Kennard,122483,ED,GA TECH,12,59,0,176,0,5.5,50.0,6.6,4.0,2.0,0,1,50.0,57.7,0,10,,0,0,64.6,1,4,6.8,61,0,0,2,0,10,0,2.5,10.0,0,0,1.2,70.0,30.1,6.6,4.6,0,0,0.0,54.7,0,15,9.1,1,0,75.8,7,47,79.7,156,5,10,10,0,37,43,0.8,5.3
Khaya Wright,122504,ED,FIU,2,2,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,10,151,0,165,0,6.3,71.4,100.0,7.0,5.0,0,1,14.3,61.7,0,14,20.0,1,1,85.4,5,36,23.8,36,0,4,7,0,40,22,1.1,8.0,0,1,10.7,65.2,97.0,6.2,4.0,1,3,13.0,56.0,0,20,37.5,6,3,87.2,15,97,64.2,100,4,9,23,0,170,59,1.8,11.3
Mason Chambers,122509,S,IOWA STATE,12,136,0,193,1,11.7,100.0,94.4,5.0,5.0,0,0,0.0,60.8,0,83,0.0,0,0,158.3,3,17,12.5,18,2,3,3,1,89,54,5.9,29.7,0,0,14.3,50.0,98.9,42.5,21.3,0,0,0.0,57.7,0,13,28.6,2,0,64.6,2,90,66.2,91,1,5,4,0,20,7,0.2,10.0
Craig McDonald,122525,S,AUBURN,2,11,0,115,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,52.3,0,16,100.0,1,0,118.8,1,7,63.6,7,0,0,1,0,16,6,2.3,16.0
Jordyn Morgan,122528,S,UNLV,12,380,0,325,4,9.8,53.8,98.3,14.9,8.0,0,5,38.5,62.8,0,10,20.0,3,3,59.5,7,119,31.3,121,3,8,13,0,39,7,0.4,5.6,0,2,14.8,58.8,99.5,21.1,12.4,1,1,5.9,56.8,2,24,11.1,2,0,37.7,10,218,57.4,219,4,14,17,0,107,32,0.5,10.7
T.J. Tampa,122537,CB,IOWA STATE,12,319,0,193,0,13.2,22.2,100.0,31.0,6.9,0,4,44.4,76.5,0,17,50.0,1,2,40.0,2,64,20.1,64,0,1,9,0,28,15,0.5,14.0,0,1,14.9,50.0,97.1,13.1,6.6,0,7,25.0,73.9,1,67,5.6,1,5,68.0,14,199,62.4,205,4,16,28,1,183,45,1.0,13.1
Taiwan Berryhill Jr.,122547,LB,KANSAS,13,247,0,198,1,0.0,50.0,75.0,40.0,20.0,0,0,0.0,64.3,0,-3,33.3,1,0,56.3,1,45,18.2,60,3,1,2,0,-3,1,-0.1,-3.0,0,0,-0.2,84.6,91.5,14.2,12.0,0,0,0.0,61.9,0,35,10.0,1,0,142.1,11,162,65.6,177,4,9,13,2,112,129,0.7,10.2
Mello Dotson,122556,CB,KANSAS,13,427,0,198,1,11.9,62.5,100.0,9.5,5.9,0,0,0.0,51.0,0,43,0.0,0,0,107.6,10,104,24.4,104,2,8,16,1,125,28,1.3,12.5,0,3,12.4,65.9,100.0,9.2,6.1,0,4,9.8,62.1,2,59,14.7,5,3,118.4,27,258,60.4,258,5,26,41,4,485,187,1.9,18.0
Delbert Mayberry,122569,CB,LA MONROE,12,359,0,209,0,13.6,42.9,100.0,11.7,5.0,0,2,28.6,51.7,0,14,0.0,0,1,58.0,3,38,10.6,38,0,3,7,0,34,9,1.0,11.3,0,1,14.0,62.5,100.0,8.8,5.5,1,4,10.0,49.2,1,64,30.0,6,2,94.2,25,225,62.7,225,4,13,40,1,404,149,1.8,16.2
Jereme Robinson,122576,ED,KANSAS,13,11,0,198,0,,,14.0,,,0,0,,52.7,0,,,0,0,0.0,0,8,72.7,57,1,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,3,27.3,151,4,3,0,0,0,0,0.0,
Max Marsh,122603,S,KANSAS ST,2,2,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Matthew Maschmeier,122604,CB,KANSAS ST,1,5,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Nate Matlack,122605,ED,KANSAS ST,14,1,0,199,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,42,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,105,2,0,0,0,0,0,,
Beau Palmer,122610,LB,KANSAS ST,3,12,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,66.3,0,,0.0,0,0,0.0,0,7,58.3,8,1,3,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,10,127,0,199,0,,,100.0,,,0,0,,56.2,0,,0.0,0,0,0.0,0,18,14.2,18,0,1,0,0,0,0,0.0,,0,1,15.4,71.4,100.0,16.8,12.0,0,0,0.0,52.5,0,22,9.1,1,0,96.1,5,87,68.5,87,0,9,7,0,58,9,0.7,11.6
Tyrone Taleni,122621,DI,USC,12,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,65,1,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,61.2,0,,50.0,1,0,0.0,0,2,100.0,149,2,1,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,11,311,0,207,0,12.3,38.5,97.8,8.0,3.1,1,5,38.5,69.6,0,17,0.0,0,2,52.4,5,45,14.5,46,1,4,13,0,57,15,1.4,11.4,0,0,21.2,44.8,99.5,15.3,6.9,0,6,20.7,68.0,0,89,0.0,0,4,103.0,13,208,66.9,209,2,12,29,1,365,138,1.8,28.1
Caleb Anderson,122629,CB,LA LAFAYET,12,144,0,207,0,13.0,50.0,100.0,16.0,8.0,0,0,0.0,61.9,0,5,,0,0,56.3,1,19,13.2,19,0,0,2,0,5,0,0.3,5.0,0,0,15.7,66.7,98.9,8.8,5.9,0,2,13.3,61.1,1,76,20.0,1,1,121.5,10,90,62.5,91,1,4,15,4,218,110,2.5,21.8
Courtline Flowers,122635,S,LA LAFAYET,13,286,0,207,0,10.4,44.4,98.1,11.8,5.2,0,0,0.0,60.8,0,19,0.0,0,0,60.0,4,53,18.5,54,1,4,9,0,45,18,1.0,11.3,0,2,7.4,70.6,95.2,14.2,10.0,0,0,0.0,71.9,1,42,30.8,4,0,78.1,12,178,62.2,187,5,7,17,0,170,79,1.0,14.2
Sonny Hazard,122641,DI,LA LAFAYET,13,2,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,71.9,0,,33.3,1,0,0.0,0,2,100.0,98,3,1,0,0,0,0,0.0,
Jordan Lawson,122647,ED,LA LAFAYET,9,7,0,207,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,20,0,0,0,0,0,0,,,0,0,-1.0,100.0,5.5,6.0,6.0,0,0,0.0,61.5,0,2,0.0,0,0,79.2,1,6,85.7,109,0,1,1,0,2,3,0.3,2.0
Mason Narcisse,122653,DI,LA LAFAYET,13,3,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,58.7,0,,50.0,1,0,0.0,0,3,100.0,156,3,1,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,12,117,0,207,0,,,64.3,,,0,0,,46.7,0,,66.7,2,0,0.0,0,9,7.7,14,1,1,0,0,0,0,0.0,,0,0,16.4,80.0,100.0,19.8,15.8,0,1,20.0,50.1,0,41,20.0,1,1,118.8,4,83,70.9,83,2,4,5,0,75,18,0.9,18.8
Jasper Williams,122661,LB,LA LAFAYET,13,154,0,207,0,0.0,50.0,48.8,19.0,9.5,0,0,0.0,63.7,1,5,0.0,0,0,16.7,1,21,13.6,43,0,1,2,0,5,2,0.3,5.0,0,2,0.5,91.7,77.1,8.7,8.0,0,0,0.0,58.2,0,43,30.0,3,0,102.8,11,101,65.6,131,2,5,12,0,104,93,1.1,9.5
Ben Bell,122665,ED,TEXAS ST,12,40,0,314,0,1.0,100.0,0.0,0.0,0.0,0,0,0.0,59.4,0,5,0.0,0,0,87.5,1,0,0.0,9,1,1,1,0,5,4,,5.0,0,1,3.1,71.4,20.6,5.6,4.0,0,0,0.0,70.1,0,10,0.0,0,0,75.3,5,28,70.0,136,5,6,7,0,23,10,0.8,4.6
Kershawn Fisher,122670,ED,LA TECH,12,30,0,208,0,,,11.7,,,0,0,,60.8,0,,100.0,1,0,0.0,0,7,23.3,60,0,0,0,0,0,0,0.0,,0,0,,,12.4,,,0,0,,61.7,0,,9.1,1,0,0.0,0,22,73.3,177,2,10,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,LA TECH,5,99,0,208,0,-2.5,100.0,74.3,11.5,11.5,0,0,0.0,52.5,0,28,33.3,1,0,158.3,2,26,26.3,35,1,2,2,1,42,47,1.8,21.0,0,2,-1.0,100.0,82.7,8.6,8.6,1,1,14.3,72.1,0,16,23.1,3,1,100.0,7,62,62.6,75,4,8,7,0,56,63,0.9,8.0
Joseph Mason,122684,ED,LA TECH,9,11,0,208,0,,,5.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,36,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,9.9,8.0,8.0,0,0,0.0,62.3,0,8,0.0,0,0,100.0,1,8,72.7,81,0,1,1,0,8,1,1.0,8.0
Cedric Woods,122690,CB,LA TECH,3,20,0,208,0,,,100.0,,,0,0,,47.7,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,92.3,5.5,5.5,0,0,0.0,54.1,0,9,0.0,0,0,100.0,2,12,60.0,13,0,1,2,0,16,19,1.5,8.0
K.J. Cloyd,122699,LB,LOUISVILLE,9,63,0,210,0,-7.0,100.0,70.8,17.0,17.0,0,0,0.0,50.8,0,25,,0,0,118.8,1,17,27.0,24,0,0,1,0,25,32,1.5,25.0,0,1,6.3,66.7,78.1,12.0,8.0,0,0,0.0,54.8,0,21,0.0,0,0,106.3,2,25,39.7,32,0,1,3,0,35,14,1.5,17.5
Marvin Dallas,122701,CB,LOUISVILLE,2,10,0,210,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,5,50.0,5,1,1,1,0,6,3,1.2,6.0,0,0,12.0,0.0,50.0,,2.0,0,1,100.0,68.2,0,,,0,0,39.6,0,2,20.0,4,0,0,1,0,0,0,0.0,
Marqui Lowery Jr.,122714,CB,MICH STATE,2,4,0,223,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,1,25.0,1,1,1,0,0,0,0,0.0,
Mason Reiger,122721,ED,LOUISVILLE,13,1,0,210,0,,,2.0,,,0,0,,59.3,0,,100.0,1,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,1,0,0,0,0,0,,
Greedy Vance Jr.,122729,CB,FLORIDA ST,12,151,0,167,1,14.1,42.9,98.3,9.0,3.9,0,3,21.4,65.7,1,29,14.3,1,3,33.9,6,57,37.7,58,0,5,14,0,87,31,1.6,14.5,0,0,8.4,64.3,98.6,7.1,4.6,0,0,0.0,71.8,1,24,14.3,1,0,47.0,9,71,47.0,72,3,6,14,0,71,31,1.1,7.9
Kam Wilson,122732,ED,LOUISVILLE,8,13,0,210,1,,,13.3,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,15.4,15,1,0,0,0,0,0,0.0,,0,0,10.0,50.0,37.5,6.0,3.0,0,1,50.0,79.6,0,1,0.0,0,0,56.3,1,6,46.2,16,1,1,2,0,1,2,0.2,1.0
Isaiah Sayles,122767,ED,UNLV,7,6,0,325,1,,,3.2,,,0,0,,61.2,0,,50.0,1,0,0.0,0,1,16.7,31,1,0,0,0,0,0,0.0,,0,0,,,17.4,,,0,1,,71.8,0,,,0,0,0.0,0,4,66.7,23,0,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,14,443,0,245,0,7.1,57.1,58.7,17.0,9.7,0,1,14.3,69.4,1,12,28.6,2,1,29.2,4,71,16.0,121,1,5,7,0,32,22,0.5,8.0,0,8,3.8,71.7,87.5,8.3,5.9,1,2,3.8,70.6,1,41,9.1,4,2,83.2,38,321,72.5,367,8,32,53,0,372,254,1.2,9.8
Tony Grimes,122837,CB,N CAROLINA,12,383,0,245,1,13.1,46.2,98.9,14.5,6.7,1,2,15.4,69.9,0,20,14.3,1,0,87.3,6,93,24.3,94,1,5,13,1,66,17,0.8,11.0,0,1,17.0,48.3,100.0,17.5,8.4,1,5,17.2,63.1,0,50,6.7,1,3,95.2,14,252,65.8,252,6,13,29,2,208,37,0.8,14.9
Kaimon Rucker,122847,ED,N CAROLINA,14,14,0,245,1,,,2.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,2,14.3,88,4,2,0,0,0,0,0.0,,0,0,-4.0,100.0,4.7,11.0,11.0,0,0,0.0,70.8,0,6,20.0,1,0,91.7,1,11,78.6,233,6,4,1,0,6,10,0.5,6.0
Rakeim Ashford,122852,S,NC STATE,3,29,0,248,0,,,100.0,,,0,0,,92.7,1,,0.0,0,0,0.0,0,9,31.0,9,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,56.8,0,1,100.0,1,0,79.2,1,16,55.2,16,0,0,1,0,1,3,0.1,1.0
Devon Betty,122853,LB,NC STATE,6,43,0,248,0,,,42.9,,,0,0,,62.3,0,,,0,0,0.0,0,6,14.0,14,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,8.0,8.0,0,0,0.0,68.8,0,12,0.0,0,0,95.8,2,16,37.2,16,1,1,2,0,14,17,0.9,7.0
